lon lat total
114.0000 -9.0000 0.0910
114.0000 -10.0000 0.0927
114.0000 -11.0000 0.0010
114.0000 -12.0000 -0.0914
114.0000 -13.0000 -0.0917
114.0000 -14.0000 0.0003
114.0000 -15.0000 0.0918
114.0000 -16.0000 0.0908
114.0000 -17.0000 -0.0014
114.0000 -18.0000 -0.0922
114.0000 -19.0000 -0.0903
114.0000 -20.0000 0.0022
114.0000 -21.0000 0.0924
114.0000 -22.0000 0.0901
114.0000 -23.0000 -0.0025
114.0000 -24.0000 -0.0925
114.0000 -25.0000 -0.0901
114.0000 -26.0000 0.0023
114.0000 -27.0000 0.0924
114.0000 -28.0000 0.0905
114.0000 -29.0000 -0.0015
114.0000 -30.0000 -0.0919
114.0000 -31.0000 -0.0911
114.0000 -32.0000 -0.0001
114.0000 -33.0000 0.0908
114.0000 -34.0000 0.0918
114.0000 -35.0000 0.0025
114.0000 -36.0000 -0.0889
114.0000 -37.0000 -0.0926
114.0000 -38.0000 -0.0059
114.0000 -39.0000 0.0856
114.0000 -40.0000 0.0930
114.0000 -41.0000 0.0104
114.0000 -42.0000 -0.0806
114.0000 -43.0000 -0.0922
114.0000 -44.0000 -0.0155
114.0000 -45.0000 0.0732
114.0000 -46.0000 0.0891
114.0000 -47.0000 0.0203
114.0000 -48.0000 -0.0636
114.0000 -49.0000 -0.0823
114.0000 -50.0000 -0.0221
114.0000 -51.0000 0.0541
114.0000 -52.0000 0.0721
114.0000 -53.0000 0.0182
114.0000 -54.0000 -0.0510
114.0000 -55.0000 -0.0673
114.0000 -56.0000 -0.0165
114.0000 -57.0000 0.0524
114.0000 -58.0000 0.0791
114.0000 -59.0000 0.0494
114.0000 -60.0000 0.0012
114.0000 -61.0000 -0.0216
114.0000 -62.0000 -0.0165
114.0000 -63.0000 -0.0216
114.0000 -64.0000 -0.0702
114.0000 -65.0000 -0.1496
114.0000 -66.0000 -0.2070
114.0000 -67.0000 -0.1954
114.0000 -68.0000 -0.1136
114.0000 -69.0000 -0.0034
114.0000 -70.0000 0.0878
114.0000 -71.0000 0.1374
114.0000 -72.0000 0.1458
114.0000 -73.0000 0.1152
114.0000 -74.0000 0.0438
114.0000 -75.0000 -0.0543
114.0000 -76.0000 -0.1316
114.0000 -77.0000 -0.1269
114.0000 -78.0000 -0.0193
114.0000 -79.0000 0.1344
114.0000 -80.0000 0.2251
114.0000 -81.0000 0.1736
114.0000 -82.0000 0.0023
114.0000 -83.0000 -0.1732
114.0000 -84.0000 -0.2320
114.0000 -85.0000 -0.1450
114.0000 -86.0000 0.0057
114.0000 -87.0000 0.1007
114.0000 -88.0000 0.0837
114.0000 -89.0000 -0.0005
114.0000 -90.0000 -0.0601
115.0000 90.0000 0.3696
115.0000 89.0000 -0.2308
115.0000 88.0000 -0.4174
115.0000 87.0000 -0.1189
115.0000 86.0000 0.2442
115.0000 85.0000 0.2787
115.0000 84.0000 0.0009
115.0000 83.0000 -0.2510
115.0000 82.0000 -0.2085
115.0000 81.0000 0.0594
115.0000 80.0000 0.2526
115.0000 79.0000 0.1699
115.0000 78.0000 -0.0900
115.0000 77.0000 -0.2493
115.0000 76.0000 -0.1463
115.0000 75.0000 0.1048
115.0000 74.0000 0.2423
115.0000 73.0000 0.1298
115.0000 72.0000 -0.1111
115.0000 71.0000 -0.2331
115.0000 70.0000 -0.1170
115.0000 69.0000 0.1131
115.0000 68.0000 0.2229
115.0000 67.0000 0.1063
115.0000 66.0000 -0.1129
115.0000 65.0000 -0.2123
115.0000 64.0000 -0.0968
115.0000 63.0000 0.1116
115.0000 62.0000 0.2019
115.0000 61.0000 0.0881
115.0000 60.0000 -0.1098
115.0000 59.0000 -0.1920
115.0000 58.0000 -0.0801
115.0000 57.0000 0.1080
115.0000 56.0000 0.1825
115.0000 55.0000 0.0727
115.0000 54.0000 -0.1062
115.0000 53.0000 -0.1737
115.0000 52.0000 -0.0658
115.0000 51.0000 0.1045
115.0000 50.0000 0.1655
115.0000 49.0000 0.0594
115.0000 48.0000 -0.1030
115.0000 47.0000 -0.1579
115.0000 46.0000 -0.0533
115.0000 45.0000 0.1017
115.0000 44.0000 0.1508
115.0000 43.0000 0.0476
115.0000 42.0000 -0.1006
115.0000 41.0000 -0.1443
115.0000 40.0000 -0.0423
115.0000 39.0000 0.0996
115.0000 38.0000 0.1382
115.0000 37.0000 0.0373
115.0000 36.0000 -0.0987
115.0000 35.0000 -0.1326
115.0000 34.0000 -0.0326
115.0000 33.0000 0.0980
115.0000 32.0000 0.1274
115.0000 31.0000 0.0281
115.0000 30.0000 -0.0974
115.0000 29.0000 -0.1226
115.0000 28.0000 -0.0239
115.0000 27.0000 0.0970
115.0000 26.0000 0.1181
115.0000 25.0000 0.0199
115.0000 24.0000 -0.0966
115.0000 23.0000 -0.1139
115.0000 22.0000 -0.0162
115.0000 21.0000 0.0963
115.0000 20.0000 0.1100
115.0000 19.0000 0.0126
115.0000 18.0000 -0.0962
115.0000 17.0000 -0.1064
115.0000 16.0000 -0.0092
115.0000 15.0000 0.0961
115.0000 14.0000 0.1031
115.0000 13.0000 0.0060
115.0000 12.0000 -0.0960
115.0000 11.0000 -0.1000
115.0000 10.0000 -0.0030
115.0000 9.0000 0.0961
115.0000 8.0000 0.0972
115.0000 7.0000 0.0001
115.0000 6.0000 -0.0962
115.0000 5.0000 -0.0945
115.0000 4.0000 0.0027
115.0000 3.0000 0.0964
115.0000 2.0000 0.0921
115.0000 1.0000 -0.0052
115.0000 0.0000 -0.0967
115.0000 -1.0000 -0.0900
115.0000 -2.0000 0.0077
115.0000 -3.0000 0.0971
115.0000 -4.0000 0.0880
115.0000 -5.0000 -0.0099
115.0000 -6.0000 -0.0975
115.0000 -7.0000 -0.0863
115.0000 -8.0000 0.0120
115.0000 -9.0000 0.0980
115.0000 -10.0000 0.0849
115.0000 -11.0000 -0.0139
115.0000 -12.0000 -0.0985
115.0000 -13.0000 -0.0837
115.0000 -14.0000 0.0155
115.0000 -15.0000 0.0991
115.0000 -16.0000 0.0828
115.0000 -17.0000 -0.0170
115.0000 -18.0000 -0.0997
115.0000 -19.0000 -0.0822
115.0000 -20.0000 0.0181
115.0000 -21.0000 0.1003
115.0000 -22.0000 0.0819
115.0000 -23.0000 -0.0188
115.0000 -24.0000 -0.1009
115.0000 -25.0000 -0.0820
115.0000 -26.0000 0.0191
115.0000 -27.0000 0.1015
115.0000 -28.0000 0.0826
115.0000 -29.0000 -0.0188
115.0000 -30.0000 -0.1018
115.0000 -31.0000 -0.0835
115.0000 -32.0000 0.0178
115.0000 -33.0000 0.1017
115.0000 -34.0000 0.0849
115.0000 -35.0000 -0.0159
115.0000 -36.0000 -0.1010
115.0000 -37.0000 -0.0866
115.0000 -38.0000 0.0128
115.0000 -39.0000 0.0993
115.0000 -40.0000 0.0885
115.0000 -41.0000 -0.0083
115.0000 -42.0000 -0.0960
115.0000 -43.0000 -0.0899
115.0000 -44.0000 0.0024
115.0000 -45.0000 0.0902
115.0000 -46.0000 0.0897
115.0000 -47.0000 0.0044
115.0000 -48.0000 -0.0812
115.0000 -49.0000 -0.0860
115.0000 -50.0000 -0.0098
115.0000 -51.0000 0.0700
115.0000 -52.0000 0.0772
115.0000 -53.0000 0.0095
115.0000 -54.0000 -0.0629
115.0000 -55.0000 -0.0688
115.0000 -56.0000 -0.0044
115.0000 -57.0000 0.0677
115.0000 -58.0000 0.0822
115.0000 -59.0000 0.0324
115.0000 -60.0000 -0.0317
115.0000 -61.0000 -0.0597
115.0000 -62.0000 -0.0518
115.0000 -63.0000 -0.0522
115.0000 -64.0000 -0.0960
115.0000 -65.0000 -0.1663
115.0000 -66.0000 -0.2058
115.0000 -67.0000 -0.1693
115.0000 -68.0000 -0.0644
115.0000 -69.0000 0.0582
115.0000 -70.0000 0.1486
115.0000 -71.0000 0.1897
115.0000 -72.0000 0.1887
115.0000 -73.0000 0.1500
115.0000 -74.0000 0.0688
115.0000 -75.0000 -0.0435
115.0000 -76.0000 -0.1365
115.0000 -77.0000 -0.1407
115.0000 -78.0000 -0.0285
115.0000 -79.0000 0.1421
115.0000 -80.0000 0.2523
115.0000 -81.0000 0.2117
115.0000 -82.0000 0.0372
115.0000 -83.0000 -0.1516
115.0000 -84.0000 -0.2253
115.0000 -85.0000 -0.1474
115.0000 -86.0000 0.0012
115.0000 -87.0000 0.0981
115.0000 -88.0000 0.0832
115.0000 -89.0000 -0.0003
115.0000 -90.0000 -0.0601
116.0000 90.0000 0.3696
116.0000 89.0000 -0.2312
116.0000 88.0000 -0.4192
116.0000 87.0000 -0.1213
116.0000 86.0000 0.2421
116.0000 85.0000 0.2784
116.0000 84.0000 0.0038
116.0000 83.0000 -0.2457
116.0000 82.0000 -0.2047
116.0000 81.0000 0.0574
116.0000 80.0000 0.2450
116.0000 79.0000 0.1628
116.0000 78.0000 -0.0895
116.0000 77.0000 -0.2404
116.0000 76.0000 -0.1365
116.0000 75.0000 0.1059
116.0000 74.0000 0.2328
116.0000 73.0000 0.1182
116.0000 72.0000 -0.1137
116.0000 71.0000 -0.2236
116.0000 70.0000 -0.1041
116.0000 69.0000 0.1169
116.0000 68.0000 0.2135
116.0000 67.0000 0.0925
116.0000 66.0000 -0.1175
116.0000 65.0000 -0.2032
116.0000 64.0000 -0.0826
116.0000 63.0000 0.1169
116.0000 62.0000 0.1931
116.0000 61.0000 0.0737
116.0000 60.0000 -0.1157
116.0000 59.0000 -0.1834
116.0000 58.0000 -0.0656
116.0000 57.0000 0.1141
116.0000 56.0000 0.1742
116.0000 55.0000 0.0583
116.0000 54.0000 -0.1125
116.0000 53.0000 -0.1656
116.0000 52.0000 -0.0514
116.0000 51.0000 0.1109
116.0000 50.0000 0.1576
116.0000 49.0000 0.0451
116.0000 48.0000 -0.1094
116.0000 47.0000 -0.1501
116.0000 46.0000 -0.0392
116.0000 45.0000 0.1081
116.0000 44.0000 0.1432
116.0000 43.0000 0.0337
116.0000 42.0000 -0.1069
116.0000 41.0000 -0.1367
116.0000 40.0000 -0.0285
116.0000 39.0000 0.1058
116.0000 38.0000 0.1307
116.0000 37.0000 0.0237
116.0000 36.0000 -0.1048
116.0000 35.0000 -0.1251
116.0000 34.0000 -0.0191
116.0000 33.0000 0.1039
116.0000 32.0000 0.1198
116.0000 31.0000 0.0148
116.0000 30.0000 -0.1032
116.0000 29.0000 -0.1150
116.0000 28.0000 -0.0107
116.0000 27.0000 0.1026
116.0000 26.0000 0.1104
116.0000 25.0000 0.0068
116.0000 24.0000 -0.1020
116.0000 23.0000 -0.1062
116.0000 22.0000 -0.0031
116.0000 21.0000 0.1016
116.0000 20.0000 0.1022
116.0000 19.0000 -0.0004
116.0000 18.0000 -0.1013
116.0000 17.0000 -0.0985
116.0000 16.0000 0.0038
116.0000 15.0000 0.1010
116.0000 14.0000 0.0950
116.0000 13.0000 -0.0070
116.0000 12.0000 -0.1008
116.0000 11.0000 -0.0918
116.0000 10.0000 0.0100
116.0000 9.0000 0.1008
116.0000 8.0000 0.0888
116.0000 7.0000 -0.0129
116.0000 6.0000 -0.1008
116.0000 5.0000 -0.0860
116.0000 4.0000 0.0157
116.0000 3.0000 0.1009
116.0000 2.0000 0.0834
116.0000 1.0000 -0.0184
116.0000 0.0000 -0.1011
116.0000 -1.0000 -0.0811
116.0000 -2.0000 0.0209
116.0000 -3.0000 0.1014
116.0000 -4.0000 0.0789
116.0000 -5.0000 -0.0234
116.0000 -6.0000 -0.1018
116.0000 -7.0000 -0.0770
116.0000 -8.0000 0.0256
116.0000 -9.0000 0.1023
116.0000 -10.0000 0.0754
116.0000 -11.0000 -0.0278
116.0000 -12.0000 -0.1029
116.0000 -13.0000 -0.0740
116.0000 -14.0000 0.0298
116.0000 -15.0000 0.1036
116.0000 -16.0000 0.0729
116.0000 -17.0000 -0.0315
116.0000 -18.0000 -0.1044
116.0000 -19.0000 -0.0721
116.0000 -20.0000 0.0331
116.0000 -21.0000 0.1053
116.0000 -22.0000 0.0717
116.0000 -23.0000 -0.0343
116.0000 -24.0000 -0.1063
116.0000 -25.0000 -0.0717
116.0000 -26.0000 0.0352
116.0000 -27.0000 0.1073
116.0000 -28.0000 0.0722
116.0000 -29.0000 -0.0356
116.0000 -30.0000 -0.1083
116.0000 -31.0000 -0.0732
116.0000 -32.0000 0.0353
116.0000 -33.0000 0.1092
116.0000 -34.0000 0.0748
116.0000 -35.0000 -0.0342
116.0000 -36.0000 -0.1098
116.0000 -37.0000 -0.0771
116.0000 -38.0000 0.0318
116.0000 -39.0000 0.1097
116.0000 -40.0000 0.0799
116.0000 -41.0000 -0.0280
116.0000 -42.0000 -0.1083
116.0000 -43.0000 -0.0831
116.0000 -44.0000 0.0222
116.0000 -45.0000 0.1047
116.0000 -46.0000 0.0856
116.0000 -47.0000 -0.0145
116.0000 -48.0000 -0.0976
116.0000 -49.0000 -0.0855
116.0000 -50.0000 0.0062
116.0000 -51.0000 0.0865
116.0000 -52.0000 0.0799
116.0000 -53.0000 -0.0021
116.0000 -54.0000 -0.0757
116.0000 -55.0000 -0.0696
116.0000 -56.0000 0.0075
116.0000 -57.0000 0.0794
116.0000 -58.0000 0.0787
116.0000 -59.0000 0.0090
116.0000 -60.0000 -0.0663
116.0000 -61.0000 -0.0916
116.0000 -62.0000 -0.0724
116.0000 -63.0000 -0.0612
116.0000 -64.0000 -0.0959
116.0000 -65.0000 -0.1559
116.0000 -66.0000 -0.1798
116.0000 -67.0000 -0.1248
116.0000 -68.0000 -0.0069
116.0000 -69.0000 0.1164
116.0000 -70.0000 0.1963
116.0000 -71.0000 0.2239
116.0000 -72.0000 0.2147
116.0000 -73.0000 0.1738
116.0000 -74.0000 0.0901
116.0000 -75.0000 -0.0311
116.0000 -76.0000 -0.1379
116.0000 -77.0000 -0.1525
116.0000 -78.0000 -0.0385
116.0000 -79.0000 0.1467
116.0000 -80.0000 0.2759
116.0000 -81.0000 0.2470
116.0000 -82.0000 0.0711
116.0000 -83.0000 -0.1297
116.0000 -84.0000 -0.2175
116.0000 -85.0000 -0.1489
116.0000 -86.0000 -0.0028
116.0000 -87.0000 0.0956
116.0000 -88.0000 0.0827
116.0000 -89.0000 -0.0001
116.0000 -90.0000 -0.0601
117.0000 90.0000 0.3696
117.0000 89.0000 -0.2314
117.0000 88.0000 -0.4211
117.0000 87.0000 -0.1241
117.0000 86.0000 0.2401
117.0000 85.0000 0.2787
117.0000 84.0000 0.0072
117.0000 83.0000 -0.2406
117.0000 82.0000 -0.2019
117.0000 81.0000 0.0545
117.0000 80.0000 0.2375
117.0000 79.0000 0.1570
117.0000 78.0000 -0.0877
117.0000 77.0000 -0.2315
117.0000 76.0000 -0.1282
117.0000 75.0000 0.1054
117.0000 74.0000 0.2233
117.0000 73.0000 0.1081
117.0000 72.0000 -0.1144
117.0000 71.0000 -0.2138
117.0000 70.0000 -0.0928
117.0000 69.0000 0.1186
117.0000 68.0000 0.2037
117.0000 67.0000 0.0805
117.0000 66.0000 -0.1201
117.0000 65.0000 -0.1935
117.0000 64.0000 -0.0700
117.0000 63.0000 0.1201
117.0000 62.0000 0.1836
117.0000 61.0000 0.0608
117.0000 60.0000 -0.1193
117.0000 59.0000 -0.1741
117.0000 58.0000 -0.0526
117.0000 57.0000 0.1180
117.0000 56.0000 0.1652
117.0000 55.0000 0.0452
117.0000 54.0000 -0.1166
117.0000 53.0000 -0.1567
117.0000 52.0000 -0.0385
117.0000 51.0000 0.1151
117.0000 50.0000 0.1488
117.0000 49.0000 0.0322
117.0000 48.0000 -0.1136
117.0000 47.0000 -0.1415
117.0000 46.0000 -0.0264
117.0000 45.0000 0.1123
117.0000 44.0000 0.1346
117.0000 43.0000 0.0210
117.0000 42.0000 -0.1110
117.0000 41.0000 -0.1282
117.0000 40.0000 -0.0160
117.0000 39.0000 0.1098
117.0000 38.0000 0.1222
117.0000 37.0000 0.0113
117.0000 36.0000 -0.1087
117.0000 35.0000 -0.1166
117.0000 34.0000 -0.0068
117.0000 33.0000 0.1077
117.0000 32.0000 0.1114
117.0000 31.0000 0.0026
117.0000 30.0000 -0.1068
117.0000 29.0000 -0.1064
117.0000 28.0000 0.0014
117.0000 27.0000 0.1060
117.0000 26.0000 0.1018
117.0000 25.0000 -0.0051
117.0000 24.0000 -0.1053
117.0000 23.0000 -0.0975
117.0000 22.0000 0.0087
117.0000 21.0000 0.1047
117.0000 20.0000 0.0935
117.0000 19.0000 -0.0122
117.0000 18.0000 -0.1042
117.0000 17.0000 -0.0896
117.0000 16.0000 0.0155
117.0000 15.0000 0.1038
117.0000 14.0000 0.0860
117.0000 13.0000 -0.0187
117.0000 12.0000 -0.1035
117.0000 11.0000 -0.0827
117.0000 10.0000 0.0217
117.0000 9.0000 0.1032
117.0000 8.0000 0.0795
117.0000 7.0000 -0.0246
117.0000 6.0000 -0.1031
117.0000 5.0000 -0.0765
117.0000 4.0000 0.0275
117.0000 3.0000 0.1031
117.0000 2.0000 0.0738
117.0000 1.0000 -0.0302
117.0000 0.0000 -0.1032
117.0000 -1.0000 -0.0712
117.0000 -2.0000 0.0329
117.0000 -3.0000 0.1034
117.0000 -4.0000 0.0689
117.0000 -5.0000 -0.0354
117.0000 -6.0000 -0.1037
117.0000 -7.0000 -0.0667
117.0000 -8.0000 0.0379
117.0000 -9.0000 0.1041
117.0000 -10.0000 0.0648
117.0000 -11.0000 -0.0403
117.0000 -12.0000 -0.1047
117.0000 -13.0000 -0.0632
117.0000 -14.0000 0.0425
117.0000 -15.0000 0.1055
117.0000 -16.0000 0.0618
117.0000 -17.0000 -0.0447
117.0000 -18.0000 -0.1064
117.0000 -19.0000 -0.0607
117.0000 -20.0000 0.0466
117.0000 -21.0000 0.1074
117.0000 -22.0000 0.0600
117.0000 -23.0000 -0.0484
117.0000 -24.0000 -0.1087
117.0000 -25.0000 -0.0597
117.0000 -26.0000 0.0499
117.0000 -27.0000 0.1101
117.0000 -28.0000 0.0599
117.0000 -29.0000 -0.0510
117.0000 -30.0000 -0.1116
117.0000 -31.0000 -0.0608
117.0000 -32.0000 0.0515
117.0000 -33.0000 0.1133
117.0000 -34.0000 0.0623
117.0000 -35.0000 -0.0514
117.0000 -36.0000 -0.1149
117.0000 -37.0000 -0.0647
117.0000 -38.0000 0.0502
117.0000 -39.0000 0.1162
117.0000 -40.0000 0.0680
117.0000 -41.0000 -0.0474
117.0000 -42.0000 -0.1168
117.0000 -43.0000 -0.0722
117.0000 -44.0000 0.0426
117.0000 -45.0000 0.1158
117.0000 -46.0000 0.0768
117.0000 -47.0000 -0.0351
117.0000 -48.0000 -0.1115
117.0000 -49.0000 -0.0803
117.0000 -50.0000 0.0253
117.0000 -51.0000 0.1022
117.0000 -52.0000 0.0790
117.0000 -53.0000 -0.0168
117.0000 -54.0000 -0.0893
117.0000 -55.0000 -0.0695
117.0000 -56.0000 0.0193
117.0000 -57.0000 0.0883
117.0000 -58.0000 0.0708
117.0000 -59.0000 -0.0165
117.0000 -60.0000 -0.0965
117.0000 -61.0000 -0.1109
117.0000 -62.0000 -0.0731
117.0000 -63.0000 -0.0457
117.0000 -64.0000 -0.0701
117.0000 -65.0000 -0.1214
117.0000 -66.0000 -0.1342
117.0000 -67.0000 -0.0685
117.0000 -68.0000 0.0519
117.0000 -69.0000 0.1644
117.0000 -70.0000 0.2247
117.0000 -71.0000 0.2352
117.0000 -72.0000 0.2204
117.0000 -73.0000 0.1844
117.0000 -74.0000 0.1064
117.0000 -75.0000 -0.0176
117.0000 -76.0000 -0.1362
117.0000 -77.0000 -0.1623
117.0000 -78.0000 -0.0493
117.0000 -79.0000 0.1481
117.0000 -80.0000 0.2953
117.0000 -81.0000 0.2791
117.0000 -82.0000 0.1034
117.0000 -83.0000 -0.1077
117.0000 -84.0000 -0.2089
117.0000 -85.0000 -0.1496
117.0000 -86.0000 -0.0065
117.0000 -87.0000 0.0931
117.0000 -88.0000 0.0821
117.0000 -89.0000 0.0000
117.0000 -90.0000 -0.0601
118.0000 90.0000 0.3696
118.0000 89.0000 -0.2315
118.0000 88.0000 -0.4231
118.0000 87.0000 -0.1272
118.0000 86.0000 0.2380
118.0000 85.0000 0.2795
118.0000 84.0000 0.0112
118.0000 83.0000 -0.2356
118.0000 82.0000 -0.2000
118.0000 81.0000 0.0507
118.0000 80.0000 0.2303
118.0000 79.0000 0.1524
118.0000 78.0000 -0.0848
118.0000 77.0000 -0.2228
118.0000 76.0000 -0.1215
118.0000 75.0000 0.1035
118.0000 74.0000 0.2138
118.0000 73.0000 0.0997
118.0000 72.0000 -0.1135
118.0000 71.0000 -0.2039
118.0000 70.0000 -0.0832
118.0000 69.0000 0.1186
118.0000 68.0000 0.1937
118.0000 67.0000 0.0700
118.0000 66.0000 -0.1208
118.0000 65.0000 -0.1836
118.0000 64.0000 -0.0591
118.0000 63.0000 0.1213
118.0000 62.0000 0.1738
118.0000 61.0000 0.0496
118.0000 60.0000 -0.1208
118.0000 59.0000 -0.1645
118.0000 58.0000 -0.0412
118.0000 57.0000 0.1199
118.0000 56.0000 0.1557
118.0000 55.0000 0.0338
118.0000 54.0000 -0.1186
118.0000 53.0000 -0.1474
118.0000 52.0000 -0.0270
118.0000 51.0000 0.1172
118.0000 50.0000 0.1396
118.0000 49.0000 0.0208
118.0000 48.0000 -0.1158
118.0000 47.0000 -0.1323
118.0000 46.0000 -0.0151
118.0000 45.0000 0.1144
118.0000 44.0000 0.1255
118.0000 43.0000 0.0099
118.0000 42.0000 -0.1130
118.0000 41.0000 -0.1191
118.0000 40.0000 -0.0049
118.0000 39.0000 0.1117
118.0000 38.0000 0.1132
118.0000 37.0000 0.0003
118.0000 36.0000 -0.1105
118.0000 35.0000 -0.1076
118.0000 34.0000 0.0040
118.0000 33.0000 0.1094
118.0000 32.0000 0.1023
118.0000 31.0000 -0.0081
118.0000 30.0000 -0.1084
118.0000 29.0000 -0.0974
118.0000 28.0000 0.0119
118.0000 27.0000 0.1074
118.0000 26.0000 0.0927
118.0000 25.0000 -0.0156
118.0000 24.0000 -0.1066
118.0000 23.0000 -0.0883
118.0000 22.0000 0.0191
118.0000 21.0000 0.1058
118.0000 20.0000 0.0842
118.0000 19.0000 -0.0225
118.0000 18.0000 -0.1051
118.0000 17.0000 -0.0803
118.0000 16.0000 0.0257
118.0000 15.0000 0.1046
118.0000 14.0000 0.0766
118.0000 13.0000 -0.0289
118.0000 12.0000 -0.1041
118.0000 11.0000 -0.0730
118.0000 10.0000 0.0319
118.0000 9.0000 0.1037
118.0000 8.0000 0.0697
118.0000 7.0000 -0.0348
118.0000 6.0000 -0.1034
118.0000 5.0000 -0.0666
118.0000 4.0000 0.0377
118.0000 3.0000 0.1032
118.0000 2.0000 0.0636
118.0000 1.0000 -0.0405
118.0000 0.0000 -0.1032
118.0000 -1.0000 -0.0609
118.0000 -2.0000 0.0432
118.0000 -3.0000 0.1032
118.0000 -4.0000 0.0583
118.0000 -5.0000 -0.0458
118.0000 -6.0000 -0.1034
118.0000 -7.0000 -0.0559
118.0000 -8.0000 0.0485
118.0000 -9.0000 0.1037
118.0000 -10.0000 0.0537
118.0000 -11.0000 -0.0510
118.0000 -12.0000 -0.1042
118.0000 -13.0000 -0.0517
118.0000 -14.0000 0.0535
118.0000 -15.0000 0.1049
118.0000 -16.0000 0.0500
118.0000 -17.0000 -0.0560
118.0000 -18.0000 -0.1058
118.0000 -19.0000 -0.0486
118.0000 -20.0000 0.0583
118.0000 -21.0000 0.1069
118.0000 -22.0000 0.0475
118.0000 -23.0000 -0.0605
118.0000 -24.0000 -0.1082
118.0000 -25.0000 -0.0468
118.0000 -26.0000 0.0626
118.0000 -27.0000 0.1099
118.0000 -28.0000 0.0466
118.0000 -29.0000 -0.0644
118.0000 -30.0000 -0.1118
118.0000 -31.0000 -0.0470
118.0000 -32.0000 0.0659
118.0000 -33.0000 0.1139
118.0000 -34.0000 0.0481
118.0000 -35.0000 -0.0668
118.0000 -36.0000 -0.1164
118.0000 -37.0000 -0.0502
118.0000 -38.0000 0.0669
118.0000 -39.0000 0.1189
118.0000 -40.0000 0.0535
118.0000 -41.0000 -0.0657
118.0000 -42.0000 -0.1213
118.0000 -43.0000 -0.0581
118.0000 -44.0000 0.0624
118.0000 -45.0000 0.1227
118.0000 -46.0000 0.0640
118.0000 -47.0000 -0.0563
118.0000 -48.0000 -0.1217
118.0000 -49.0000 -0.0703
118.0000 -50.0000 0.0464
118.0000 -51.0000 0.1157
118.0000 -52.0000 0.0737
118.0000 -53.0000 -0.0347
118.0000 -54.0000 -0.1030
118.0000 -55.0000 -0.0677
118.0000 -56.0000 0.0319
118.0000 -57.0000 0.0958
118.0000 -58.0000 0.0611
118.0000 -59.0000 -0.0402
118.0000 -60.0000 -0.1182
118.0000 -61.0000 -0.1142
118.0000 -62.0000 -0.0527
118.0000 -63.0000 -0.0080
118.0000 -64.0000 -0.0238
118.0000 -65.0000 -0.0702
118.0000 -66.0000 -0.0776
118.0000 -67.0000 -0.0087
118.0000 -68.0000 0.1047
118.0000 -69.0000 0.1965
118.0000 -70.0000 0.2298
118.0000 -71.0000 0.2209
118.0000 -72.0000 0.2040
118.0000 -73.0000 0.1806
118.0000 -74.0000 0.1170
118.0000 -75.0000 -0.0035
118.0000 -76.0000 -0.1313
118.0000 -77.0000 -0.1702
118.0000 -78.0000 -0.0611
118.0000 -79.0000 0.1458
118.0000 -80.0000 0.3101
118.0000 -81.0000 0.3072
118.0000 -82.0000 0.1336
118.0000 -83.0000 -0.0861
118.0000 -84.0000 -0.1996
118.0000 -85.0000 -0.1495
118.0000 -86.0000 -0.0096
118.0000 -87.0000 0.0907
118.0000 -88.0000 0.0814
118.0000 -89.0000 0.0002
118.0000 -90.0000 -0.0601
119.0000 90.0000 0.3696
119.0000 89.0000 -0.2316
119.0000 88.0000 -0.4253
119.0000 87.0000 -0.1306
119.0000 86.0000 0.2359
119.0000 85.0000 0.2808
119.0000 84.0000 0.0158
119.0000 83.0000 -0.2307
119.0000 82.0000 -0.1990
119.0000 81.0000 0.0462
119.0000 80.0000 0.2233
119.0000 79.0000 0.1491
119.0000 78.0000 -0.0809
119.0000 77.0000 -0.2144
119.0000 76.0000 -0.1161
119.0000 75.0000 0.1004
119.0000 74.0000 0.2046
119.0000 73.0000 0.0928
119.0000 72.0000 -0.1112
119.0000 71.0000 -0.1942
119.0000 70.0000 -0.0753
119.0000 69.0000 0.1170
119.0000 68.0000 0.1839
119.0000 67.0000 0.0613
119.0000 66.0000 -0.1198
119.0000 65.0000 -0.1737
119.0000 64.0000 -0.0498
119.0000 63.0000 0.1207
119.0000 62.0000 0.1640
119.0000 61.0000 0.0401
119.0000 60.0000 -0.1206
119.0000 59.0000 -0.1547
119.0000 58.0000 -0.0315
119.0000 57.0000 0.1199
119.0000 56.0000 0.1460
119.0000 55.0000 0.0240
119.0000 54.0000 -0.1188
119.0000 53.0000 -0.1378
119.0000 52.0000 -0.0172
119.0000 51.0000 0.1175
119.0000 50.0000 0.1301
119.0000 49.0000 0.0111
119.0000 48.0000 -0.1161
119.0000 47.0000 -0.1229
119.0000 46.0000 -0.0055
119.0000 45.0000 0.1147
119.0000 44.0000 0.1162
119.0000 43.0000 0.0003
119.0000 42.0000 -0.1133
119.0000 41.0000 -0.1099
119.0000 40.0000 0.0045
119.0000 39.0000 0.1119
119.0000 38.0000 0.1039
119.0000 37.0000 -0.0090
119.0000 36.0000 -0.1106
119.0000 35.0000 -0.0984
119.0000 34.0000 0.0132
119.0000 33.0000 0.1094
119.0000 32.0000 0.0931
119.0000 31.0000 -0.0172
119.0000 30.0000 -0.1082
119.0000 29.0000 -0.0881
119.0000 28.0000 0.0209
119.0000 27.0000 0.1071
119.0000 26.0000 0.0834
119.0000 25.0000 -0.0245
119.0000 24.0000 -0.1061
119.0000 23.0000 -0.0790
