lon lat total
55.0000 2.0000 -0.1313
55.0000 1.0000 -0.2497
55.0000 0.0000 -0.1215
55.0000 -1.0000 0.1286
55.0000 -2.0000 0.2543
55.0000 -3.0000 0.1297
55.0000 -4.0000 -0.1251
55.0000 -5.0000 -0.2603
55.0000 -6.0000 -0.1410
55.0000 -7.0000 0.1193
55.0000 -8.0000 0.2669
55.0000 -9.0000 0.1551
55.0000 -10.0000 -0.1104
55.0000 -11.0000 -0.2725
55.0000 -12.0000 -0.1717
55.0000 -13.0000 0.0976
55.0000 -14.0000 0.2758
55.0000 -15.0000 0.1896
55.0000 -16.0000 -0.0804
55.0000 -17.0000 -0.2753
55.0000 -18.0000 -0.2073
55.0000 -19.0000 0.0592
55.0000 -20.0000 0.2696
55.0000 -21.0000 0.2230
55.0000 -22.0000 -0.0351
55.0000 -23.0000 -0.2578
55.0000 -24.0000 -0.2343
55.0000 -25.0000 0.0101
55.0000 -26.0000 0.2402
55.0000 -27.0000 0.2390
55.0000 -28.0000 0.0129
55.0000 -29.0000 -0.2182
55.0000 -30.0000 -0.2356
55.0000 -31.0000 -0.0300
55.0000 -32.0000 0.1951
55.0000 -33.0000 0.2244
55.0000 -34.0000 0.0376
55.0000 -35.0000 -0.1764
55.0000 -36.0000 -0.2084
55.0000 -37.0000 -0.0333
55.0000 -38.0000 0.1690
55.0000 -39.0000 0.1947
55.0000 -40.0000 0.0188
55.0000 -41.0000 -0.1795
55.0000 -42.0000 -0.1948
55.0000 -43.0000 -0.0026
55.0000 -44.0000 0.2099
55.0000 -45.0000 0.2228
55.0000 -46.0000 0.0030
55.0000 -47.0000 -0.2508
55.0000 -48.0000 -0.2878
55.0000 -49.0000 -0.0459
55.0000 -50.0000 0.2745
55.0000 -51.0000 0.3811
55.0000 -52.0000 0.1541
55.0000 -53.0000 -0.2347
55.0000 -54.0000 -0.4599
55.0000 -55.0000 -0.3201
55.0000 -56.0000 0.0871
55.0000 -57.0000 0.4441
55.0000 -58.0000 0.4732
55.0000 -59.0000 0.1572
55.0000 -60.0000 -0.2602
55.0000 -61.0000 -0.4787
55.0000 -62.0000 -0.3703
55.0000 -63.0000 -0.0505
55.0000 -64.0000 0.2435
55.0000 -65.0000 0.3432
55.0000 -66.0000 0.2492
55.0000 -67.0000 0.0826
55.0000 -68.0000 -0.0410
55.0000 -69.0000 -0.0948
55.0000 -70.0000 -0.1222
55.0000 -71.0000 -0.1602
55.0000 -72.0000 -0.1897
55.0000 -73.0000 -0.1575
55.0000 -74.0000 -0.0403
55.0000 -75.0000 0.1164
55.0000 -76.0000 0.2237
55.0000 -77.0000 0.2135
55.0000 -78.0000 0.0878
55.0000 -79.0000 -0.0858
55.0000 -80.0000 -0.2223
55.0000 -81.0000 -0.2710
55.0000 -82.0000 -0.2350
55.0000 -83.0000 -0.1541
55.0000 -84.0000 -0.0731
55.0000 -85.0000 -0.0191
55.0000 -86.0000 0.0022
55.0000 -87.0000 -0.0017
55.0000 -88.0000 -0.0192
55.0000 -89.0000 -0.0390
55.0000 -90.0000 -0.0511
56.0000 90.0000 1.6811
56.0000 89.0000 1.2620
56.0000 88.0000 1.0361
56.0000 87.0000 1.0903
56.0000 86.0000 1.3092
56.0000 85.0000 1.3735
56.0000 84.0000 0.9397
56.0000 83.0000 -0.0755
56.0000 82.0000 -1.3127
56.0000 81.0000 -2.0923
56.0000 80.0000 -1.8402
56.0000 79.0000 -0.5495
56.0000 78.0000 1.0922
56.0000 77.0000 2.0842
56.0000 76.0000 1.7865
56.0000 75.0000 0.4007
56.0000 74.0000 -1.1346
56.0000 73.0000 -1.7946
56.0000 72.0000 -1.1969
56.0000 71.0000 0.1438
56.0000 70.0000 1.2260
56.0000 69.0000 1.3150
56.0000 68.0000 0.4581
56.0000 67.0000 -0.6166
56.0000 66.0000 -1.1009
56.0000 65.0000 -0.7138
56.0000 64.0000 0.1475
56.0000 63.0000 0.7832
56.0000 62.0000 0.7509
56.0000 61.0000 0.1646
56.0000 60.0000 -0.4641
56.0000 59.0000 -0.6623
56.0000 58.0000 -0.3429
56.0000 57.0000 0.1864
56.0000 56.0000 0.5074
56.0000 55.0000 0.4143
56.0000 54.0000 0.0308
56.0000 53.0000 -0.3273
56.0000 52.0000 -0.4057
56.0000 51.0000 -0.1817
56.0000 50.0000 0.1512
56.0000 49.0000 0.3437
56.0000 48.0000 0.2698
56.0000 47.0000 0.0022
56.0000 46.0000 -0.2523
56.0000 45.0000 -0.3053
56.0000 44.0000 -0.1230
56.0000 43.0000 0.1507
56.0000 42.0000 0.3013
56.0000 41.0000 0.2092
56.0000 40.0000 -0.0526
56.0000 39.0000 -0.2710
56.0000 38.0000 -0.2634
56.0000 37.0000 -0.0334
56.0000 36.0000 0.2258
56.0000 35.0000 0.2910
56.0000 34.0000 0.1034
56.0000 33.0000 -0.1748
56.0000 32.0000 -0.2982
56.0000 31.0000 -0.1564
56.0000 30.0000 0.1244
56.0000 29.0000 0.2914
56.0000 28.0000 0.1936
56.0000 27.0000 -0.0788
56.0000 26.0000 -0.2758
56.0000 25.0000 -0.2174
56.0000 24.0000 0.0401
56.0000 23.0000 0.2560
56.0000 22.0000 0.2305
56.0000 21.0000 -0.0091
56.0000 20.0000 -0.2352
56.0000 19.0000 -0.2359
56.0000 18.0000 -0.0144
56.0000 17.0000 0.2158
56.0000 16.0000 0.2362
56.0000 15.0000 0.0312
56.0000 14.0000 -0.1991
56.0000 13.0000 -0.2337
56.0000 12.0000 -0.0426
56.0000 11.0000 0.1861
56.0000 10.0000 0.2305
56.0000 9.0000 0.0501
56.0000 8.0000 -0.1767
56.0000 7.0000 -0.2280
56.0000 6.0000 -0.0550
56.0000 5.0000 0.1708
56.0000 4.0000 0.2272
56.0000 3.0000 0.0590
56.0000 2.0000 -0.1677
56.0000 1.0000 -0.2290
56.0000 0.0000 -0.0634
56.0000 -1.0000 0.1664
56.0000 -2.0000 0.2334
56.0000 -3.0000 0.0694
56.0000 -4.0000 -0.1658
56.0000 -5.0000 -0.2404
56.0000 -6.0000 -0.0780
56.0000 -7.0000 0.1646
56.0000 -8.0000 0.2494
56.0000 -9.0000 0.0898
56.0000 -10.0000 -0.1614
56.0000 -11.0000 -0.2593
56.0000 -12.0000 -0.1051
56.0000 -13.0000 0.1550
56.0000 -14.0000 0.2690
56.0000 -15.0000 0.1235
56.0000 -16.0000 -0.1442
56.0000 -17.0000 -0.2766
56.0000 -18.0000 -0.1442
56.0000 -19.0000 0.1284
56.0000 -20.0000 0.2805
56.0000 -21.0000 0.1656
56.0000 -22.0000 -0.1075
56.0000 -23.0000 -0.2788
56.0000 -24.0000 -0.1855
56.0000 -25.0000 0.0825
56.0000 -26.0000 0.2702
56.0000 -27.0000 0.2010
56.0000 -28.0000 -0.0556
56.0000 -29.0000 -0.2544
56.0000 -30.0000 -0.2094
56.0000 -31.0000 0.0305
56.0000 -32.0000 0.2330
56.0000 -33.0000 0.2082
56.0000 -34.0000 -0.0118
56.0000 -35.0000 -0.2101
56.0000 -36.0000 -0.1977
56.0000 -37.0000 0.0047
56.0000 -38.0000 0.1927
56.0000 -39.0000 0.1818
56.0000 -40.0000 -0.0121
56.0000 -41.0000 -0.1904
56.0000 -42.0000 -0.1704
56.0000 -43.0000 0.0312
56.0000 -44.0000 0.2113
56.0000 -45.0000 0.1797
56.0000 -46.0000 -0.0484
56.0000 -47.0000 -0.2560
56.0000 -48.0000 -0.2280
56.0000 -49.0000 0.0365
56.0000 -50.0000 0.3063
56.0000 -51.0000 0.3225
56.0000 -52.0000 0.0396
56.0000 -53.0000 -0.3167
56.0000 -54.0000 -0.4375
56.0000 -55.0000 -0.1990
56.0000 -56.0000 0.2233
56.0000 -57.0000 0.4954
56.0000 -58.0000 0.3991
56.0000 -59.0000 0.0062
56.0000 -60.0000 -0.3878
56.0000 -61.0000 -0.5030
56.0000 -62.0000 -0.2832
56.0000 -63.0000 0.0875
56.0000 -64.0000 0.3514
56.0000 -65.0000 0.3718
56.0000 -66.0000 0.2018
56.0000 -67.0000 -0.0021
56.0000 -68.0000 -0.1214
56.0000 -69.0000 -0.1476
56.0000 -70.0000 -0.1432
56.0000 -71.0000 -0.1536
56.0000 -72.0000 -0.1599
56.0000 -73.0000 -0.1108
56.0000 -74.0000 0.0111
56.0000 -75.0000 0.1556
56.0000 -76.0000 0.2368
56.0000 -77.0000 0.1985
56.0000 -78.0000 0.0563
56.0000 -79.0000 -0.1152
56.0000 -80.0000 -0.2346
56.0000 -81.0000 -0.2610
56.0000 -82.0000 -0.2073
56.0000 -83.0000 -0.1178
56.0000 -84.0000 -0.0367
56.0000 -85.0000 0.0124
56.0000 -86.0000 0.0269
56.0000 -87.0000 0.0159
56.0000 -88.0000 -0.0085
56.0000 -89.0000 -0.0343
56.0000 -90.0000 -0.0511
57.0000 90.0000 1.6811
57.0000 89.0000 1.2547
57.0000 88.0000 1.0277
57.0000 87.0000 1.0774
57.0000 86.0000 1.2704
57.0000 85.0000 1.2781
57.0000 84.0000 0.7766
57.0000 83.0000 -0.2668
57.0000 82.0000 -1.4415
57.0000 81.0000 -2.0637
57.0000 80.0000 -1.6276
57.0000 79.0000 -0.2395
57.0000 78.0000 1.3308
57.0000 77.0000 2.1020
57.0000 76.0000 1.5611
57.0000 75.0000 0.0671
57.0000 74.0000 -1.3648
57.0000 73.0000 -1.7764
57.0000 72.0000 -0.9540
57.0000 71.0000 0.4351
57.0000 70.0000 1.3634
57.0000 69.0000 1.2146
57.0000 68.0000 0.2097
57.0000 67.0000 -0.8232
57.0000 66.0000 -1.1194
57.0000 65.0000 -0.5459
57.0000 64.0000 0.3630
57.0000 63.0000 0.8821
57.0000 62.0000 0.6679
57.0000 61.0000 -0.0247
57.0000 60.0000 -0.6092
57.0000 59.0000 -0.6561
57.0000 58.0000 -0.1996
57.0000 57.0000 0.3490
57.0000 56.0000 0.5636
57.0000 55.0000 0.3267
57.0000 54.0000 -0.1255
57.0000 53.0000 -0.4280
57.0000 52.0000 -0.3751
57.0000 51.0000 -0.0494
57.0000 50.0000 0.2770
57.0000 49.0000 0.3642
57.0000 48.0000 0.1725
57.0000 47.0000 -0.1312
57.0000 46.0000 -0.3134
57.0000 45.0000 -0.2473
57.0000 44.0000 0.0034
57.0000 43.0000 0.2401
57.0000 42.0000 0.2814
57.0000 41.0000 0.0996
57.0000 40.0000 -0.1582
57.0000 39.0000 -0.2843
57.0000 38.0000 -0.1760
57.0000 37.0000 0.0778
57.0000 36.0000 0.2655
57.0000 35.0000 0.2276
57.0000 34.0000 -0.0054
57.0000 33.0000 -0.2336
57.0000 32.0000 -0.2580
57.0000 31.0000 -0.0557
57.0000 30.0000 0.1953
57.0000 29.0000 0.2714
57.0000 28.0000 0.1041
57.0000 27.0000 -0.1558
57.0000 26.0000 -0.2725
57.0000 25.0000 -0.1404
57.0000 24.0000 0.1185
57.0000 23.0000 0.2653
57.0000 22.0000 0.1657
57.0000 21.0000 -0.0856
57.0000 20.0000 -0.2532
57.0000 19.0000 -0.1819
57.0000 18.0000 0.0582
57.0000 17.0000 0.2391
57.0000 16.0000 0.1911
57.0000 15.0000 -0.0366
57.0000 14.0000 -0.2251
57.0000 13.0000 -0.1954
57.0000 12.0000 0.0204
57.0000 11.0000 0.2126
57.0000 10.0000 0.1967
57.0000 9.0000 -0.0090
57.0000 8.0000 -0.2027
57.0000 7.0000 -0.1966
57.0000 6.0000 0.0012
57.0000 5.0000 0.1959
57.0000 4.0000 0.1968
57.0000 3.0000 0.0041
57.0000 2.0000 -0.1920
57.0000 1.0000 -0.1982
57.0000 0.0000 -0.0082
57.0000 -1.0000 0.1909
57.0000 -2.0000 0.2019
57.0000 -3.0000 0.0124
57.0000 -4.0000 -0.1918
57.0000 -5.0000 -0.2083
57.0000 -6.0000 -0.0181
57.0000 -7.0000 0.1936
57.0000 -8.0000 0.2175
57.0000 -9.0000 0.0263
57.0000 -10.0000 -0.1953
57.0000 -11.0000 -0.2291
57.0000 -12.0000 -0.0380
57.0000 -13.0000 0.1951
57.0000 -14.0000 0.2425
57.0000 -15.0000 0.0537
57.0000 -16.0000 -0.1918
57.0000 -17.0000 -0.2561
57.0000 -18.0000 -0.0735
57.0000 -19.0000 0.1837
57.0000 -20.0000 0.2683
57.0000 -21.0000 0.0965
57.0000 -22.0000 -0.1698
57.0000 -23.0000 -0.2768
57.0000 -24.0000 -0.1213
57.0000 -25.0000 0.1497
57.0000 -26.0000 0.2793
57.0000 -27.0000 0.1452
57.0000 -28.0000 -0.1243
57.0000 -29.0000 -0.2739
57.0000 -30.0000 -0.1647
57.0000 -31.0000 0.0959
57.0000 -32.0000 0.2598
57.0000 -33.0000 0.1760
57.0000 -34.0000 -0.0691
57.0000 -35.0000 -0.2390
57.0000 -36.0000 -0.1761
57.0000 -37.0000 0.0502
57.0000 -38.0000 0.2166
57.0000 -39.0000 0.1650
57.0000 -40.0000 -0.0458
57.0000 -41.0000 -0.2024
57.0000 -42.0000 -0.1487
57.0000 -43.0000 0.0593
57.0000 -44.0000 0.2089
57.0000 -45.0000 0.1418
57.0000 -46.0000 -0.0848
57.0000 -47.0000 -0.2462
57.0000 -48.0000 -0.1672
57.0000 -49.0000 0.0998
57.0000 -50.0000 0.3093
57.0000 -51.0000 0.2469
57.0000 -52.0000 -0.0634
57.0000 -53.0000 -0.3625
57.0000 -54.0000 -0.3778
57.0000 -55.0000 -0.0668
57.0000 -56.0000 0.3335
57.0000 -57.0000 0.4987
57.0000 -58.0000 0.2859
57.0000 -59.0000 -0.1495
57.0000 -60.0000 -0.4826
57.0000 -61.0000 -0.4774
57.0000 -62.0000 -0.1585
57.0000 -63.0000 0.2313
57.0000 -64.0000 0.4338
57.0000 -65.0000 0.3606
57.0000 -66.0000 0.1207
57.0000 -67.0000 -0.1017
57.0000 -68.0000 -0.1967
57.0000 -69.0000 -0.1826
57.0000 -70.0000 -0.1430
57.0000 -71.0000 -0.1288
57.0000 -72.0000 -0.1185
57.0000 -73.0000 -0.0598
57.0000 -74.0000 0.0601
57.0000 -75.0000 0.1878
57.0000 -76.0000 0.2416
57.0000 -77.0000 0.1772
57.0000 -78.0000 0.0228
57.0000 -79.0000 -0.1424
57.0000 -80.0000 -0.2420
57.0000 -81.0000 -0.2458
57.0000 -82.0000 -0.1755
57.0000 -83.0000 -0.0793
57.0000 -84.0000 0.0007
57.0000 -85.0000 0.0442
57.0000 -86.0000 0.0516
57.0000 -87.0000 0.0334
57.0000 -88.0000 0.0022
57.0000 -89.0000 -0.0296
57.0000 -90.0000 -0.0511
58.0000 90.0000 1.6811
58.0000 89.0000 1.2471
58.0000 88.0000 1.0176
58.0000 87.0000 1.0606
58.0000 86.0000 1.2256
58.0000 85.0000 1.1773
58.0000 84.0000 0.6148
58.0000 83.0000 -0.4439
58.0000 82.0000 -1.5430
58.0000 81.0000 -2.0043
58.0000 80.0000 -1.3984
58.0000 79.0000 0.0576
58.0000 78.0000 1.5270
58.0000 77.0000 2.0680
58.0000 76.0000 1.3051
58.0000 75.0000 -0.2548
58.0000 74.0000 -1.5458
58.0000 73.0000 -1.7016
58.0000 72.0000 -0.6842
58.0000 71.0000 0.7058
58.0000 70.0000 1.4475
58.0000 69.0000 1.0662
58.0000 68.0000 -0.0476
58.0000 67.0000 -0.9942
58.0000 66.0000 -1.0853
58.0000 65.0000 -0.3480
58.0000 64.0000 0.5638
58.0000 63.0000 0.9339
58.0000 62.0000 0.5421
58.0000 61.0000 -0.2194
58.0000 60.0000 -0.7185
58.0000 59.0000 -0.6012
58.0000 58.0000 -0.0334
58.0000 57.0000 0.4909
58.0000 56.0000 0.5722
58.0000 55.0000 0.2028
58.0000 54.0000 -0.2779
58.0000 53.0000 -0.4879
58.0000 52.0000 -0.2998
58.0000 51.0000 0.0953
58.0000 50.0000 0.3733
58.0000 49.0000 0.3375
58.0000 48.0000 0.0492
58.0000 47.0000 -0.2484
58.0000 46.0000 -0.3302
58.0000 45.0000 -0.1536
58.0000 44.0000 0.1274
58.0000 43.0000 0.2918
58.0000 42.0000 0.2205
58.0000 41.0000 -0.0199
58.0000 40.0000 -0.2351
58.0000 39.0000 -0.2556
58.0000 38.0000 -0.0691
58.0000 37.0000 0.1703
58.0000 36.0000 0.2655
58.0000 35.0000 0.1381
58.0000 34.0000 -0.1049
58.0000 33.0000 -0.2572
58.0000 32.0000 -0.1878
58.0000 31.0000 0.0442
58.0000 30.0000 0.2369
58.0000 29.0000 0.2205
58.0000 28.0000 0.0089
58.0000 27.0000 -0.2097
58.0000 26.0000 -0.2392
58.0000 25.0000 -0.0529
58.0000 24.0000 0.1799
58.0000 23.0000 0.2468
58.0000 22.0000 0.0875
58.0000 21.0000 -0.1503
58.0000 20.0000 -0.2466
58.0000 19.0000 -0.1135
58.0000 18.0000 0.1231
58.0000 17.0000 0.2412
58.0000 16.0000 0.1317
58.0000 15.0000 -0.0996
58.0000 14.0000 -0.2330
58.0000 13.0000 -0.1437
58.0000 12.0000 0.0804
58.0000 11.0000 0.2240
58.0000 10.0000 0.1510
58.0000 9.0000 -0.0655
58.0000 8.0000 -0.2155
58.0000 7.0000 -0.1551
58.0000 6.0000 0.0547
58.0000 5.0000 0.2087
58.0000 4.0000 0.1576
58.0000 3.0000 -0.0473
58.0000 2.0000 -0.2044
58.0000 1.0000 -0.1598
58.0000 0.0000 0.0424
58.0000 -1.0000 0.2028
58.0000 -2.0000 0.1629
58.0000 -3.0000 -0.0388
58.0000 -4.0000 -0.2038
58.0000 -5.0000 -0.1681
58.0000 -6.0000 0.0354
58.0000 -7.0000 0.2071
58.0000 -8.0000 0.1760
58.0000 -9.0000 -0.0308
58.0000 -10.0000 -0.2117
58.0000 -11.0000 -0.1871
58.0000 -12.0000 0.0236
58.0000 -13.0000 0.2165
58.0000 -14.0000 0.2012
58.0000 -15.0000 -0.0126
58.0000 -16.0000 -0.2200
58.0000 -17.0000 -0.2177
58.0000 -18.0000 -0.0030
58.0000 -19.0000 0.2202
58.0000 -20.0000 0.2354
58.0000 -21.0000 0.0235
58.0000 -22.0000 -0.2154
58.0000 -23.0000 -0.2522
58.0000 -24.0000 -0.0486
58.0000 -25.0000 0.2039
58.0000 -26.0000 0.2654
58.0000 -27.0000 0.0764
58.0000 -28.0000 -0.1850
58.0000 -29.0000 -0.2722
58.0000 -30.0000 -0.1040
58.0000 -31.0000 0.1593
58.0000 -32.0000 0.2697
58.0000 -33.0000 0.1270
58.0000 -34.0000 -0.1296
58.0000 -35.0000 -0.2571
58.0000 -36.0000 -0.1403
58.0000 -37.0000 0.1020
58.0000 -38.0000 0.2363
58.0000 -39.0000 0.1400
58.0000 -40.0000 -0.0847
58.0000 -41.0000 -0.2151
58.0000 -42.0000 -0.1267
58.0000 -43.0000 0.0865
58.0000 -44.0000 0.2070
58.0000 -45.0000 0.1101
58.0000 -46.0000 -0.1099
58.0000 -47.0000 -0.2288
58.0000 -48.0000 -0.1127
58.0000 -49.0000 0.1423
58.0000 -50.0000 0.2900
58.0000 -51.0000 0.1662
58.0000 -52.0000 -0.1454
58.0000 -53.0000 -0.3719
58.0000 -54.0000 -0.2913
58.0000 -55.0000 0.0608
58.0000 -56.0000 0.4068
58.0000 -57.0000 0.4552
58.0000 -58.0000 0.1467
58.0000 -59.0000 -0.2924
58.0000 -60.0000 -0.5330
58.0000 -61.0000 -0.4024
58.0000 -62.0000 -0.0079
58.0000 -63.0000 0.3650
58.0000 -64.0000 0.4789
58.0000 -65.0000 0.3065
58.0000 -66.0000 0.0117
58.0000 -67.0000 -0.2056
58.0000 -68.0000 -0.2570
58.0000 -69.0000 -0.1938
58.0000 -70.0000 -0.1200
58.0000 -71.0000 -0.0880
58.0000 -72.0000 -0.0693
58.0000 -73.0000 -0.0085
58.0000 -74.0000 0.1039
58.0000 -75.0000 0.2115
58.0000 -76.0000 0.2377
58.0000 -77.0000 0.1502
58.0000 -78.0000 -0.0120
58.0000 -79.0000 -0.1667
58.0000 -80.0000 -0.2444
58.0000 -81.0000 -0.2255
58.0000 -82.0000 -0.1402
58.0000 -83.0000 -0.0389
58.0000 -84.0000 0.0386
58.0000 -85.0000 0.0759
58.0000 -86.0000 0.0761
58.0000 -87.0000 0.0508
58.0000 -88.0000 0.0129
58.0000 -89.0000 -0.0250
58.0000 -90.0000 -0.0511
59.0000 90.0000 1.6811
59.0000 89.0000 1.2391
59.0000 88.0000 1.0058
59.0000 87.0000 1.0401
59.0000 86.0000 1.1753
59.0000 85.0000 1.0724
59.0000 84.0000 0.4560
59.0000 83.0000 -0.6056
59.0000 82.0000 -1.6175
59.0000 81.0000 -1.9173
59.0000 80.0000 -1.1584
59.0000 79.0000 0.3363
59.0000 78.0000 1.6792
59.0000 77.0000 1.9866
59.0000 76.0000 1.0275
59.0000 75.0000 -0.5562
59.0000 74.0000 -1.6745
59.0000 73.0000 -1.5758
59.0000 72.0000 -0.3986
59.0000 71.0000 0.9463
59.0000 70.0000 1.4769
59.0000 69.0000 0.8776
59.0000 68.0000 -0.3020
59.0000 67.0000 -1.1227
59.0000 66.0000 -1.0018
59.0000 65.0000 -0.1311
59.0000 64.0000 0.7394
59.0000 63.0000 0.9366
59.0000 62.0000 0.3821
59.0000 61.0000 -0.4069
59.0000 60.0000 -0.7855
59.0000 59.0000 -0.5030
59.0000 58.0000 0.1427
59.0000 57.0000 0.6014
59.0000 56.0000 0.5337
59.0000 55.0000 0.0540
59.0000 54.0000 -0.4129
59.0000 53.0000 -0.5024
59.0000 52.0000 -0.1883
59.0000 51.0000 0.2375
59.0000 50.0000 0.4309
59.0000 49.0000 0.2679
59.0000 48.0000 -0.0860
59.0000 47.0000 -0.3368
59.0000 46.0000 -0.3019
59.0000 45.0000 -0.0362
59.0000 44.0000 0.2345
59.0000 43.0000 0.3009
59.0000 42.0000 0.1275
59.0000 41.0000 -0.1343
59.0000 40.0000 -0.2748
59.0000 39.0000 -0.1899
59.0000 38.0000 0.0434
59.0000 37.0000 0.2331
59.0000 36.0000 0.2270
59.0000 35.0000 0.0343
59.0000 34.0000 -0.1831
59.0000 33.0000 -0.2435
59.0000 32.0000 -0.0970
59.0000 31.0000 0.1309
59.0000 30.0000 0.2443
59.0000 29.0000 0.1450
59.0000 28.0000 -0.0806
59.0000 27.0000 -0.2341
59.0000 26.0000 -0.1793
59.0000 25.0000 0.0350
59.0000 24.0000 0.2167
59.0000 23.0000 0.2020
59.0000 22.0000 0.0044
59.0000 21.0000 -0.1956
59.0000 20.0000 -0.2150
59.0000 19.0000 -0.0369
59.0000 18.0000 0.1732
59.0000 17.0000 0.2206
59.0000 16.0000 0.0625
59.0000 15.0000 -0.1517
59.0000 14.0000 -0.2209
59.0000 13.0000 -0.0818
59.0000 12.0000 0.1322
59.0000 11.0000 0.2179
59.0000 10.0000 0.0956
59.0000 9.0000 -0.1158
59.0000 8.0000 -0.2133
59.0000 7.0000 -0.1050
59.0000 6.0000 0.1028
59.0000 5.0000 0.2085
59.0000 4.0000 0.1111
59.0000 3.0000 -0.0932
59.0000 2.0000 -0.2048
59.0000 1.0000 -0.1154
59.0000 0.0000 0.0867
59.0000 -1.0000 0.2029
59.0000 -2.0000 0.1190
59.0000 -3.0000 -0.0827
59.0000 -4.0000 -0.2035
59.0000 -5.0000 -0.1233
59.0000 -6.0000 0.0803
59.0000 -7.0000 0.2068
59.0000 -8.0000 0.1295
59.0000 -9.0000 -0.0783
59.0000 -10.0000 -0.2126
59.0000 -11.0000 -0.1385
59.0000 -12.0000 0.0753
59.0000 -13.0000 0.2203
59.0000 -14.0000 0.1510
59.0000 -15.0000 -0.0698
59.0000 -16.0000 -0.2286
59.0000 -17.0000 -0.1672
59.0000 -18.0000 0.0603
59.0000 -19.0000 0.2359
59.0000 -20.0000 0.1868
59.0000 -21.0000 -0.0455
59.0000 -22.0000 -0.2403
59.0000 -23.0000 -0.2084
59.0000 -24.0000 0.0246
59.0000 -25.0000 0.2392
59.0000 -26.0000 0.2298
59.0000 -27.0000 0.0021
59.0000 -28.0000 -0.2305
59.0000 -29.0000 -0.2479
59.0000 -30.0000 -0.0328
59.0000 -31.0000 0.2128
59.0000 -32.0000 0.2587
59.0000 -33.0000 0.0638
59.0000 -34.0000 -0.1868
59.0000 -35.0000 -0.2587
59.0000 -36.0000 -0.0895
59.0000 -37.0000 0.1562
59.0000 -38.0000 0.2465
59.0000 -39.0000 0.1032
59.0000 -40.0000 -0.1288
59.0000 -41.0000 -0.2255
59.0000 -42.0000 -0.1001
59.0000 -43.0000 0.1162
59.0000 -44.0000 0.2068
59.0000 -45.0000 0.0828
59.0000 -46.0000 -0.1290
59.0000 -47.0000 -0.2103
59.0000 -48.0000 -0.0680
59.0000 -49.0000 0.1665
59.0000 -50.0000 0.2571
59.0000 -51.0000 0.0907
59.0000 -52.0000 -0.2013
59.0000 -53.0000 -0.3495
59.0000 -54.0000 -0.1911
59.0000 -55.0000 0.1701
59.0000 -56.0000 0.4379
59.0000 -57.0000 0.3720
59.0000 -58.0000 -0.0023
59.0000 -59.0000 -0.4067
59.0000 -60.0000 -0.5326
59.0000 -61.0000 -0.2848
59.0000 -62.0000 0.1529
59.0000 -63.0000 0.4725
59.0000 -64.0000 0.4783
59.0000 -65.0000 0.2117
59.0000 -66.0000 -0.1155
59.0000 -67.0000 -0.3020
59.0000 -68.0000 -0.2931
59.0000 -69.0000 -0.1773
59.0000 -70.0000 -0.0753
59.0000 -71.0000 -0.0351
59.0000 -72.0000 -0.0169
59.0000 -73.0000 0.0391
59.0000 -74.0000 0.1394
59.0000 -75.0000 0.2252
59.0000 -76.0000 0.2250
59.0000 -77.0000 0.1181
59.0000 -78.0000 -0.0471
59.0000 -79.0000 -0.1875
59.0000 -80.0000 -0.2415
59.0000 -81.0000 -0.2005
59.0000 -82.0000 -0.1019
59.0000 -83.0000 0.0027
59.0000 -84.0000 0.0765
59.0000 -85.0000 0.1072
59.0000 -86.0000 0.1003
59.0000 -87.0000 0.0680
59.0000 -88.0000 0.0235
59.0000 -89.0000 -0.0203
59.0000 -90.0000 -0.0511
60.0000 90.0000 1.6811
60.0000 89.0000 1.2308
60.0000 88.0000 0.9923
60.0000 87.0000 1.0159
60.0000 86.0000 1.1200
60.0000 85.0000 0.9643
60.0000 84.0000 0.3016
60.0000 83.0000 -0.7509
60.0000 82.0000 -1.6659
60.0000 81.0000 -1.8063
60.0000 80.0000 -0.9129
60.0000 79.0000 0.5921
60.0000 78.0000 1.7870
60.0000 77.0000 1.8633
60.0000 76.0000 0.7375
60.0000 75.0000 -0.8293
60.0000 74.0000 -1.7498
60.0000 73.0000 -1.4058
60.0000 72.0000 -0.1080
60.0000 71.0000 1.1490
60.0000 70.0000 1.4526
60.0000 69.0000 0.6581
60.0000 68.0000 -0.5427
60.0000 67.0000 -1.2042
60.0000 66.0000 -0.8741
60.0000 65.0000 0.0934
60.0000 64.0000 0.8812
60.0000 63.0000 0.8915
60.0000 62.0000 0.1981
60.0000 61.0000 -0.5758
60.0000 60.0000 -0.8068
60.0000 59.0000 -0.3690
60.0000 58.0000 0.3159
60.0000 57.0000 0.6730
60.0000 56.0000 0.4522
60.0000 55.0000 -0.1068
60.0000 54.0000 -0.5194
60.0000 53.0000 -0.4715
60.0000 52.0000 -0.0519
60.0000 51.0000 0.3638
60.0000 50.0000 0.4450
60.0000 49.0000 0.1636
60.0000 48.0000 -0.2183
60.0000 47.0000 -0.3878
60.0000 46.0000 -0.2332
60.0000 45.0000 0.0908
60.0000 44.0000 0.3127
60.0000 43.0000 0.2674
60.0000 42.0000 0.0144
60.0000 41.0000 -0.2299
60.0000 40.0000 -0.2736
60.0000 39.0000 -0.0963
60.0000 38.0000 0.1473
60.0000 37.0000 0.2591
60.0000 36.0000 0.1556
60.0000 35.0000 -0.0705
