lon lat total
4.0000 -61.0000 -0.1674
4.0000 -62.0000 0.3943
4.0000 -63.0000 0.5949
4.0000 -64.0000 0.2294
4.0000 -65.0000 -0.3689
4.0000 -66.0000 -0.6349
4.0000 -67.0000 -0.3054
4.0000 -68.0000 0.3242
4.0000 -69.0000 0.6679
4.0000 -70.0000 0.3956
4.0000 -71.0000 -0.2535
4.0000 -72.0000 -0.6857
4.0000 -73.0000 -0.4982
4.0000 -74.0000 0.1492
4.0000 -75.0000 0.6762
4.0000 -76.0000 0.6066
4.0000 -77.0000 -0.0041
4.0000 -78.0000 -0.6212
4.0000 -79.0000 -0.7062
4.0000 -80.0000 -0.1860
4.0000 -81.0000 0.4952
4.0000 -82.0000 0.7670
4.0000 -83.0000 0.4138
4.0000 -84.0000 -0.2662
4.0000 -85.0000 -0.7305
4.0000 -86.0000 -0.6367
4.0000 -87.0000 -0.0861
4.0000 -88.0000 0.4989
4.0000 -89.0000 0.7207
4.0000 -90.0000 0.4804
5.0000 90.0000 -6.0053
5.0000 89.0000 -5.8449
5.0000 88.0000 -2.3377
5.0000 87.0000 2.1084
5.0000 86.0000 5.0011
5.0000 85.0000 5.3302
5.0000 84.0000 3.7178
5.0000 83.0000 1.4418
5.0000 82.0000 -0.5719
5.0000 81.0000 -2.0080
5.0000 80.0000 -2.8040
5.0000 79.0000 -2.8464
5.0000 78.0000 -2.1090
5.0000 77.0000 -0.9654
5.0000 76.0000 -0.1435
5.0000 75.0000 -0.2029
5.0000 74.0000 -1.0202
5.0000 73.0000 -1.8611
5.0000 72.0000 -2.0587
5.0000 71.0000 -1.6636
5.0000 70.0000 -1.3893
5.0000 69.0000 -1.8438
5.0000 68.0000 -2.7779
5.0000 67.0000 -3.1361
5.0000 66.0000 -1.9663
5.0000 65.0000 0.6007
5.0000 64.0000 3.2289
5.0000 63.0000 4.3050
5.0000 62.0000 3.1671
5.0000 61.0000 0.6043
5.0000 60.0000 -1.7695
5.0000 59.0000 -2.7022
5.0000 58.0000 -2.0684
5.0000 57.0000 -0.6854
5.0000 56.0000 0.4951
5.0000 55.0000 1.0408
5.0000 54.0000 1.0617
5.0000 53.0000 0.7989
5.0000 52.0000 0.3283
5.0000 51.0000 -0.3317
5.0000 50.0000 -0.9482
5.0000 49.0000 -1.0818
5.0000 48.0000 -0.4772
5.0000 47.0000 0.5554
5.0000 46.0000 1.2473
5.0000 45.0000 0.9893
5.0000 44.0000 -0.0775
5.0000 43.0000 -1.0961
5.0000 42.0000 -1.2020
5.0000 41.0000 -0.2963
5.0000 40.0000 0.8380
5.0000 39.0000 1.2167
5.0000 38.0000 0.5309
5.0000 37.0000 -0.5826
5.0000 36.0000 -1.1274
5.0000 35.0000 -0.6495
5.0000 34.0000 0.3726
5.0000 33.0000 0.9963
5.0000 32.0000 0.6873
5.0000 31.0000 -0.2163
5.0000 30.0000 -0.8583
5.0000 29.0000 -0.6746
5.0000 28.0000 0.1080
5.0000 27.0000 0.7303
5.0000 26.0000 0.6333
5.0000 25.0000 -0.0382
5.0000 24.0000 -0.6190
5.0000 23.0000 -0.5777
5.0000 22.0000 -0.0028
5.0000 21.0000 0.5257
5.0000 20.0000 0.5167
5.0000 19.0000 0.0231
5.0000 18.0000 -0.4494
5.0000 17.0000 -0.4555
5.0000 16.0000 -0.0287
5.0000 15.0000 0.3879
5.0000 14.0000 0.3970
5.0000 13.0000 0.0244
5.0000 12.0000 -0.3388
5.0000 11.0000 -0.3425
5.0000 10.0000 -0.0134
5.0000 9.0000 0.3001
5.0000 8.0000 0.2927
5.0000 7.0000 -0.0020
5.0000 6.0000 -0.2698
5.0000 5.0000 -0.2474
5.0000 4.0000 0.0202
5.0000 3.0000 0.2464
5.0000 2.0000 0.2066
5.0000 1.0000 -0.0400
5.0000 0.0000 -0.2286
5.0000 -1.0000 -0.1699
5.0000 -2.0000 0.0609
5.0000 -3.0000 0.2155
5.0000 -4.0000 0.1369
5.0000 -5.0000 -0.0822
5.0000 -6.0000 -0.2062
5.0000 -7.0000 -0.1073
5.0000 -8.0000 0.1038
5.0000 -9.0000 0.2001
5.0000 -10.0000 0.0806
5.0000 -11.0000 -0.1254
5.0000 -12.0000 -0.1969
5.0000 -13.0000 -0.0566
5.0000 -14.0000 0.1470
5.0000 -15.0000 0.1961
5.0000 -16.0000 0.0350
5.0000 -17.0000 -0.1686
5.0000 -18.0000 -0.1977
5.0000 -19.0000 -0.0157
5.0000 -20.0000 0.1902
5.0000 -21.0000 0.2014
5.0000 -22.0000 -0.0015
5.0000 -23.0000 -0.2118
5.0000 -24.0000 -0.2073
5.0000 -25.0000 0.0166
5.0000 -26.0000 0.2335
5.0000 -27.0000 0.2153
5.0000 -28.0000 -0.0296
5.0000 -29.0000 -0.2554
5.0000 -30.0000 -0.2257
5.0000 -31.0000 0.0405
5.0000 -32.0000 0.2775
5.0000 -33.0000 0.2385
5.0000 -34.0000 -0.0490
5.0000 -35.0000 -0.2998
5.0000 -36.0000 -0.2540
5.0000 -37.0000 0.0549
5.0000 -38.0000 0.3222
5.0000 -39.0000 0.2725
5.0000 -40.0000 -0.0578
5.0000 -41.0000 -0.3447
5.0000 -42.0000 -0.2944
5.0000 -43.0000 0.0570
5.0000 -44.0000 0.3668
5.0000 -45.0000 0.3200
5.0000 -46.0000 -0.0519
5.0000 -47.0000 -0.3883
5.0000 -48.0000 -0.3497
5.0000 -49.0000 0.0413
5.0000 -50.0000 0.4084
5.0000 -51.0000 0.3840
5.0000 -52.0000 -0.0242
5.0000 -53.0000 -0.4261
5.0000 -54.0000 -0.4230
5.0000 -55.0000 -0.0012
5.0000 -56.0000 0.4398
5.0000 -57.0000 0.4667
5.0000 -58.0000 0.0368
5.0000 -59.0000 -0.4471
5.0000 -60.0000 -0.5148
5.0000 -61.0000 -0.0847
5.0000 -62.0000 0.4449
5.0000 -63.0000 0.5658
5.0000 -64.0000 0.1472
5.0000 -65.0000 -0.4285
5.0000 -66.0000 -0.6170
5.0000 -67.0000 -0.2266
5.0000 -68.0000 0.3918
5.0000 -69.0000 0.6633
5.0000 -70.0000 0.3240
5.0000 -71.0000 -0.3270
5.0000 -72.0000 -0.6961
5.0000 -73.0000 -0.4382
5.0000 -74.0000 0.2249
5.0000 -75.0000 0.7019
5.0000 -76.0000 0.5630
5.0000 -77.0000 -0.0762
5.0000 -78.0000 -0.6600
5.0000 -79.0000 -0.6829
5.0000 -80.0000 -0.1253
5.0000 -81.0000 0.5412
5.0000 -82.0000 0.7651
5.0000 -83.0000 0.3731
5.0000 -84.0000 -0.3087
5.0000 -85.0000 -0.7448
5.0000 -86.0000 -0.6213
5.0000 -87.0000 -0.0618
5.0000 -88.0000 0.5125
5.0000 -89.0000 0.7217
5.0000 -90.0000 0.4804
6.0000 90.0000 -6.0053
6.0000 89.0000 -5.8620
6.0000 88.0000 -2.4915
6.0000 87.0000 1.8162
6.0000 86.0000 4.7151
6.0000 85.0000 5.2266
6.0000 84.0000 3.8529
6.0000 83.0000 1.7003
6.0000 82.0000 -0.3903
6.0000 81.0000 -2.0534
6.0000 80.0000 -3.1124
6.0000 79.0000 -3.3826
6.0000 78.0000 -2.8445
6.0000 77.0000 -1.8960
6.0000 76.0000 -1.2324
6.0000 75.0000 -1.3295
6.0000 74.0000 -2.0132
6.0000 73.0000 -2.6045
6.0000 72.0000 -2.5657
6.0000 71.0000 -2.0289
6.0000 70.0000 -1.6470
6.0000 69.0000 -1.8680
6.0000 68.0000 -2.3481
6.0000 67.0000 -2.1460
6.0000 66.0000 -0.6110
6.0000 65.0000 1.8371
6.0000 64.0000 3.8153
6.0000 63.0000 3.9802
6.0000 62.0000 2.1086
6.0000 61.0000 -0.6694
6.0000 60.0000 -2.6884
6.0000 59.0000 -2.9328
6.0000 58.0000 -1.6350
6.0000 57.0000 0.1064
6.0000 56.0000 1.2439
6.0000 55.0000 1.4291
6.0000 54.0000 0.9662
6.0000 53.0000 0.3186
6.0000 52.0000 -0.2641
6.0000 51.0000 -0.7131
6.0000 50.0000 -0.9125
6.0000 49.0000 -0.6686
6.0000 48.0000 0.0360
6.0000 47.0000 0.8241
6.0000 46.0000 1.0977
6.0000 45.0000 0.5480
6.0000 44.0000 -0.4735
6.0000 43.0000 -1.1548
6.0000 42.0000 -0.9005
6.0000 41.0000 0.1082
6.0000 40.0000 1.0214
6.0000 39.0000 1.0504
6.0000 38.0000 0.1762
6.0000 37.0000 -0.8226
6.0000 36.0000 -1.0662
6.0000 35.0000 -0.3641
6.0000 34.0000 0.6246
6.0000 33.0000 1.0071
6.0000 32.0000 0.4705
6.0000 31.0000 -0.4551
6.0000 30.0000 -0.9135
6.0000 29.0000 -0.5172
6.0000 28.0000 0.3214
6.0000 27.0000 0.8096
6.0000 26.0000 0.5236
6.0000 25.0000 -0.2218
6.0000 24.0000 -0.7083
6.0000 23.0000 -0.5047
6.0000 22.0000 0.1509
6.0000 21.0000 0.6160
6.0000 20.0000 0.4710
6.0000 19.0000 -0.1029
6.0000 18.0000 -0.5349
6.0000 17.0000 -0.4296
6.0000 16.0000 0.0725
6.0000 15.0000 0.4654
6.0000 14.0000 0.3848
6.0000 13.0000 -0.0554
6.0000 12.0000 -0.4065
6.0000 11.0000 -0.3396
6.0000 10.0000 0.0481
6.0000 9.0000 0.3573
6.0000 8.0000 0.2955
6.0000 7.0000 -0.0480
6.0000 6.0000 -0.3164
6.0000 5.0000 -0.2534
6.0000 4.0000 0.0532
6.0000 3.0000 0.2827
6.0000 2.0000 0.2139
6.0000 1.0000 -0.0623
6.0000 0.0000 -0.2550
6.0000 -1.0000 -0.1770
6.0000 -2.0000 0.0742
6.0000 -3.0000 0.2325
6.0000 -4.0000 0.1428
6.0000 -5.0000 -0.0881
6.0000 -6.0000 -0.2145
6.0000 -7.0000 -0.1111
6.0000 -8.0000 0.1036
6.0000 -9.0000 0.2003
6.0000 -10.0000 0.0817
6.0000 -11.0000 -0.1203
6.0000 -12.0000 -0.1895
6.0000 -13.0000 -0.0545
6.0000 -14.0000 0.1380
6.0000 -15.0000 0.1817
6.0000 -16.0000 0.0294
6.0000 -17.0000 -0.1566
6.0000 -18.0000 -0.1767
6.0000 -19.0000 -0.0063
6.0000 -20.0000 0.1759
6.0000 -21.0000 0.1744
6.0000 -22.0000 -0.0151
6.0000 -23.0000 -0.1961
6.0000 -24.0000 -0.1747
6.0000 -25.0000 0.0346
6.0000 -26.0000 0.2170
6.0000 -27.0000 0.1775
6.0000 -28.0000 -0.0524
6.0000 -29.0000 -0.2388
6.0000 -30.0000 -0.1831
6.0000 -31.0000 0.0682
6.0000 -32.0000 0.2615
6.0000 -33.0000 0.1916
6.0000 -34.0000 -0.0820
6.0000 -35.0000 -0.2850
6.0000 -36.0000 -0.2033
6.0000 -37.0000 0.0933
6.0000 -38.0000 0.3095
6.0000 -39.0000 0.2185
6.0000 -40.0000 -0.1019
6.0000 -41.0000 -0.3348
6.0000 -42.0000 -0.2376
6.0000 -43.0000 0.1071
6.0000 -44.0000 0.3608
6.0000 -45.0000 0.2613
6.0000 -46.0000 -0.1080
6.0000 -47.0000 -0.3871
6.0000 -48.0000 -0.2900
6.0000 -49.0000 0.1037
6.0000 -50.0000 0.4131
6.0000 -51.0000 0.3244
6.0000 -52.0000 -0.0926
6.0000 -53.0000 -0.4378
6.0000 -54.0000 -0.3650
6.0000 -55.0000 0.0729
6.0000 -56.0000 0.4597
6.0000 -57.0000 0.4122
6.0000 -58.0000 -0.0423
6.0000 -59.0000 -0.4765
6.0000 -60.0000 -0.4658
6.0000 -61.0000 -0.0019
6.0000 -62.0000 0.4846
6.0000 -63.0000 0.5250
6.0000 -64.0000 0.0628
6.0000 -65.0000 -0.4789
6.0000 -66.0000 -0.5871
6.0000 -67.0000 -0.1436
6.0000 -68.0000 0.4526
6.0000 -69.0000 0.6473
6.0000 -70.0000 0.2463
6.0000 -71.0000 -0.3965
6.0000 -72.0000 -0.6965
6.0000 -73.0000 -0.3710
6.0000 -74.0000 0.2994
6.0000 -75.0000 0.7198
6.0000 -76.0000 0.5120
6.0000 -77.0000 -0.1495
6.0000 -78.0000 -0.6938
6.0000 -79.0000 -0.6533
6.0000 -80.0000 -0.0619
6.0000 -81.0000 0.5853
6.0000 -82.0000 0.7591
6.0000 -83.0000 0.3294
6.0000 -84.0000 -0.3515
6.0000 -85.0000 -0.7575
6.0000 -86.0000 -0.6043
6.0000 -87.0000 -0.0368
6.0000 -88.0000 0.5262
6.0000 -89.0000 0.7225
6.0000 -90.0000 0.4804
7.0000 90.0000 -6.0053
7.0000 89.0000 -5.8785
7.0000 88.0000 -2.6435
7.0000 87.0000 1.5234
7.0000 86.0000 4.4165
7.0000 85.0000 5.0902
7.0000 84.0000 3.9398
7.0000 83.0000 1.9185
7.0000 82.0000 -0.2104
7.0000 81.0000 -2.0427
7.0000 80.0000 -3.3107
7.0000 79.0000 -3.7758
7.0000 78.0000 -3.4238
7.0000 77.0000 -2.6607
7.0000 76.0000 -2.1362
7.0000 75.0000 -2.2440
7.0000 74.0000 -2.7724
7.0000 73.0000 -3.1047
7.0000 72.0000 -2.8225
7.0000 71.0000 -2.1216
7.0000 70.0000 -1.5947
7.0000 69.0000 -1.5641
7.0000 68.0000 -1.6459
7.0000 67.0000 -1.0475
7.0000 66.0000 0.6050
7.0000 65.0000 2.6908
7.0000 64.0000 3.8911
7.0000 63.0000 3.2041
7.0000 62.0000 0.8318
7.0000 61.0000 -1.8512
7.0000 60.0000 -3.2623
7.0000 59.0000 -2.7290
7.0000 58.0000 -0.8707
7.0000 57.0000 0.9916
7.0000 56.0000 1.8315
7.0000 55.0000 1.5050
7.0000 54.0000 0.5767
7.0000 53.0000 -0.2875
7.0000 52.0000 -0.7629
7.0000 51.0000 -0.8550
7.0000 50.0000 -0.6449
7.0000 49.0000 -0.1706
7.0000 48.0000 0.4474
7.0000 47.0000 0.8877
7.0000 46.0000 0.7855
7.0000 45.0000 0.0932
7.0000 44.0000 -0.7389
7.0000 43.0000 -1.0456
7.0000 42.0000 -0.5187
7.0000 41.0000 0.4551
7.0000 40.0000 1.0662
7.0000 39.0000 0.7776
7.0000 38.0000 -0.1747
7.0000 37.0000 -0.9629
7.0000 36.0000 -0.8972
7.0000 35.0000 -0.0489
7.0000 34.0000 0.8130
7.0000 33.0000 0.9216
7.0000 32.0000 0.2061
7.0000 31.0000 -0.6593
7.0000 30.0000 -0.8889
7.0000 29.0000 -0.3051
7.0000 28.0000 0.5217
7.0000 27.0000 0.8261
7.0000 26.0000 0.3591
7.0000 25.0000 -0.4070
7.0000 24.0000 -0.7504
7.0000 23.0000 -0.3806
7.0000 22.0000 0.3159
7.0000 21.0000 0.6724
7.0000 20.0000 0.3798
7.0000 19.0000 -0.2460
7.0000 18.0000 -0.5975
7.0000 17.0000 -0.3643
7.0000 16.0000 0.1939
7.0000 15.0000 0.5287
7.0000 14.0000 0.3397
7.0000 13.0000 -0.1565
7.0000 12.0000 -0.4670
7.0000 11.0000 -0.3098
7.0000 10.0000 0.1308
7.0000 9.0000 0.4125
7.0000 8.0000 0.2771
7.0000 7.0000 -0.1142
7.0000 6.0000 -0.3650
7.0000 5.0000 -0.2433
7.0000 4.0000 0.1049
7.0000 3.0000 0.3239
7.0000 2.0000 0.2096
7.0000 1.0000 -0.1013
7.0000 0.0000 -0.2885
7.0000 -1.0000 -0.1765
7.0000 -2.0000 0.1021
7.0000 -3.0000 0.2581
7.0000 -4.0000 0.1444
7.0000 -5.0000 -0.1065
7.0000 -6.0000 -0.2323
7.0000 -7.0000 -0.1136
7.0000 -8.0000 0.1137
7.0000 -9.0000 0.2105
7.0000 -10.0000 0.0842
7.0000 -11.0000 -0.1233
7.0000 -12.0000 -0.1923
7.0000 -13.0000 -0.0561
7.0000 -14.0000 0.1350
7.0000 -15.0000 0.1774
7.0000 -16.0000 0.0293
7.0000 -17.0000 -0.1484
7.0000 -18.0000 -0.1655
7.0000 -19.0000 -0.0038
7.0000 -20.0000 0.1636
7.0000 -21.0000 0.1565
7.0000 -22.0000 -0.0203
7.0000 -23.0000 -0.1803
7.0000 -24.0000 -0.1504
7.0000 -25.0000 0.0432
7.0000 -26.0000 0.1985
7.0000 -27.0000 0.1472
7.0000 -28.0000 -0.0648
7.0000 -29.0000 -0.2184
7.0000 -30.0000 -0.1470
7.0000 -31.0000 0.0850
7.0000 -32.0000 0.2399
7.0000 -33.0000 0.1499
7.0000 -34.0000 -0.1036
7.0000 -35.0000 -0.2632
7.0000 -36.0000 -0.1564
7.0000 -37.0000 0.1203
7.0000 -38.0000 0.2882
7.0000 -39.0000 0.1668
7.0000 -40.0000 -0.1346
7.0000 -41.0000 -0.3150
7.0000 -42.0000 -0.1817
7.0000 -43.0000 0.1461
7.0000 -44.0000 0.3436
7.0000 -45.0000 0.2017
7.0000 -46.0000 -0.1538
7.0000 -47.0000 -0.3736
7.0000 -48.0000 -0.2277
7.0000 -49.0000 0.1565
7.0000 -50.0000 0.4048
7.0000 -51.0000 0.2604
7.0000 -52.0000 -0.1528
7.0000 -53.0000 -0.4361
7.0000 -54.0000 -0.3007
7.0000 -55.0000 0.1404
7.0000 -56.0000 0.4662
7.0000 -57.0000 0.3495
7.0000 -58.0000 -0.1167
7.0000 -59.0000 -0.4927
7.0000 -60.0000 -0.4071
7.0000 -61.0000 0.0784
7.0000 -62.0000 0.5120
7.0000 -63.0000 0.4731
7.0000 -64.0000 -0.0216
7.0000 -65.0000 -0.5188
7.0000 -66.0000 -0.5456
7.0000 -67.0000 -0.0579
7.0000 -68.0000 0.5052
7.0000 -69.0000 0.6198
7.0000 -70.0000 0.1638
7.0000 -71.0000 -0.4605
7.0000 -72.0000 -0.6863
7.0000 -73.0000 -0.2973
7.0000 -74.0000 0.3714
7.0000 -75.0000 0.7291
7.0000 -76.0000 0.4538
7.0000 -77.0000 -0.2232
7.0000 -78.0000 -0.7220
7.0000 -79.0000 -0.6171
7.0000 -80.0000 0.0040
7.0000 -81.0000 0.6269
7.0000 -82.0000 0.7485
7.0000 -83.0000 0.2829
7.0000 -84.0000 -0.3943
7.0000 -85.0000 -0.7684
7.0000 -86.0000 -0.5855
7.0000 -87.0000 -0.0110
7.0000 -88.0000 0.5399
7.0000 -89.0000 0.7233
7.0000 -90.0000 0.4804
8.0000 90.0000 -6.0053
8.0000 89.0000 -5.8943
8.0000 88.0000 -2.7934
8.0000 87.0000 1.2307
8.0000 86.0000 4.1066
8.0000 85.0000 4.9228
8.0000 84.0000 3.9811
8.0000 83.0000 2.0983
8.0000 82.0000 -0.0322
8.0000 81.0000 -1.9769
8.0000 80.0000 -3.3978
8.0000 79.0000 -4.0176
8.0000 78.0000 -3.8262
8.0000 77.0000 -3.2256
8.0000 76.0000 -2.8117
8.0000 75.0000 -2.9007
8.0000 74.0000 -3.2560
8.0000 73.0000 -3.3281
8.0000 72.0000 -2.8077
8.0000 71.0000 -1.9419
8.0000 70.0000 -1.2682
8.0000 69.0000 -1.0163
8.0000 68.0000 -0.8034
8.0000 67.0000 0.0022
8.0000 66.0000 1.5438
8.0000 65.0000 3.0937
8.0000 64.0000 3.4915
8.0000 63.0000 2.1118
8.0000 62.0000 -0.4732
8.0000 61.0000 -2.7682
8.0000 60.0000 -3.4040
8.0000 59.0000 -2.1218
8.0000 58.0000 0.0950
8.0000 57.0000 1.8062
8.0000 56.0000 2.1382
8.0000 55.0000 1.2471
8.0000 54.0000 -0.0276
8.0000 53.0000 -0.8910
8.0000 52.0000 -1.0653
8.0000 51.0000 -0.7354
8.0000 50.0000 -0.2084
8.0000 49.0000 0.3110
8.0000 48.0000 0.6844
8.0000 47.0000 0.7449
8.0000 46.0000 0.3735
8.0000 45.0000 -0.2972
8.0000 44.0000 -0.8354
8.0000 43.0000 -0.7916
8.0000 42.0000 -0.1181
8.0000 41.0000 0.6930
8.0000 40.0000 0.9671
8.0000 39.0000 0.4378
8.0000 38.0000 -0.4720
8.0000 37.0000 -0.9820
8.0000 36.0000 -0.6407
8.0000 35.0000 0.2546
8.0000 34.0000 0.9095
8.0000 33.0000 0.7456
8.0000 32.0000 -0.0745
8.0000 31.0000 -0.7995
8.0000 30.0000 -0.7804
8.0000 29.0000 -0.0603
8.0000 28.0000 0.6814
8.0000 27.0000 0.7698
8.0000 26.0000 0.1536
8.0000 25.0000 -0.5701
8.0000 24.0000 -0.7323
8.0000 23.0000 -0.2128
8.0000 22.0000 0.4725
8.0000 21.0000 0.6806
8.0000 20.0000 0.2456
8.0000 19.0000 -0.3905
8.0000 18.0000 -0.6229
8.0000 17.0000 -0.2591
8.0000 16.0000 0.3235
8.0000 15.0000 0.5644
8.0000 14.0000 0.2587
8.0000 13.0000 -0.2701
8.0000 12.0000 -0.5078
8.0000 11.0000 -0.2486
8.0000 10.0000 0.2284
8.0000 9.0000 0.4549
8.0000 8.0000 0.2319
8.0000 7.0000 -0.1966
8.0000 6.0000 -0.4062
8.0000 5.0000 -0.2109
8.0000 4.0000 0.1730
8.0000 3.0000 0.3621
8.0000 2.0000 0.1872
8.0000 1.0000 -0.1562
8.0000 0.0000 -0.3224
8.0000 -1.0000 -0.1618
8.0000 -2.0000 0.1451
8.0000 -3.0000 0.2869
8.0000 -4.0000 0.1356
8.0000 -5.0000 -0.1387
8.0000 -6.0000 -0.2554
8.0000 -7.0000 -0.1091
8.0000 -8.0000 0.1362
8.0000 -9.0000 0.2275
8.0000 -10.0000 0.0825
8.0000 -11.0000 -0.1371
8.0000 -12.0000 -0.2031
8.0000 -13.0000 -0.0562
8.0000 -14.0000 0.1410
8.0000 -15.0000 0.1817
8.0000 -16.0000 0.0302
8.0000 -17.0000 -0.1476
8.0000 -18.0000 -0.1634
8.0000 -19.0000 -0.0046
8.0000 -20.0000 0.1566
8.0000 -21.0000 0.1480
8.0000 -22.0000 -0.0205
8.0000 -23.0000 -0.1681
8.0000 -24.0000 -0.1354
8.0000 -25.0000 0.0451
8.0000 -26.0000 0.1818
8.0000 -27.0000 0.1257
8.0000 -28.0000 -0.0691
8.0000 -29.0000 -0.1979
8.0000 -30.0000 -0.1191
8.0000 -31.0000 0.0924
8.0000 -32.0000 0.2164
8.0000 -33.0000 0.1157
8.0000 -34.0000 -0.1148
8.0000 -35.0000 -0.2375
8.0000 -36.0000 -0.1160
8.0000 -37.0000 0.1361
8.0000 -38.0000 0.2613
8.0000 -39.0000 0.1204
8.0000 -40.0000 -0.1558
8.0000 -41.0000 -0.2879
8.0000 -42.0000 -0.1296
8.0000 -43.0000 0.1734
8.0000 -44.0000 0.3174
8.0000 -45.0000 0.1444
8.0000 -46.0000 -0.1879
8.0000 -47.0000 -0.3497
8.0000 -48.0000 -0.1657
8.0000 -49.0000 0.1983
8.0000 -50.0000 0.3846
8.0000 -51.0000 0.1947
8.0000 -52.0000 -0.2027
8.0000 -53.0000 -0.4215
8.0000 -54.0000 -0.2327
8.0000 -55.0000 0.1990
8.0000 -56.0000 0.4591
8.0000 -57.0000 0.2809
8.0000 -58.0000 -0.1840
8.0000 -59.0000 -0.4952
8.0000 -60.0000 -0.3405
8.0000 -61.0000 0.1539
8.0000 -62.0000 0.5263
8.0000 -63.0000 0.4116
8.0000 -64.0000 -0.1039
8.0000 -65.0000 -0.5467
8.0000 -66.0000 -0.4930
8.0000 -67.0000 0.0283
8.0000 -68.0000 0.5477
8.0000 -69.0000 0.5806
8.0000 -70.0000 0.0779
8.0000 -71.0000 -0.5173
8.0000 -72.0000 -0.6651
8.0000 -73.0000 -0.2180
8.0000 -74.0000 0.4396
8.0000 -75.0000 0.7291
8.0000 -76.0000 0.3889
8.0000 -77.0000 -0.2963
8.0000 -78.0000 -0.7438
8.0000 -79.0000 -0.5744
8.0000 -80.0000 0.0718
8.0000 -81.0000 0.6655
8.0000 -82.0000 0.7333
8.0000 -83.0000 0.2335
8.0000 -84.0000 -0.4368
8.0000 -85.0000 -0.7774
8.0000 -86.0000 -0.5650
8.0000 -87.0000 0.0155
8.0000 -88.0000 0.5536
8.0000 -89.0000 0.7239
8.0000 -90.0000 0.4804
9.0000 90.0000 -6.0053
9.0000 89.0000 -5.9092
9.0000 88.0000 -2.9408
9.0000 87.0000 0.9387
9.0000 86.0000 3.7865
9.0000 85.0000 4.7265
9.0000 84.0000 3.9790
9.0000 83.0000 2.2412
9.0000 82.0000 0.1438
9.0000 81.0000 -1.8590
9.0000 80.0000 -3.3763
9.0000 79.0000 -4.1053
9.0000 78.0000 -4.0401
9.0000 77.0000 -3.5702
9.0000 76.0000 -3.2332
9.0000 75.0000 -3.2753
9.0000 74.0000 -3.4466
9.0000 73.0000 -3.2680
9.0000 72.0000 -2.5307
9.0000 71.0000 -1.5230
9.0000 70.0000 -0.7345
9.0000 69.0000 -0.3300
9.0000 68.0000 0.0456
9.0000 67.0000 0.8712
9.0000 66.0000 2.1191
9.0000 65.0000 3.0449
9.0000 64.0000 2.7147
9.0000 63.0000 0.8741
9.0000 62.0000 -1.6239
9.0000 61.0000 -3.2976
9.0000 60.0000 -3.0995
9.0000 59.0000 -1.2091
9.0000 58.0000 1.1001
9.0000 57.0000 2.4016
9.0000 56.0000 2.0978
9.0000 55.0000 0.6974
9.0000 54.0000 -0.7277
9.0000 53.0000 -1.3657
9.0000 52.0000 -1.1072
9.0000 51.0000 -0.3824
9.0000 50.0000 0.3025
9.0000 49.0000 0.6789
9.0000 48.0000 0.7072
9.0000 47.0000 0.4325
9.0000 46.0000 -0.0569
9.0000 45.0000 -0.5562
9.0000 44.0000 -0.7538
9.0000 43.0000 -0.4416
9.0000 42.0000 0.2352
9.0000 41.0000 0.7873
9.0000 40.0000 0.7430
9.0000 39.0000 0.0834
9.0000 38.0000 -0.6723
9.0000 37.0000 -0.8772
9.0000 36.0000 -0.3321
9.0000 35.0000 0.5039
9.0000 34.0000 0.8983
9.0000 33.0000 0.4995
9.0000 32.0000 -0.3346
9.0000 31.0000 -0.8536
9.0000 30.0000 -0.5968
9.0000 29.0000 0.1877
9.0000 28.0000 0.7765
9.0000 27.0000 0.6411
9.0000 26.0000 -0.0707
9.0000 25.0000 -0.6877
9.0000 24.0000 -0.6486
9.0000 23.0000 -0.0169
9.0000 22.0000 0.5994
9.0000 21.0000 0.6320
9.0000 20.0000 0.0788
9.0000 19.0000 -0.5178
9.0000 18.0000 -0.6007
9.0000 17.0000 -0.1197
9.0000 16.0000 0.4455
9.0000 15.0000 0.5612
9.0000 14.0000 0.1441
9.0000 13.0000 -0.3832
9.0000 12.0000 -0.5178
9.0000 11.0000 -0.1558
9.0000 10.0000 0.3308
9.0000 9.0000 0.4735
9.0000 8.0000 0.1579
9.0000 7.0000 -0.2873
9.0000 6.0000 -0.4299
9.0000 5.0000 -0.1529
9.0000 4.0000 0.2518
9.0000 3.0000 0.3881
9.0000 2.0000 0.1425
9.0000 1.0000 -0.2233
9.0000 0.0000 -0.3486
9.0000 -1.0000 -0.1283
9.0000 -2.0000 0.2009
9.0000 -3.0000 0.3119
9.0000 -4.0000 0.1113
9.0000 -5.0000 -0.1837
9.0000 -6.0000 -0.2778
9.0000 -7.0000 -0.0922
9.0000 -8.0000 0.1712
9.0000 -9.0000 0.2465
9.0000 -10.0000 0.0716
9.0000 -11.0000 -0.1627
9.0000 -12.0000 -0.2179
9.0000 -13.0000 -0.0499
9.0000 -14.0000 0.1578
9.0000 -15.0000 0.1919
9.0000 -16.0000 0.0274
9.0000 -17.0000 -0.1563
9.0000 -18.0000 -0.1684
9.0000 -19.0000 -0.0041
9.0000 -20.0000 0.1579
9.0000 -21.0000 0.1474
9.0000 -22.0000 -0.0196
9.0000 -23.0000 -0.1625
9.0000 -24.0000 -0.1290
9.0000 -25.0000 0.0437
9.0000 -26.0000 0.1700
9.0000 -27.0000 0.1132
9.0000 -28.0000 -0.0682
