lon lat total
4.0000 -59.0000 -0.0100
4.0000 -60.0000 -0.0438
4.0000 -61.0000 -0.0311
4.0000 -62.0000 0.0137
4.0000 -63.0000 0.0430
4.0000 -64.0000 0.0264
4.0000 -65.0000 -0.0186
4.0000 -66.0000 -0.0443
4.0000 -67.0000 -0.0227
4.0000 -68.0000 0.0247
4.0000 -69.0000 0.0484
4.0000 -70.0000 0.0214
4.0000 -71.0000 -0.0314
4.0000 -72.0000 -0.0563
4.0000 -73.0000 -0.0244
4.0000 -74.0000 0.0370
4.0000 -75.0000 0.0684
4.0000 -76.0000 0.0350
4.0000 -77.0000 -0.0374
4.0000 -78.0000 -0.0836
4.0000 -79.0000 -0.0577
4.0000 -80.0000 0.0237
4.0000 -81.0000 0.0941
4.0000 -82.0000 0.0935
4.0000 -83.0000 0.0187
4.0000 -84.0000 -0.0757
4.0000 -85.0000 -0.1227
4.0000 -86.0000 -0.0933
4.0000 -87.0000 -0.0116
4.0000 -88.0000 0.0714
4.0000 -89.0000 0.1168
4.0000 -90.0000 0.1175
5.0000 90.0000 -0.3826
5.0000 89.0000 -0.6278
5.0000 88.0000 -0.8440
5.0000 87.0000 -1.2034
5.0000 86.0000 -1.6879
5.0000 85.0000 -2.1410
5.0000 84.0000 -2.4903
5.0000 83.0000 -2.8679
5.0000 82.0000 -3.4533
5.0000 81.0000 -4.1631
5.0000 80.0000 -4.5302
5.0000 79.0000 -3.9855
5.0000 78.0000 -2.3781
5.0000 77.0000 -0.2807
5.0000 76.0000 1.2677
5.0000 75.0000 1.4684
5.0000 74.0000 0.3880
5.0000 73.0000 -1.0326
5.0000 72.0000 -1.6468
5.0000 71.0000 -0.9530
5.0000 70.0000 0.5404
5.0000 69.0000 1.7277
5.0000 68.0000 1.7667
5.0000 67.0000 0.7027
5.0000 66.0000 -0.6188
5.0000 65.0000 -1.2462
5.0000 64.0000 -0.8413
5.0000 63.0000 0.1345
5.0000 62.0000 0.8650
5.0000 61.0000 0.8427
5.0000 60.0000 0.2110
5.0000 59.0000 -0.4451
5.0000 58.0000 -0.6221
5.0000 57.0000 -0.2800
5.0000 56.0000 0.2035
5.0000 55.0000 0.4060
5.0000 54.0000 0.2114
5.0000 53.0000 -0.1442
5.0000 52.0000 -0.3240
5.0000 51.0000 -0.1894
5.0000 50.0000 0.1092
5.0000 49.0000 0.2962
5.0000 48.0000 0.2185
5.0000 47.0000 -0.0393
5.0000 46.0000 -0.2498
5.0000 45.0000 -0.2448
5.0000 44.0000 -0.0451
5.0000 43.0000 0.1748
5.0000 42.0000 0.2409
5.0000 41.0000 0.1151
5.0000 40.0000 -0.0890
5.0000 39.0000 -0.2080
5.0000 38.0000 -0.1579
5.0000 37.0000 0.0099
5.0000 36.0000 0.1583
5.0000 35.0000 0.1744
5.0000 34.0000 0.0533
5.0000 33.0000 -0.1036
5.0000 32.0000 -0.1712
5.0000 31.0000 -0.0987
5.0000 30.0000 0.0516
5.0000 29.0000 0.1556
5.0000 28.0000 0.1280
5.0000 27.0000 -0.0064
5.0000 26.0000 -0.1334
5.0000 25.0000 -0.1446
5.0000 24.0000 -0.0308
5.0000 23.0000 0.1088
5.0000 22.0000 0.1517
5.0000 21.0000 0.0601
5.0000 20.0000 -0.0843
5.0000 19.0000 -0.1522
5.0000 18.0000 -0.0824
5.0000 17.0000 0.0615
5.0000 16.0000 0.1483
5.0000 15.0000 0.0988
5.0000 14.0000 -0.0409
5.0000 13.0000 -0.1416
5.0000 12.0000 -0.1104
5.0000 11.0000 0.0229
5.0000 10.0000 0.1333
5.0000 9.0000 0.1181
5.0000 8.0000 -0.0073
5.0000 7.0000 -0.1243
5.0000 6.0000 -0.1229
5.0000 5.0000 -0.0059
5.0000 4.0000 0.1149
5.0000 3.0000 0.1253
5.0000 2.0000 0.0170
5.0000 1.0000 -0.1057
5.0000 0.0000 -0.1260
5.0000 -1.0000 -0.0262
5.0000 -2.0000 0.0968
5.0000 -3.0000 0.1254
5.0000 -4.0000 0.0339
5.0000 -5.0000 -0.0883
5.0000 -6.0000 -0.1238
5.0000 -7.0000 -0.0402
5.0000 -8.0000 0.0802
5.0000 -9.0000 0.1213
5.0000 -10.0000 0.0452
5.0000 -11.0000 -0.0727
5.0000 -12.0000 -0.1184
5.0000 -13.0000 -0.0493
5.0000 -14.0000 0.0657
5.0000 -15.0000 0.1149
5.0000 -16.0000 0.0525
5.0000 -17.0000 -0.0591
5.0000 -18.0000 -0.1112
5.0000 -19.0000 -0.0549
5.0000 -20.0000 0.0530
5.0000 -21.0000 0.1072
5.0000 -22.0000 0.0567
5.0000 -23.0000 -0.0473
5.0000 -24.0000 -0.1030
5.0000 -25.0000 -0.0578
5.0000 -26.0000 0.0420
5.0000 -27.0000 0.0986
5.0000 -28.0000 0.0584
5.0000 -29.0000 -0.0370
5.0000 -30.0000 -0.0940
5.0000 -31.0000 -0.0585
5.0000 -32.0000 0.0325
5.0000 -33.0000 0.0893
5.0000 -34.0000 0.0581
5.0000 -35.0000 -0.0283
5.0000 -36.0000 -0.0845
5.0000 -37.0000 -0.0572
5.0000 -38.0000 0.0244
5.0000 -39.0000 0.0796
5.0000 -40.0000 0.0558
5.0000 -41.0000 -0.0210
5.0000 -42.0000 -0.0746
5.0000 -43.0000 -0.0539
5.0000 -44.0000 0.0181
5.0000 -45.0000 0.0695
5.0000 -46.0000 0.0515
5.0000 -47.0000 -0.0156
5.0000 -48.0000 -0.0645
5.0000 -49.0000 -0.0484
5.0000 -50.0000 0.0139
5.0000 -51.0000 0.0595
5.0000 -52.0000 0.0448
5.0000 -53.0000 -0.0129
5.0000 -54.0000 -0.0547
5.0000 -55.0000 -0.0405
5.0000 -56.0000 0.0128
5.0000 -57.0000 0.0505
5.0000 -58.0000 0.0358
5.0000 -59.0000 -0.0140
5.0000 -60.0000 -0.0470
5.0000 -61.0000 -0.0306
5.0000 -62.0000 0.0165
5.0000 -63.0000 0.0448
5.0000 -64.0000 0.0254
5.0000 -65.0000 -0.0206
5.0000 -66.0000 -0.0447
5.0000 -67.0000 -0.0209
5.0000 -68.0000 0.0264
5.0000 -69.0000 0.0475
5.0000 -70.0000 0.0182
5.0000 -71.0000 -0.0334
5.0000 -72.0000 -0.0544
5.0000 -73.0000 -0.0197
5.0000 -74.0000 0.0402
5.0000 -75.0000 0.0665
5.0000 -76.0000 0.0289
5.0000 -77.0000 -0.0426
5.0000 -78.0000 -0.0830
5.0000 -79.0000 -0.0512
5.0000 -80.0000 0.0312
5.0000 -81.0000 0.0966
5.0000 -82.0000 0.0890
5.0000 -83.0000 0.0105
5.0000 -84.0000 -0.0818
5.0000 -85.0000 -0.1233
5.0000 -86.0000 -0.0892
5.0000 -87.0000 -0.0064
5.0000 -88.0000 0.0746
5.0000 -89.0000 0.1176
5.0000 -90.0000 0.1175
6.0000 90.0000 -0.3826
6.0000 89.0000 -0.6125
6.0000 88.0000 -0.8182
6.0000 87.0000 -1.1663
6.0000 86.0000 -1.6399
6.0000 85.0000 -2.0950
6.0000 84.0000 -2.4648
6.0000 83.0000 -2.8554
6.0000 82.0000 -3.3878
6.0000 81.0000 -3.9298
6.0000 80.0000 -4.0319
6.0000 79.0000 -3.2304
6.0000 78.0000 -1.5178
6.0000 77.0000 0.4505
6.0000 76.0000 1.6887
6.0000 75.0000 1.5722
6.0000 74.0000 0.3520
6.0000 73.0000 -0.9661
6.0000 72.0000 -1.3425
6.0000 71.0000 -0.4812
6.0000 70.0000 0.9536
6.0000 69.0000 1.8661
6.0000 68.0000 1.5824
6.0000 67.0000 0.3519
6.0000 66.0000 -0.8891
6.0000 65.0000 -1.2713
6.0000 64.0000 -0.6437
6.0000 63.0000 0.3808
6.0000 62.0000 0.9747
6.0000 61.0000 0.7525
6.0000 60.0000 0.0090
6.0000 59.0000 -0.6043
6.0000 58.0000 -0.6406
6.0000 57.0000 -0.1795
6.0000 56.0000 0.3180
6.0000 55.0000 0.4418
6.0000 54.0000 0.1596
6.0000 53.0000 -0.2152
6.0000 52.0000 -0.3389
6.0000 51.0000 -0.1338
6.0000 50.0000 0.1802
6.0000 49.0000 0.3119
6.0000 48.0000 0.1582
6.0000 47.0000 -0.1269
6.0000 46.0000 -0.2891
6.0000 45.0000 -0.1994
6.0000 44.0000 0.0495
6.0000 43.0000 0.2408
6.0000 42.0000 0.2237
6.0000 41.0000 0.0291
6.0000 40.0000 -0.1724
6.0000 39.0000 -0.2208
6.0000 38.0000 -0.0915
6.0000 37.0000 0.0985
6.0000 36.0000 0.1955
6.0000 35.0000 0.1315
6.0000 34.0000 -0.0308
6.0000 33.0000 -0.1572
6.0000 32.0000 -0.1509
6.0000 31.0000 -0.0250
6.0000 30.0000 0.1141
6.0000 29.0000 0.1545
6.0000 28.0000 0.0675
6.0000 27.0000 -0.0719
6.0000 26.0000 -0.1474
6.0000 25.0000 -0.0976
6.0000 24.0000 0.0336
6.0000 23.0000 0.1338
6.0000 22.0000 0.1175
6.0000 21.0000 -0.0005
6.0000 20.0000 -0.1169
6.0000 19.0000 -0.1293
6.0000 18.0000 -0.0270
6.0000 17.0000 0.0988
6.0000 16.0000 0.1351
6.0000 15.0000 0.0492
6.0000 14.0000 -0.0808
6.0000 13.0000 -0.1365
6.0000 12.0000 -0.0669
6.0000 11.0000 0.0638
6.0000 10.0000 0.1347
6.0000 9.0000 0.0805
6.0000 8.0000 -0.0481
6.0000 7.0000 -0.1309
6.0000 6.0000 -0.0908
6.0000 5.0000 0.0339
6.0000 4.0000 0.1257
6.0000 3.0000 0.0984
6.0000 2.0000 -0.0212
6.0000 1.0000 -0.1196
6.0000 0.0000 -0.1038
6.0000 -1.0000 0.0101
6.0000 -2.0000 0.1130
6.0000 -3.0000 0.1074
6.0000 -4.0000 -0.0003
6.0000 -5.0000 -0.1062
6.0000 -6.0000 -0.1095
6.0000 -7.0000 -0.0082
6.0000 -8.0000 0.0994
6.0000 -9.0000 0.1104
6.0000 -10.0000 0.0156
6.0000 -11.0000 -0.0926
6.0000 -12.0000 -0.1104
6.0000 -13.0000 -0.0220
6.0000 -14.0000 0.0860
6.0000 -15.0000 0.1096
6.0000 -16.0000 0.0275
6.0000 -17.0000 -0.0795
6.0000 -18.0000 -0.1081
6.0000 -19.0000 -0.0322
6.0000 -20.0000 0.0732
6.0000 -21.0000 0.1061
6.0000 -22.0000 0.0362
6.0000 -23.0000 -0.0671
6.0000 -24.0000 -0.1036
6.0000 -25.0000 -0.0395
6.0000 -26.0000 0.0612
6.0000 -27.0000 0.1007
6.0000 -28.0000 0.0422
6.0000 -29.0000 -0.0556
6.0000 -30.0000 -0.0974
6.0000 -31.0000 -0.0444
6.0000 -32.0000 0.0501
6.0000 -33.0000 0.0938
6.0000 -34.0000 0.0459
6.0000 -35.0000 -0.0449
6.0000 -36.0000 -0.0898
6.0000 -37.0000 -0.0469
6.0000 -38.0000 0.0399
6.0000 -39.0000 0.0855
6.0000 -40.0000 0.0473
6.0000 -41.0000 -0.0352
6.0000 -42.0000 -0.0809
6.0000 -43.0000 -0.0470
6.0000 -44.0000 0.0308
6.0000 -45.0000 0.0760
6.0000 -46.0000 0.0461
6.0000 -47.0000 -0.0269
6.0000 -48.0000 -0.0708
6.0000 -49.0000 -0.0444
6.0000 -50.0000 0.0236
6.0000 -51.0000 0.0655
6.0000 -52.0000 0.0420
6.0000 -53.0000 -0.0210
6.0000 -54.0000 -0.0602
6.0000 -55.0000 -0.0387
6.0000 -56.0000 0.0193
6.0000 -57.0000 0.0551
6.0000 -58.0000 0.0346
6.0000 -59.0000 -0.0189
6.0000 -60.0000 -0.0505
6.0000 -61.0000 -0.0297
6.0000 -62.0000 0.0200
6.0000 -63.0000 0.0470
6.0000 -64.0000 0.0244
6.0000 -65.0000 -0.0230
6.0000 -66.0000 -0.0454
6.0000 -67.0000 -0.0192
6.0000 -68.0000 0.0282
6.0000 -69.0000 0.0467
6.0000 -70.0000 0.0154
6.0000 -71.0000 -0.0352
6.0000 -72.0000 -0.0524
6.0000 -73.0000 -0.0152
6.0000 -74.0000 0.0429
6.0000 -75.0000 0.0641
6.0000 -76.0000 0.0229
6.0000 -77.0000 -0.0472
6.0000 -78.0000 -0.0817
6.0000 -79.0000 -0.0443
6.0000 -80.0000 0.0384
6.0000 -81.0000 0.0984
6.0000 -82.0000 0.0839
6.0000 -83.0000 0.0022
6.0000 -84.0000 -0.0876
6.0000 -85.0000 -0.1234
6.0000 -86.0000 -0.0848
6.0000 -87.0000 -0.0011
6.0000 -88.0000 0.0779
6.0000 -89.0000 0.1184
6.0000 -90.0000 0.1175
7.0000 90.0000 -0.3826
7.0000 89.0000 -0.5969
7.0000 88.0000 -0.7911
7.0000 87.0000 -1.1255
7.0000 86.0000 -1.5833
7.0000 85.0000 -2.0305
7.0000 84.0000 -2.4026
7.0000 83.0000 -2.7788
7.0000 82.0000 -3.2289
7.0000 81.0000 -3.5858
7.0000 80.0000 -3.4326
7.0000 79.0000 -2.4154
7.0000 78.0000 -0.6564
7.0000 77.0000 1.1333
7.0000 76.0000 2.0460
7.0000 75.0000 1.6356
7.0000 74.0000 0.3165
7.0000 73.0000 -0.8757
7.0000 72.0000 -1.0322
7.0000 71.0000 -0.0577
7.0000 70.0000 1.2618
7.0000 69.0000 1.8801
7.0000 68.0000 1.3095
7.0000 67.0000 -0.0160
7.0000 66.0000 -1.1121
7.0000 65.0000 -1.2301
7.0000 64.0000 -0.4128
7.0000 63.0000 0.6041
7.0000 62.0000 1.0234
7.0000 61.0000 0.6072
7.0000 60.0000 -0.2065
7.0000 59.0000 -0.7319
7.0000 58.0000 -0.6097
7.0000 57.0000 -0.0463
7.0000 56.0000 0.4329
7.0000 55.0000 0.4570
7.0000 54.0000 0.0901
7.0000 53.0000 -0.2867
7.0000 52.0000 -0.3428
7.0000 51.0000 -0.0733
7.0000 50.0000 0.2398
7.0000 49.0000 0.3077
7.0000 48.0000 0.0889
7.0000 47.0000 -0.2004
7.0000 46.0000 -0.2993
7.0000 45.0000 -0.1330
7.0000 44.0000 0.1383
7.0000 43.0000 0.2769
7.0000 42.0000 0.1758
7.0000 41.0000 -0.0631
7.0000 40.0000 -0.2322
7.0000 39.0000 -0.1990
7.0000 38.0000 -0.0079
7.0000 37.0000 0.1732
7.0000 36.0000 0.1997
7.0000 35.0000 0.0643
7.0000 34.0000 -0.1108
7.0000 33.0000 -0.1827
7.0000 32.0000 -0.1030
7.0000 31.0000 0.0528
7.0000 30.0000 0.1549
7.0000 29.0000 0.1255
7.0000 28.0000 -0.0034
7.0000 27.0000 -0.1221
7.0000 26.0000 -0.1351
7.0000 25.0000 -0.0363
7.0000 24.0000 0.0886
7.0000 23.0000 0.1353
7.0000 22.0000 0.0667
7.0000 21.0000 -0.0568
7.0000 20.0000 -0.1291
7.0000 19.0000 -0.0889
7.0000 18.0000 0.0281
7.0000 17.0000 0.1191
7.0000 16.0000 0.1043
7.0000 15.0000 -0.0030
7.0000 14.0000 -0.1069
7.0000 13.0000 -0.1143
7.0000 12.0000 -0.0184
7.0000 11.0000 0.0938
7.0000 10.0000 0.1201
7.0000 9.0000 0.0363
7.0000 8.0000 -0.0806
7.0000 7.0000 -0.1227
7.0000 6.0000 -0.0511
7.0000 5.0000 0.0677
7.0000 4.0000 0.1229
7.0000 3.0000 0.0632
7.0000 2.0000 -0.0554
7.0000 1.0000 -0.1214
7.0000 0.0000 -0.0729
7.0000 -1.0000 0.0440
7.0000 -2.0000 0.1186
7.0000 -3.0000 0.0805
7.0000 -4.0000 -0.0335
7.0000 -5.0000 -0.1149
7.0000 -6.0000 -0.0865
7.0000 -7.0000 0.0238
7.0000 -8.0000 0.1105
7.0000 -9.0000 0.0910
7.0000 -10.0000 -0.0150
7.0000 -11.0000 -0.1056
7.0000 -12.0000 -0.0943
7.0000 -13.0000 0.0071
7.0000 -14.0000 0.1004
7.0000 -15.0000 0.0965
7.0000 -16.0000 0.0002
7.0000 -17.0000 -0.0951
7.0000 -18.0000 -0.0978
7.0000 -19.0000 -0.0067
7.0000 -20.0000 0.0895
7.0000 -21.0000 0.0983
7.0000 -22.0000 0.0126
7.0000 -23.0000 -0.0839
7.0000 -24.0000 -0.0982
7.0000 -25.0000 -0.0178
7.0000 -26.0000 0.0782
7.0000 -27.0000 0.0973
7.0000 -28.0000 0.0225
7.0000 -29.0000 -0.0725
7.0000 -30.0000 -0.0959
7.0000 -31.0000 -0.0266
7.0000 -32.0000 0.0668
7.0000 -33.0000 0.0939
7.0000 -34.0000 0.0301
7.0000 -35.0000 -0.0611
7.0000 -36.0000 -0.0914
7.0000 -37.0000 -0.0331
7.0000 -38.0000 0.0554
7.0000 -39.0000 0.0883
7.0000 -40.0000 0.0354
7.0000 -41.0000 -0.0498
7.0000 -42.0000 -0.0846
7.0000 -43.0000 -0.0371
7.0000 -44.0000 0.0444
7.0000 -45.0000 0.0804
7.0000 -46.0000 0.0380
7.0000 -47.0000 -0.0393
7.0000 -48.0000 -0.0758
7.0000 -49.0000 -0.0381
7.0000 -50.0000 0.0345
7.0000 -51.0000 0.0706
7.0000 -52.0000 0.0372
7.0000 -53.0000 -0.0303
7.0000 -54.0000 -0.0651
7.0000 -55.0000 -0.0353
7.0000 -56.0000 0.0270
7.0000 -57.0000 0.0595
7.0000 -58.0000 0.0322
7.0000 -59.0000 -0.0249
7.0000 -60.0000 -0.0541
7.0000 -61.0000 -0.0281
7.0000 -62.0000 0.0244
7.0000 -63.0000 0.0494
7.0000 -64.0000 0.0230
7.0000 -65.0000 -0.0260
7.0000 -66.0000 -0.0463
7.0000 -67.0000 -0.0175
7.0000 -68.0000 0.0301
7.0000 -69.0000 0.0461
7.0000 -70.0000 0.0127
7.0000 -71.0000 -0.0367
7.0000 -72.0000 -0.0505
7.0000 -73.0000 -0.0110
7.0000 -74.0000 0.0451
7.0000 -75.0000 0.0614
7.0000 -76.0000 0.0169
7.0000 -77.0000 -0.0513
7.0000 -78.0000 -0.0798
7.0000 -79.0000 -0.0372
7.0000 -80.0000 0.0453
7.0000 -81.0000 0.0995
7.0000 -82.0000 0.0782
7.0000 -83.0000 -0.0062
7.0000 -84.0000 -0.0931
7.0000 -85.0000 -0.1230
7.0000 -86.0000 -0.0800
7.0000 -87.0000 0.0043
7.0000 -88.0000 0.0811
7.0000 -89.0000 0.1192
7.0000 -90.0000 0.1175
8.0000 90.0000 -0.3826
8.0000 89.0000 -0.5812
8.0000 88.0000 -0.7628
8.0000 87.0000 -1.0811
8.0000 86.0000 -1.5185
8.0000 85.0000 -1.9487
8.0000 84.0000 -2.3065
8.0000 83.0000 -2.6449
8.0000 82.0000 -2.9896
8.0000 81.0000 -3.1525
8.0000 80.0000 -2.7619
8.0000 79.0000 -1.5745
8.0000 78.0000 0.1733
8.0000 77.0000 1.7416
8.0000 76.0000 2.3216
8.0000 75.0000 1.6453
8.0000 74.0000 0.2663
8.0000 73.0000 -0.7828
8.0000 72.0000 -0.7425
8.0000 71.0000 0.2941
8.0000 70.0000 1.4550
8.0000 69.0000 1.7785
8.0000 68.0000 0.9709
8.0000 67.0000 -0.3757
8.0000 66.0000 -1.2737
8.0000 65.0000 -1.1251
8.0000 64.0000 -0.1623
8.0000 63.0000 0.7915
8.0000 62.0000 1.0103
8.0000 61.0000 0.4196
8.0000 60.0000 -0.4164
8.0000 59.0000 -0.8140
8.0000 58.0000 -0.5275
8.0000 57.0000 0.1111
8.0000 56.0000 0.5368
8.0000 55.0000 0.4442
8.0000 54.0000 0.0013
8.0000 53.0000 -0.3573
8.0000 52.0000 -0.3352
8.0000 51.0000 -0.0083
8.0000 50.0000 0.2893
8.0000 49.0000 0.2890
8.0000 48.0000 0.0177
8.0000 47.0000 -0.2565
8.0000 46.0000 -0.2848
8.0000 45.0000 -0.0563
8.0000 44.0000 0.2117
8.0000 43.0000 0.2823
8.0000 42.0000 0.1064
8.0000 41.0000 -0.1492
8.0000 40.0000 -0.2622
8.0000 39.0000 -0.1480
8.0000 38.0000 0.0803
8.0000 37.0000 0.2240
8.0000 36.0000 0.1717
8.0000 35.0000 -0.0167
8.0000 34.0000 -0.1752
8.0000 33.0000 -0.1772
8.0000 32.0000 -0.0350
8.0000 31.0000 0.1233
8.0000 30.0000 0.1683
8.0000 29.0000 0.0730
8.0000 28.0000 -0.0740
8.0000 27.0000 -0.1499
8.0000 26.0000 -0.0982
8.0000 25.0000 0.0304
8.0000 24.0000 0.1263
8.0000 23.0000 0.1127
8.0000 22.0000 0.0063
8.0000 21.0000 -0.1007
8.0000 20.0000 -0.1190
8.0000 19.0000 -0.0362
8.0000 18.0000 0.0751
8.0000 17.0000 0.1193
8.0000 16.0000 0.0596
8.0000 15.0000 -0.0510
8.0000 14.0000 -0.1155
8.0000 13.0000 -0.0775
8.0000 12.0000 0.0289
8.0000 11.0000 0.1088
8.0000 10.0000 0.0908
8.0000 9.0000 -0.0091
8.0000 8.0000 -0.1005
8.0000 7.0000 -0.1002
8.0000 6.0000 -0.0083
8.0000 5.0000 0.0912
8.0000 4.0000 0.1065
8.0000 3.0000 0.0233
8.0000 2.0000 -0.0814
8.0000 1.0000 -0.1104
8.0000 0.0000 -0.0363
8.0000 -1.0000 0.0716
8.0000 -2.0000 0.1123
8.0000 -3.0000 0.0473
8.0000 -4.0000 -0.0620
8.0000 -5.0000 -0.1126
8.0000 -6.0000 -0.0567
8.0000 -7.0000 0.0527
8.0000 -8.0000 0.1117
8.0000 -9.0000 0.0645
8.0000 -10.0000 -0.0438
8.0000 -11.0000 -0.1099
8.0000 -12.0000 -0.0710
8.0000 -13.0000 0.0353
8.0000 -14.0000 0.1072
8.0000 -15.0000 0.0763
8.0000 -16.0000 -0.0273
8.0000 -17.0000 -0.1040
8.0000 -18.0000 -0.0806
8.0000 -19.0000 0.0197
8.0000 -20.0000 0.1002
8.0000 -21.0000 0.0839
8.0000 -22.0000 -0.0126
8.0000 -23.0000 -0.0959
8.0000 -24.0000 -0.0864
8.0000 -25.0000 0.0059
8.0000 -26.0000 0.0913
8.0000 -27.0000 0.0880
8.0000 -28.0000 0.0003
8.0000 -29.0000 -0.0864
8.0000 -30.0000 -0.0889
8.0000 -31.0000 -0.0061
8.0000 -32.0000 0.0812
8.0000 -33.0000 0.0891
8.0000 -34.0000 0.0114
8.0000 -35.0000 -0.0757
8.0000 -36.0000 -0.0885
8.0000 -37.0000 -0.0163
8.0000 -38.0000 0.0699
8.0000 -39.0000 0.0871
8.0000 -40.0000 0.0205
8.0000 -41.0000 -0.0640
8.0000 -42.0000 -0.0851
8.0000 -43.0000 -0.0242
8.0000 -44.0000 0.0580
8.0000 -45.0000 0.0822
8.0000 -46.0000 0.0271
8.0000 -47.0000 -0.0520
8.0000 -48.0000 -0.0786
8.0000 -49.0000 -0.0291
8.0000 -50.0000 0.0461
8.0000 -51.0000 0.0741
8.0000 -52.0000 0.0301
8.0000 -53.0000 -0.0406
8.0000 -54.0000 -0.0690
8.0000 -55.0000 -0.0300
8.0000 -56.0000 0.0357
8.0000 -57.0000 0.0634
8.0000 -58.0000 0.0284
8.0000 -59.0000 -0.0319
8.0000 -60.0000 -0.0575
8.0000 -61.0000 -0.0254
8.0000 -62.0000 0.0296
8.0000 -63.0000 0.0520
8.0000 -64.0000 0.0210
8.0000 -65.0000 -0.0295
8.0000 -66.0000 -0.0476
8.0000 -67.0000 -0.0156
8.0000 -68.0000 0.0322
8.0000 -69.0000 0.0457
8.0000 -70.0000 0.0102
8.0000 -71.0000 -0.0382
8.0000 -72.0000 -0.0485
8.0000 -73.0000 -0.0071
8.0000 -74.0000 0.0469
8.0000 -75.0000 0.0584
8.0000 -76.0000 0.0110
8.0000 -77.0000 -0.0548
8.0000 -78.0000 -0.0772
8.0000 -79.0000 -0.0299
8.0000 -80.0000 0.0517
8.0000 -81.0000 0.0999
8.0000 -82.0000 0.0719
8.0000 -83.0000 -0.0147
8.0000 -84.0000 -0.0983
8.0000 -85.0000 -0.1222
8.0000 -86.0000 -0.0749
8.0000 -87.0000 0.0099
8.0000 -88.0000 0.0843
8.0000 -89.0000 0.1199
8.0000 -90.0000 0.1175
9.0000 90.0000 -0.3826
9.0000 89.0000 -0.5652
9.0000 88.0000 -0.7333
9.0000 87.0000 -1.0334
9.0000 86.0000 -1.4462
9.0000 85.0000 -1.8509
9.0000 84.0000 -2.1797
9.0000 83.0000 -2.4608
9.0000 82.0000 -2.6834
9.0000 81.0000 -2.6515
9.0000 80.0000 -2.0485
9.0000 79.0000 -0.7398
9.0000 78.0000 0.9419
9.0000 77.0000 2.2532
9.0000 76.0000 2.5012
9.0000 75.0000 1.5911
9.0000 74.0000 0.1894
9.0000 73.0000 -0.7048
9.0000 72.0000 -0.4930
9.0000 71.0000 0.5606
9.0000 70.0000 1.5341
9.0000 69.0000 1.5789
9.0000 68.0000 0.5941
9.0000 67.0000 -0.7031
9.0000 66.0000 -1.3637
9.0000 65.0000 -0.9623
9.0000 64.0000 0.0937
9.0000 63.0000 0.9339
9.0000 62.0000 0.9393
9.0000 61.0000 0.2056
9.0000 60.0000 -0.6030
9.0000 59.0000 -0.8417
9.0000 58.0000 -0.3983
9.0000 57.0000 0.2796
9.0000 56.0000 0.6169
9.0000 55.0000 0.3974
9.0000 54.0000 -0.1054
9.0000 53.0000 -0.4229
9.0000 52.0000 -0.3132
9.0000 51.0000 0.0623
9.0000 50.0000 0.3306
9.0000 49.0000 0.2597
9.0000 48.0000 -0.0512
9.0000 47.0000 -0.2952
9.0000 46.0000 -0.2520
9.0000 45.0000 0.0216
9.0000 44.0000 0.2647
9.0000 43.0000 0.2607
9.0000 42.0000 0.0264
9.0000 41.0000 -0.2191
9.0000 40.0000 -0.2614
9.0000 39.0000 -0.0768
9.0000 38.0000 0.1610
9.0000 37.0000 0.2456
9.0000 36.0000 0.1171
9.0000 35.0000 -0.0995
9.0000 34.0000 -0.2154
9.0000 33.0000 -0.1423
9.0000 32.0000 0.0428
9.0000 31.0000 0.1765
9.0000 30.0000 0.1527
9.0000 29.0000 0.0049
9.0000 28.0000 -0.1343
9.0000 27.0000 -0.1511
9.0000 26.0000 -0.0421
9.0000 25.0000 0.0929
9.0000 24.0000 0.1411
9.0000 23.0000 0.0693
9.0000 22.0000 -0.0549
9.0000 21.0000 -0.1257
9.0000 20.0000 -0.0878
9.0000 19.0000 0.0214
9.0000 18.0000 0.1074
9.0000 17.0000 0.0991
9.0000 16.0000 0.0071
9.0000 15.0000 -0.0880
9.0000 14.0000 -0.1049
9.0000 13.0000 -0.0309
9.0000 12.0000 0.0685
9.0000 11.0000 0.1064
9.0000 10.0000 0.0502
9.0000 9.0000 -0.0499
9.0000 8.0000 -0.1049
9.0000 7.0000 -0.0658
9.0000 6.0000 0.0324
9.0000 5.0000 0.1011
9.0000 4.0000 0.0779
9.0000 3.0000 -0.0163
9.0000 2.0000 -0.0958
9.0000 1.0000 -0.0873
9.0000 0.0000 0.0018
9.0000 -1.0000 0.0894
9.0000 -2.0000 0.0943
9.0000 -3.0000 0.0113
9.0000 -4.0000 -0.0824
9.0000 -5.0000 -0.0992
9.0000 -6.0000 -0.0230
9.0000 -7.0000 0.0750
9.0000 -8.0000 0.1025
9.0000 -9.0000 0.0333
9.0000 -10.0000 -0.0674
9.0000 -11.0000 -0.1044
9.0000 -12.0000 -0.0425
9.0000 -13.0000 0.0597
9.0000 -14.0000 0.1051
9.0000 -15.0000 0.0505
9.0000 -16.0000 -0.0521
9.0000 -17.0000 -0.1048
9.0000 -18.0000 -0.0575
9.0000 -19.0000 0.0445
9.0000 -20.0000 0.1036
9.0000 -21.0000 0.0635
9.0000 -22.0000 -0.0370
9.0000 -23.0000 -0.1016
9.0000 -24.0000 -0.0687
9.0000 -25.0000 0.0297
9.0000 -26.0000 0.0990
9.0000 -27.0000 0.0729
