lon lat total
4.0000 -62.0000 -0.1810
4.0000 -63.0000 -0.0228
4.0000 -64.0000 0.1590
4.0000 -65.0000 0.1935
4.0000 -66.0000 0.0469
4.0000 -67.0000 -0.1448
4.0000 -68.0000 -0.2036
4.0000 -69.0000 -0.0746
4.0000 -70.0000 0.1235
4.0000 -71.0000 0.2093
4.0000 -72.0000 0.1050
4.0000 -73.0000 -0.0938
4.0000 -74.0000 -0.2077
4.0000 -75.0000 -0.1362
4.0000 -76.0000 0.0545
4.0000 -77.0000 0.1951
4.0000 -78.0000 0.1647
4.0000 -79.0000 -0.0059
4.0000 -80.0000 -0.1677
4.0000 -81.0000 -0.1855
4.0000 -82.0000 -0.0504
4.0000 -83.0000 0.1215
4.0000 -84.0000 0.1918
4.0000 -85.0000 0.1116
4.0000 -86.0000 -0.0502
4.0000 -87.0000 -0.1716
4.0000 -88.0000 -0.1718
4.0000 -89.0000 -0.0603
4.0000 -90.0000 0.0859
5.0000 90.0000 0.1607
5.0000 89.0000 -1.4360
5.0000 88.0000 -2.3203
5.0000 87.0000 -2.0704
5.0000 86.0000 -0.9514
5.0000 85.0000 0.4384
5.0000 84.0000 1.6264
5.0000 83.0000 2.4443
5.0000 82.0000 2.8840
5.0000 81.0000 2.9037
5.0000 80.0000 2.4357
5.0000 79.0000 1.5719
5.0000 78.0000 0.6667
5.0000 77.0000 0.1668
5.0000 76.0000 0.2740
5.0000 75.0000 0.7531
5.0000 74.0000 1.0998
5.0000 73.0000 0.9507
5.0000 72.0000 0.3778
5.0000 71.0000 -0.1986
5.0000 70.0000 -0.4002
5.0000 69.0000 -0.2271
5.0000 68.0000 -0.0334
5.0000 67.0000 -0.1712
5.0000 66.0000 -0.6356
5.0000 65.0000 -1.0413
5.0000 64.0000 -0.9543
5.0000 63.0000 -0.2851
5.0000 62.0000 0.6043
5.0000 61.0000 1.1658
5.0000 60.0000 1.0729
5.0000 59.0000 0.4379
5.0000 58.0000 -0.3098
5.0000 57.0000 -0.7483
5.0000 56.0000 -0.7195
5.0000 55.0000 -0.3539
5.0000 54.0000 0.0884
5.0000 53.0000 0.3931
5.0000 52.0000 0.4655
5.0000 51.0000 0.3145
5.0000 50.0000 0.0221
5.0000 49.0000 -0.2717
5.0000 48.0000 -0.4056
5.0000 47.0000 -0.2849
5.0000 46.0000 0.0290
5.0000 45.0000 0.3249
5.0000 44.0000 0.3821
5.0000 43.0000 0.1492
5.0000 42.0000 -0.1947
5.0000 41.0000 -0.3741
5.0000 40.0000 -0.2455
5.0000 39.0000 0.0773
5.0000 38.0000 0.3185
5.0000 37.0000 0.2788
5.0000 36.0000 0.0069
5.0000 35.0000 -0.2508
5.0000 34.0000 -0.2733
5.0000 33.0000 -0.0581
5.0000 32.0000 0.1888
5.0000 31.0000 0.2480
5.0000 30.0000 0.0834
5.0000 29.0000 -0.1388
5.0000 28.0000 -0.2149
5.0000 27.0000 -0.0907
5.0000 26.0000 0.1018
5.0000 25.0000 0.1811
5.0000 24.0000 0.0866
5.0000 23.0000 -0.0762
5.0000 22.0000 -0.1499
5.0000 21.0000 -0.0760
5.0000 20.0000 0.0598
5.0000 19.0000 0.1228
5.0000 18.0000 0.0619
5.0000 17.0000 -0.0504
5.0000 16.0000 -0.1002
5.0000 15.0000 -0.0465
5.0000 14.0000 0.0461
5.0000 13.0000 0.0817
5.0000 12.0000 0.0311
5.0000 11.0000 -0.0455
5.0000 10.0000 -0.0670
5.0000 9.0000 -0.0162
5.0000 8.0000 0.0475
5.0000 7.0000 0.0555
5.0000 6.0000 0.0024
5.0000 5.0000 -0.0513
5.0000 4.0000 -0.0467
5.0000 3.0000 0.0102
5.0000 2.0000 0.0562
5.0000 1.0000 0.0401
5.0000 0.0000 -0.0216
5.0000 -1.0000 -0.0620
5.0000 -2.0000 -0.0354
5.0000 -3.0000 0.0319
5.0000 -4.0000 0.0682
5.0000 -5.0000 0.0323
5.0000 -6.0000 -0.0410
5.0000 -7.0000 -0.0748
5.0000 -8.0000 -0.0305
5.0000 -9.0000 0.0491
5.0000 -10.0000 0.0815
5.0000 -11.0000 0.0298
5.0000 -12.0000 -0.0563
5.0000 -13.0000 -0.0883
5.0000 -14.0000 -0.0301
5.0000 -15.0000 0.0626
5.0000 -16.0000 0.0953
5.0000 -17.0000 0.0313
5.0000 -18.0000 -0.0681
5.0000 -19.0000 -0.1023
5.0000 -20.0000 -0.0333
5.0000 -21.0000 0.0728
5.0000 -22.0000 0.1093
5.0000 -23.0000 0.0361
5.0000 -24.0000 -0.0768
5.0000 -25.0000 -0.1164
5.0000 -26.0000 -0.0397
5.0000 -27.0000 0.0800
5.0000 -28.0000 0.1235
5.0000 -29.0000 0.0442
5.0000 -30.0000 -0.0824
5.0000 -31.0000 -0.1307
5.0000 -32.0000 -0.0495
5.0000 -33.0000 0.0840
5.0000 -34.0000 0.1379
5.0000 -35.0000 0.0558
5.0000 -36.0000 -0.0846
5.0000 -37.0000 -0.1451
5.0000 -38.0000 -0.0631
5.0000 -39.0000 0.0842
5.0000 -40.0000 0.1523
5.0000 -41.0000 0.0714
5.0000 -42.0000 -0.0824
5.0000 -43.0000 -0.1592
5.0000 -44.0000 -0.0810
5.0000 -45.0000 0.0792
5.0000 -46.0000 0.1659
5.0000 -47.0000 0.0919
5.0000 -48.0000 -0.0742
5.0000 -49.0000 -0.1720
5.0000 -50.0000 -0.1042
5.0000 -51.0000 0.0671
5.0000 -52.0000 0.1772
5.0000 -53.0000 0.1178
5.0000 -54.0000 -0.0573
5.0000 -55.0000 -0.1810
5.0000 -56.0000 -0.1328
5.0000 -57.0000 0.0443
5.0000 -58.0000 0.1827
5.0000 -59.0000 0.1490
5.0000 -60.0000 -0.0277
5.0000 -61.0000 -0.1814
5.0000 -62.0000 -0.1658
5.0000 -63.0000 0.0069
5.0000 -64.0000 0.1758
5.0000 -65.0000 0.1823
5.0000 -66.0000 0.0187
5.0000 -67.0000 -0.1643
5.0000 -68.0000 -0.1972
5.0000 -69.0000 -0.0489
5.0000 -70.0000 0.1450
5.0000 -71.0000 0.2080
5.0000 -72.0000 0.0832
5.0000 -73.0000 -0.1160
5.0000 -74.0000 -0.2114
5.0000 -75.0000 -0.1196
5.0000 -76.0000 0.0758
5.0000 -77.0000 0.2031
5.0000 -78.0000 0.1543
5.0000 -79.0000 -0.0242
5.0000 -80.0000 -0.1782
5.0000 -81.0000 -0.1812
5.0000 -82.0000 -0.0370
5.0000 -83.0000 0.1321
5.0000 -84.0000 0.1925
5.0000 -85.0000 0.1042
5.0000 -86.0000 -0.0582
5.0000 -87.0000 -0.1746
5.0000 -88.0000 -0.1702
5.0000 -89.0000 -0.0581
5.0000 -90.0000 0.0859
6.0000 90.0000 0.1607
6.0000 89.0000 -1.4057
6.0000 88.0000 -2.2948
6.0000 87.0000 -2.1159
6.0000 86.0000 -1.1137
6.0000 85.0000 0.1666
6.0000 84.0000 1.2906
6.0000 83.0000 2.0843
6.0000 82.0000 2.5090
6.0000 81.0000 2.5098
6.0000 80.0000 2.0465
6.0000 79.0000 1.2524
6.0000 78.0000 0.4869
6.0000 77.0000 0.1418
6.0000 76.0000 0.3353
6.0000 75.0000 0.7854
6.0000 74.0000 1.0182
6.0000 73.0000 0.7548
6.0000 72.0000 0.1394
6.0000 71.0000 -0.4029
6.0000 70.0000 -0.5492
6.0000 69.0000 -0.3551
6.0000 68.0000 -0.1733
6.0000 67.0000 -0.2957
6.0000 66.0000 -0.6563
6.0000 65.0000 -0.8743
6.0000 64.0000 -0.6028
6.0000 63.0000 0.1318
6.0000 62.0000 0.9048
6.0000 61.0000 1.2094
6.0000 60.0000 0.8452
6.0000 59.0000 0.0607
6.0000 58.0000 -0.6467
6.0000 57.0000 -0.8889
6.0000 56.0000 -0.6183
6.0000 55.0000 -0.0899
6.0000 54.0000 0.3618
6.0000 53.0000 0.5318
6.0000 52.0000 0.4094
6.0000 51.0000 0.1152
6.0000 50.0000 -0.1908
6.0000 49.0000 -0.3691
6.0000 48.0000 -0.3374
6.0000 47.0000 -0.1096
6.0000 46.0000 0.1862
6.0000 45.0000 0.3590
6.0000 44.0000 0.2805
6.0000 43.0000 -0.0035
6.0000 42.0000 -0.2833
6.0000 41.0000 -0.3396
6.0000 40.0000 -0.1259
6.0000 39.0000 0.1828
6.0000 38.0000 0.3304
6.0000 37.0000 0.1980
6.0000 36.0000 -0.0931
6.0000 35.0000 -0.2889
6.0000 34.0000 -0.2263
6.0000 33.0000 0.0263
6.0000 32.0000 0.2378
6.0000 31.0000 0.2263
6.0000 30.0000 0.0175
6.0000 29.0000 -0.1891
6.0000 28.0000 -0.2104
6.0000 27.0000 -0.0425
6.0000 26.0000 0.1478
6.0000 25.0000 0.1869
6.0000 24.0000 0.0534
6.0000 23.0000 -0.1151
6.0000 22.0000 -0.1612
6.0000 21.0000 -0.0548
6.0000 20.0000 0.0906
6.0000 19.0000 0.1361
6.0000 18.0000 0.0498
6.0000 17.0000 -0.0732
6.0000 16.0000 -0.1131
6.0000 15.0000 -0.0411
6.0000 14.0000 0.0616
6.0000 13.0000 0.0929
6.0000 12.0000 0.0304
6.0000 11.0000 -0.0545
6.0000 10.0000 -0.0755
6.0000 9.0000 -0.0186
6.0000 8.0000 0.0509
6.0000 7.0000 0.0609
6.0000 6.0000 0.0066
6.0000 5.0000 -0.0499
6.0000 4.0000 -0.0488
6.0000 3.0000 0.0051
6.0000 2.0000 0.0509
6.0000 1.0000 0.0389
6.0000 0.0000 -0.0164
6.0000 -1.0000 -0.0535
6.0000 -2.0000 -0.0310
6.0000 -3.0000 0.0270
6.0000 -4.0000 0.0571
6.0000 -5.0000 0.0248
6.0000 -6.0000 -0.0370
6.0000 -7.0000 -0.0617
6.0000 -8.0000 -0.0201
6.0000 -9.0000 0.0462
6.0000 -10.0000 0.0669
6.0000 -11.0000 0.0167
6.0000 -12.0000 -0.0547
6.0000 -13.0000 -0.0726
6.0000 -14.0000 -0.0146
6.0000 -15.0000 0.0626
6.0000 -16.0000 0.0788
6.0000 -17.0000 0.0135
6.0000 -18.0000 -0.0698
6.0000 -19.0000 -0.0854
6.0000 -20.0000 -0.0135
6.0000 -21.0000 0.0763
6.0000 -22.0000 0.0923
6.0000 -23.0000 0.0144
6.0000 -24.0000 -0.0822
6.0000 -25.0000 -0.0996
6.0000 -26.0000 -0.0164
6.0000 -27.0000 0.0874
6.0000 -28.0000 0.1072
6.0000 -29.0000 0.0193
6.0000 -30.0000 -0.0919
6.0000 -31.0000 -0.1151
6.0000 -32.0000 -0.0234
6.0000 -33.0000 0.0956
6.0000 -34.0000 0.1234
6.0000 -35.0000 0.0286
6.0000 -36.0000 -0.0985
6.0000 -37.0000 -0.1319
6.0000 -38.0000 -0.0350
6.0000 -39.0000 0.1003
6.0000 -40.0000 0.1407
6.0000 -41.0000 0.0428
6.0000 -42.0000 -0.1009
6.0000 -43.0000 -0.1496
6.0000 -44.0000 -0.0521
6.0000 -45.0000 0.0999
6.0000 -46.0000 0.1585
6.0000 -47.0000 0.0631
6.0000 -48.0000 -0.0972
6.0000 -49.0000 -0.1673
6.0000 -50.0000 -0.0760
6.0000 -51.0000 0.0921
6.0000 -52.0000 0.1755
6.0000 -53.0000 0.0907
6.0000 -54.0000 -0.0843
6.0000 -55.0000 -0.1826
6.0000 -56.0000 -0.1075
6.0000 -57.0000 0.0730
6.0000 -58.0000 0.1880
6.0000 -59.0000 0.1261
6.0000 -60.0000 -0.0574
6.0000 -61.0000 -0.1905
6.0000 -62.0000 -0.1461
6.0000 -63.0000 0.0369
6.0000 -64.0000 0.1888
6.0000 -65.0000 0.1668
6.0000 -66.0000 -0.0107
6.0000 -67.0000 -0.1809
6.0000 -68.0000 -0.1867
6.0000 -69.0000 -0.0215
6.0000 -70.0000 0.1647
6.0000 -71.0000 0.2031
6.0000 -72.0000 0.0593
6.0000 -73.0000 -0.1374
6.0000 -74.0000 -0.2123
6.0000 -75.0000 -0.1008
6.0000 -76.0000 0.0971
6.0000 -77.0000 0.2092
6.0000 -78.0000 0.1419
6.0000 -79.0000 -0.0430
6.0000 -80.0000 -0.1878
6.0000 -81.0000 -0.1755
6.0000 -82.0000 -0.0229
6.0000 -83.0000 0.1426
6.0000 -84.0000 0.1924
6.0000 -85.0000 0.0964
6.0000 -86.0000 -0.0663
6.0000 -87.0000 -0.1775
6.0000 -88.0000 -0.1684
6.0000 -89.0000 -0.0558
6.0000 -90.0000 0.0859
7.0000 90.0000 0.1607
7.0000 89.0000 -1.3748
7.0000 88.0000 -2.2668
7.0000 87.0000 -2.1551
7.0000 86.0000 -1.2667
7.0000 85.0000 -0.0994
7.0000 84.0000 0.9469
7.0000 83.0000 1.6959
7.0000 82.0000 2.0873
7.0000 81.0000 2.0630
7.0000 80.0000 1.6114
7.0000 79.0000 0.8991
7.0000 78.0000 0.2784
7.0000 77.0000 0.0800
7.0000 76.0000 0.3449
7.0000 75.0000 0.7571
7.0000 74.0000 0.8828
7.0000 73.0000 0.5272
7.0000 72.0000 -0.1039
7.0000 71.0000 -0.5898
7.0000 70.0000 -0.6641
7.0000 69.0000 -0.4312
7.0000 68.0000 -0.2367
7.0000 67.0000 -0.3180
7.0000 66.0000 -0.5660
7.0000 65.0000 -0.6237
7.0000 64.0000 -0.2351
7.0000 63.0000 0.4769
7.0000 62.0000 1.0633
7.0000 61.0000 1.0949
7.0000 60.0000 0.5107
7.0000 59.0000 -0.3251
7.0000 58.0000 -0.8933
7.0000 57.0000 -0.8879
7.0000 56.0000 -0.3969
7.0000 55.0000 0.2135
7.0000 54.0000 0.5800
7.0000 53.0000 0.5591
7.0000 52.0000 0.2532
7.0000 51.0000 -0.1164
7.0000 50.0000 -0.3560
7.0000 49.0000 -0.3762
7.0000 48.0000 -0.1973
7.0000 47.0000 0.0754
7.0000 46.0000 0.2915
7.0000 45.0000 0.3213
7.0000 44.0000 0.1380
7.0000 43.0000 -0.1415
7.0000 42.0000 -0.3185
7.0000 41.0000 -0.2556
7.0000 40.0000 0.0042
7.0000 39.0000 0.2568
7.0000 38.0000 0.2972
7.0000 37.0000 0.0937
7.0000 36.0000 -0.1801
7.0000 35.0000 -0.2917
7.0000 34.0000 -0.1515
7.0000 33.0000 0.1105
7.0000 32.0000 0.2625
7.0000 31.0000 0.1780
7.0000 30.0000 -0.0561
7.0000 29.0000 -0.2246
7.0000 28.0000 -0.1830
7.0000 27.0000 0.0176
7.0000 26.0000 0.1865
7.0000 25.0000 0.1748
7.0000 24.0000 0.0071
7.0000 23.0000 -0.1523
7.0000 22.0000 -0.1593
7.0000 21.0000 -0.0207
7.0000 20.0000 0.1236
7.0000 19.0000 0.1405
7.0000 18.0000 0.0263
7.0000 17.0000 -0.1007
7.0000 16.0000 -0.1209
7.0000 15.0000 -0.0261
7.0000 14.0000 0.0831
7.0000 13.0000 0.1019
7.0000 12.0000 0.0219
7.0000 11.0000 -0.0700
7.0000 10.0000 -0.0842
7.0000 9.0000 -0.0153
7.0000 8.0000 0.0608
7.0000 7.0000 0.0683
7.0000 6.0000 0.0070
7.0000 5.0000 -0.0547
7.0000 4.0000 -0.0543
7.0000 3.0000 0.0021
7.0000 2.0000 0.0512
7.0000 1.0000 0.0421
7.0000 0.0000 -0.0117
7.0000 -1.0000 -0.0498
7.0000 -2.0000 -0.0316
7.0000 -3.0000 0.0214
7.0000 -4.0000 0.0501
7.0000 -5.0000 0.0227
7.0000 -6.0000 -0.0310
7.0000 -7.0000 -0.0518
7.0000 -8.0000 -0.0153
7.0000 -9.0000 0.0403
7.0000 -10.0000 0.0546
7.0000 -11.0000 0.0093
7.0000 -12.0000 -0.0494
7.0000 -13.0000 -0.0583
7.0000 -14.0000 -0.0045
7.0000 -15.0000 0.0581
7.0000 -16.0000 0.0629
7.0000 -17.0000 0.0010
7.0000 -18.0000 -0.0664
7.0000 -19.0000 -0.0683
7.0000 -20.0000 0.0015
7.0000 -21.0000 0.0743
7.0000 -22.0000 0.0743
7.0000 -23.0000 -0.0028
7.0000 -24.0000 -0.0817
7.0000 -25.0000 -0.0810
7.0000 -26.0000 0.0031
7.0000 -27.0000 0.0887
7.0000 -28.0000 0.0884
7.0000 -29.0000 -0.0021
7.0000 -30.0000 -0.0952
7.0000 -31.0000 -0.0964
7.0000 -32.0000 -0.0000
7.0000 -33.0000 0.1011
7.0000 -34.0000 0.1050
7.0000 -35.0000 0.0035
7.0000 -36.0000 -0.1062
7.0000 -37.0000 -0.1143
7.0000 -38.0000 -0.0084
7.0000 -39.0000 0.1105
7.0000 -40.0000 0.1242
7.0000 -41.0000 0.0149
7.0000 -42.0000 -0.1136
7.0000 -43.0000 -0.1346
7.0000 -44.0000 -0.0232
7.0000 -45.0000 0.1154
7.0000 -46.0000 0.1455
7.0000 -47.0000 0.0336
7.0000 -48.0000 -0.1154
7.0000 -49.0000 -0.1567
7.0000 -50.0000 -0.0462
7.0000 -51.0000 0.1131
7.0000 -52.0000 0.1678
7.0000 -53.0000 0.0614
7.0000 -54.0000 -0.1080
7.0000 -55.0000 -0.1784
7.0000 -56.0000 -0.0791
7.0000 -57.0000 0.0991
7.0000 -58.0000 0.1877
7.0000 -59.0000 0.0996
7.0000 -60.0000 -0.0856
7.0000 -61.0000 -0.1945
7.0000 -62.0000 -0.1225
7.0000 -63.0000 0.0664
7.0000 -64.0000 0.1974
7.0000 -65.0000 0.1471
7.0000 -66.0000 -0.0406
7.0000 -67.0000 -0.1941
7.0000 -68.0000 -0.1720
7.0000 -69.0000 0.0072
7.0000 -70.0000 0.1819
7.0000 -71.0000 0.1945
7.0000 -72.0000 0.0335
7.0000 -73.0000 -0.1576
7.0000 -74.0000 -0.2102
7.0000 -75.0000 -0.0799
7.0000 -76.0000 0.1181
7.0000 -77.0000 0.2132
7.0000 -78.0000 0.1274
7.0000 -79.0000 -0.0623
7.0000 -80.0000 -0.1963
7.0000 -81.0000 -0.1683
7.0000 -82.0000 -0.0081
7.0000 -83.0000 0.1527
7.0000 -84.0000 0.1917
7.0000 -85.0000 0.0879
7.0000 -86.0000 -0.0745
7.0000 -87.0000 -0.1803
7.0000 -88.0000 -0.1665
7.0000 -89.0000 -0.0534
7.0000 -90.0000 0.0859
8.0000 90.0000 0.1607
8.0000 89.0000 -1.3433
8.0000 88.0000 -2.2363
8.0000 87.0000 -2.1878
8.0000 86.0000 -1.4095
8.0000 85.0000 -0.3569
8.0000 84.0000 0.6014
8.0000 83.0000 1.2895
8.0000 82.0000 1.6341
8.0000 81.0000 1.5813
8.0000 80.0000 1.1485
8.0000 79.0000 0.5271
8.0000 78.0000 0.0521
8.0000 77.0000 -0.0099
8.0000 76.0000 0.3118
8.0000 75.0000 0.6804
8.0000 74.0000 0.7100
8.0000 73.0000 0.2868
8.0000 72.0000 -0.3318
8.0000 71.0000 -0.7394
8.0000 70.0000 -0.7267
8.0000 69.0000 -0.4415
8.0000 68.0000 -0.2192
8.0000 67.0000 -0.2498
8.0000 66.0000 -0.3966
8.0000 65.0000 -0.3388
8.0000 64.0000 0.0941
8.0000 63.0000 0.7095
8.0000 62.0000 1.0703
8.0000 61.0000 0.8510
8.0000 60.0000 0.1265
8.0000 59.0000 -0.6581
8.0000 58.0000 -1.0112
8.0000 57.0000 -0.7478
8.0000 56.0000 -0.0959
8.0000 55.0000 0.5006
8.0000 54.0000 0.7020
8.0000 53.0000 0.4699
8.0000 52.0000 0.0274
8.0000 51.0000 -0.3350
8.0000 50.0000 -0.4415
8.0000 49.0000 -0.2922
8.0000 48.0000 -0.0127
8.0000 47.0000 0.2349
8.0000 46.0000 0.3255
8.0000 45.0000 0.2187
8.0000 44.0000 -0.0196
8.0000 43.0000 -0.2401
8.0000 42.0000 -0.2934
8.0000 41.0000 -0.1355
8.0000 40.0000 0.1229
8.0000 39.0000 0.2857
8.0000 38.0000 0.2223
8.0000 37.0000 -0.0183
8.0000 36.0000 -0.2389
8.0000 35.0000 -0.2562
8.0000 34.0000 -0.0587
8.0000 33.0000 0.1810
8.0000 32.0000 0.2561
8.0000 31.0000 0.1075
8.0000 30.0000 -0.1265
8.0000 29.0000 -0.2372
8.0000 28.0000 -0.1334
8.0000 27.0000 0.0814
8.0000 26.0000 0.2099
8.0000 25.0000 0.1427
8.0000 24.0000 -0.0473
8.0000 23.0000 -0.1806
8.0000 22.0000 -0.1407
8.0000 21.0000 0.0233
8.0000 20.0000 0.1526
8.0000 19.0000 0.1319
8.0000 18.0000 -0.0078
8.0000 17.0000 -0.1278
8.0000 16.0000 -0.1191
8.0000 15.0000 -0.0009
8.0000 14.0000 0.1068
8.0000 13.0000 0.1044
8.0000 12.0000 0.0045
8.0000 11.0000 -0.0895
8.0000 10.0000 -0.0893
8.0000 9.0000 -0.0043
8.0000 8.0000 0.0757
8.0000 7.0000 0.0744
8.0000 6.0000 0.0012
8.0000 5.0000 -0.0651
8.0000 4.0000 -0.0603
8.0000 3.0000 0.0038
8.0000 2.0000 0.0572
8.0000 1.0000 0.0472
8.0000 0.0000 -0.0102
8.0000 -1.0000 -0.0517
8.0000 -2.0000 -0.0354
8.0000 -3.0000 0.0175
8.0000 -4.0000 0.0482
8.0000 -5.0000 0.0247
8.0000 -6.0000 -0.0254
8.0000 -7.0000 -0.0464
8.0000 -8.0000 -0.0153
8.0000 -9.0000 0.0337
8.0000 -10.0000 0.0461
8.0000 -11.0000 0.0070
8.0000 -12.0000 -0.0422
8.0000 -13.0000 -0.0472
8.0000 -14.0000 0.0001
8.0000 -15.0000 0.0508
8.0000 -16.0000 0.0494
8.0000 -17.0000 -0.0061
8.0000 -18.0000 -0.0594
8.0000 -19.0000 -0.0528
8.0000 -20.0000 0.0110
8.0000 -21.0000 0.0680
8.0000 -22.0000 0.0571
8.0000 -23.0000 -0.0148
8.0000 -24.0000 -0.0764
8.0000 -25.0000 -0.0625
8.0000 -26.0000 0.0175
8.0000 -27.0000 0.0847
8.0000 -28.0000 0.0688
8.0000 -29.0000 -0.0190
8.0000 -30.0000 -0.0928
8.0000 -31.0000 -0.0761
8.0000 -32.0000 0.0192
8.0000 -33.0000 0.1005
8.0000 -34.0000 0.0844
8.0000 -35.0000 -0.0180
8.0000 -36.0000 -0.1078
8.0000 -37.0000 -0.0937
8.0000 -38.0000 0.0153
8.0000 -39.0000 0.1144
8.0000 -40.0000 0.1040
8.0000 -41.0000 -0.0107
8.0000 -42.0000 -0.1203
8.0000 -43.0000 -0.1154
8.0000 -44.0000 0.0042
8.0000 -45.0000 0.1250
8.0000 -46.0000 0.1277
8.0000 -47.0000 0.0047
8.0000 -48.0000 -0.1281
8.0000 -49.0000 -0.1409
8.0000 -50.0000 -0.0163
8.0000 -51.0000 0.1292
8.0000 -52.0000 0.1546
8.0000 -53.0000 0.0309
8.0000 -54.0000 -0.1273
8.0000 -55.0000 -0.1685
8.0000 -56.0000 -0.0489
8.0000 -57.0000 0.1217
8.0000 -58.0000 0.1817
8.0000 -59.0000 0.0704
8.0000 -60.0000 -0.1112
8.0000 -61.0000 -0.1932
8.0000 -62.0000 -0.0955
8.0000 -63.0000 0.0945
8.0000 -64.0000 0.2012
8.0000 -65.0000 0.1236
8.0000 -66.0000 -0.0700
8.0000 -67.0000 -0.2033
8.0000 -68.0000 -0.1533
8.0000 -69.0000 0.0366
8.0000 -70.0000 0.1961
8.0000 -71.0000 0.1820
8.0000 -72.0000 0.0062
8.0000 -73.0000 -0.1758
8.0000 -74.0000 -0.2048
8.0000 -75.0000 -0.0569
8.0000 -76.0000 0.1385
8.0000 -77.0000 0.2149
8.0000 -78.0000 0.1111
8.0000 -79.0000 -0.0818
8.0000 -80.0000 -0.2036
8.0000 -81.0000 -0.1597
8.0000 -82.0000 0.0073
8.0000 -83.0000 0.1624
8.0000 -84.0000 0.1901
8.0000 -85.0000 0.0790
8.0000 -86.0000 -0.0827
8.0000 -87.0000 -0.1829
8.0000 -88.0000 -0.1645
8.0000 -89.0000 -0.0510
8.0000 -90.0000 0.0859
9.0000 90.0000 0.1607
9.0000 89.0000 -1.3113
9.0000 88.0000 -2.2032
9.0000 87.0000 -2.2137
9.0000 86.0000 -1.5414
9.0000 85.0000 -0.6035
9.0000 84.0000 0.2594
9.0000 83.0000 0.8749
9.0000 82.0000 1.1638
9.0000 81.0000 1.0820
9.0000 80.0000 0.6752
9.0000 79.0000 0.1513
9.0000 78.0000 -0.1802
9.0000 77.0000 -0.1178
9.0000 76.0000 0.2473
9.0000 75.0000 0.5695
9.0000 74.0000 0.5169
9.0000 73.0000 0.0525
9.0000 72.0000 -0.5264
9.0000 71.0000 -0.8362
9.0000 70.0000 -0.7263
9.0000 69.0000 -0.3828
9.0000 68.0000 -0.1291
9.0000 67.0000 -0.1150
9.0000 66.0000 -0.1881
9.0000 65.0000 -0.0680
9.0000 64.0000 0.3424
9.0000 63.0000 0.8100
9.0000 62.0000 0.9405
9.0000 61.0000 0.5242
9.0000 60.0000 -0.2465
9.0000 59.0000 -0.8890
9.0000 58.0000 -0.9860
9.0000 57.0000 -0.4951
9.0000 56.0000 0.2319
9.0000 55.0000 0.7200
9.0000 54.0000 0.7055
9.0000 53.0000 0.2806
9.0000 52.0000 -0.2250
9.0000 51.0000 -0.4981
9.0000 50.0000 -0.4304
9.0000 49.0000 -0.1335
9.0000 48.0000 0.1804
9.0000 47.0000 0.3380
9.0000 46.0000 0.2816
9.0000 45.0000 0.0707
9.0000 44.0000 -0.1628
9.0000 43.0000 -0.2810
9.0000 42.0000 -0.2121
9.0000 41.0000 -0.0005
9.0000 40.0000 0.2091
9.0000 39.0000 0.2635
9.0000 38.0000 0.1174
9.0000 37.0000 -0.1192
9.0000 36.0000 -0.2584
9.0000 35.0000 -0.1861
9.0000 34.0000 0.0381
9.0000 33.0000 0.2251
9.0000 32.0000 0.2169
9.0000 31.0000 0.0242
9.0000 30.0000 -0.1820
9.0000 29.0000 -0.2220
9.0000 28.0000 -0.0668
9.0000 27.0000 0.1393
9.0000 26.0000 0.2116
9.0000 25.0000 0.0925
9.0000 24.0000 -0.1019
9.0000 23.0000 -0.1931
9.0000 22.0000 -0.1050
9.0000 21.0000 0.0717
9.0000 20.0000 0.1712
9.0000 19.0000 0.1081
9.0000 18.0000 -0.0487
9.0000 17.0000 -0.1490
9.0000 16.0000 -0.1047
9.0000 15.0000 0.0322
9.0000 14.0000 0.1280
9.0000 13.0000 0.0971
9.0000 12.0000 -0.0212
9.0000 11.0000 -0.1092
9.0000 10.0000 -0.0870
9.0000 9.0000 0.0147
9.0000 8.0000 0.0928
9.0000 7.0000 0.0755
9.0000 6.0000 -0.0118
9.0000 5.0000 -0.0790
9.0000 4.0000 -0.0635
9.0000 3.0000 0.0117
9.0000 2.0000 0.0676
9.0000 1.0000 0.0515
9.0000 0.0000 -0.0137
9.0000 -1.0000 -0.0584
9.0000 -2.0000 -0.0398
9.0000 -3.0000 0.0175
9.0000 -4.0000 0.0513
9.0000 -5.0000 0.0286
9.0000 -6.0000 -0.0225
9.0000 -7.0000 -0.0460
9.0000 -8.0000 -0.0182
9.0000 -9.0000 0.0286
9.0000 -10.0000 0.0425
9.0000 -11.0000 0.0085
9.0000 -12.0000 -0.0354
9.0000 -13.0000 -0.0404
9.0000 -14.0000 0.0003
9.0000 -15.0000 0.0429
9.0000 -16.0000 0.0398
9.0000 -17.0000 -0.0083
9.0000 -18.0000 -0.0508
9.0000 -19.0000 -0.0405
9.0000 -20.0000 0.0154
9.0000 -21.0000 0.0592
9.0000 -22.0000 0.0425
9.0000 -23.0000 -0.0215
9.0000 -24.0000 -0.0678
9.0000 -25.0000 -0.0457
9.0000 -26.0000 0.0266
9.0000 -27.0000 0.0766
9.0000 -28.0000 0.0502
9.0000 -29.0000 -0.0306
9.0000 -30.0000 -0.0856
9.0000 -31.0000 -0.0560
9.0000 -32.0000 0.0334
