lon lat total
101.0000 9.0000 0.2016
101.0000 8.0000 0.1565
101.0000 7.0000 -0.0427
101.0000 6.0000 -0.1976
101.0000 5.0000 -0.1559
101.0000 4.0000 0.0395
101.0000 3.0000 0.1941
101.0000 2.0000 0.1557
101.0000 1.0000 -0.0361
101.0000 0.0000 -0.1908
101.0000 -1.0000 -0.1562
101.0000 -2.0000 0.0324
101.0000 -3.0000 0.1878
101.0000 -4.0000 0.1572
101.0000 -5.0000 -0.0282
101.0000 -6.0000 -0.1850
101.0000 -7.0000 -0.1590
101.0000 -8.0000 0.0235
101.0000 -9.0000 0.1823
101.0000 -10.0000 0.1614
101.0000 -11.0000 -0.0180
101.0000 -12.0000 -0.1796
101.0000 -13.0000 -0.1648
101.0000 -14.0000 0.0116
101.0000 -15.0000 0.1766
101.0000 -16.0000 0.1690
101.0000 -17.0000 -0.0038
101.0000 -18.0000 -0.1732
101.0000 -19.0000 -0.1741
101.0000 -20.0000 -0.0056
101.0000 -21.0000 0.1689
101.0000 -22.0000 0.1803
101.0000 -23.0000 0.0171
101.0000 -24.0000 -0.1634
101.0000 -25.0000 -0.1874
101.0000 -26.0000 -0.0313
101.0000 -27.0000 0.1558
101.0000 -28.0000 0.1952
101.0000 -29.0000 0.0488
101.0000 -30.0000 -0.1451
101.0000 -31.0000 -0.2032
101.0000 -32.0000 -0.0704
101.0000 -33.0000 0.1297
101.0000 -34.0000 0.2105
101.0000 -35.0000 0.0967
101.0000 -36.0000 -0.1073
101.0000 -37.0000 -0.2148
101.0000 -38.0000 -0.1281
101.0000 -39.0000 0.0749
101.0000 -40.0000 0.2126
101.0000 -41.0000 0.1634
101.0000 -42.0000 -0.0289
101.0000 -43.0000 -0.1973
101.0000 -44.0000 -0.1984
101.0000 -45.0000 -0.0333
101.0000 -46.0000 0.1593
101.0000 -47.0000 0.2227
101.0000 -48.0000 0.1092
101.0000 -49.0000 -0.0881
101.0000 -50.0000 -0.2167
101.0000 -51.0000 -0.1832
101.0000 -52.0000 -0.0179
101.0000 -53.0000 0.1567
101.0000 -54.0000 0.2192
101.0000 -55.0000 0.1308
101.0000 -56.0000 -0.0446
101.0000 -57.0000 -0.1874
101.0000 -58.0000 -0.2005
101.0000 -59.0000 -0.0687
101.0000 -60.0000 0.1298
101.0000 -61.0000 0.2669
101.0000 -62.0000 0.2388
101.0000 -63.0000 0.0288
101.0000 -64.0000 -0.2764
101.0000 -65.0000 -0.5316
101.0000 -66.0000 -0.6132
101.0000 -67.0000 -0.4853
101.0000 -68.0000 -0.2127
101.0000 -69.0000 0.0840
101.0000 -70.0000 0.2969
101.0000 -71.0000 0.3786
101.0000 -72.0000 0.3451
101.0000 -73.0000 0.2462
101.0000 -74.0000 0.1306
101.0000 -75.0000 0.0276
101.0000 -76.0000 -0.0534
101.0000 -77.0000 -0.1145
101.0000 -78.0000 -0.1594
101.0000 -79.0000 -0.1853
101.0000 -80.0000 -0.1773
101.0000 -81.0000 -0.1152
101.0000 -82.0000 0.0078
101.0000 -83.0000 0.1636
101.0000 -84.0000 0.2877
101.0000 -85.0000 0.3116
101.0000 -86.0000 0.2112
101.0000 -87.0000 0.0340
101.0000 -88.0000 -0.1236
101.0000 -89.0000 -0.1788
101.0000 -90.0000 -0.1182
102.0000 90.0000 -0.4877
102.0000 89.0000 -0.9492
102.0000 88.0000 -0.5797
102.0000 87.0000 0.0683
102.0000 86.0000 0.4238
102.0000 85.0000 0.3416
102.0000 84.0000 0.0717
102.0000 83.0000 -0.0905
102.0000 82.0000 -0.0798
102.0000 81.0000 -0.0323
102.0000 80.0000 -0.0608
102.0000 79.0000 -0.1147
102.0000 78.0000 -0.0674
102.0000 77.0000 0.0969
102.0000 76.0000 0.2287
102.0000 75.0000 0.1645
102.0000 74.0000 -0.0774
102.0000 73.0000 -0.2818
102.0000 72.0000 -0.2380
102.0000 71.0000 0.0380
102.0000 70.0000 0.2967
102.0000 69.0000 0.2863
102.0000 68.0000 0.0035
102.0000 67.0000 -0.2903
102.0000 66.0000 -0.3141
102.0000 65.0000 -0.0401
102.0000 64.0000 0.2735
102.0000 63.0000 0.3273
102.0000 62.0000 0.0694
102.0000 61.0000 -0.2527
102.0000 60.0000 -0.3305
102.0000 59.0000 -0.0917
102.0000 58.0000 0.2313
102.0000 57.0000 0.3275
102.0000 56.0000 0.1080
102.0000 55.0000 -0.2110
102.0000 54.0000 -0.3208
102.0000 53.0000 -0.1194
102.0000 52.0000 0.1926
102.0000 51.0000 0.3119
102.0000 50.0000 0.1271
102.0000 49.0000 -0.1763
102.0000 48.0000 -0.3020
102.0000 47.0000 -0.1320
102.0000 46.0000 0.1621
102.0000 45.0000 0.2918
102.0000 44.0000 0.1347
102.0000 43.0000 -0.1498
102.0000 42.0000 -0.2817
102.0000 41.0000 -0.1358
102.0000 40.0000 0.1393
102.0000 39.0000 0.2720
102.0000 38.0000 0.1359
102.0000 37.0000 -0.1302
102.0000 36.0000 -0.2629
102.0000 35.0000 -0.1352
102.0000 34.0000 0.1224
102.0000 33.0000 0.2544
102.0000 32.0000 0.1340
102.0000 31.0000 -0.1156
102.0000 30.0000 -0.2466
102.0000 29.0000 -0.1325
102.0000 28.0000 0.1098
102.0000 27.0000 0.2394
102.0000 26.0000 0.1308
102.0000 25.0000 -0.1047
102.0000 24.0000 -0.2329
102.0000 23.0000 -0.1292
102.0000 22.0000 0.1003
102.0000 21.0000 0.2270
102.0000 20.0000 0.1276
102.0000 19.0000 -0.0963
102.0000 18.0000 -0.2216
102.0000 17.0000 -0.1261
102.0000 16.0000 0.0927
102.0000 15.0000 0.2169
102.0000 14.0000 0.1249
102.0000 13.0000 -0.0895
102.0000 12.0000 -0.2127
102.0000 11.0000 -0.1240
102.0000 10.0000 0.0864
102.0000 9.0000 0.2090
102.0000 8.0000 0.1234
102.0000 7.0000 -0.0835
102.0000 6.0000 -0.2057
102.0000 5.0000 -0.1232
102.0000 4.0000 0.0806
102.0000 3.0000 0.2029
102.0000 2.0000 0.1235
102.0000 1.0000 -0.0776
102.0000 0.0000 -0.2006
102.0000 -1.0000 -0.1243
102.0000 -2.0000 0.0745
102.0000 -3.0000 0.1986
102.0000 -4.0000 0.1258
102.0000 -5.0000 -0.0711
102.0000 -6.0000 -0.1969
102.0000 -7.0000 -0.1279
102.0000 -8.0000 0.0672
102.0000 -9.0000 0.1956
102.0000 -10.0000 0.1308
102.0000 -11.0000 -0.0628
102.0000 -12.0000 -0.1945
102.0000 -13.0000 -0.1347
102.0000 -14.0000 0.0576
102.0000 -15.0000 0.1935
102.0000 -16.0000 0.1396
102.0000 -17.0000 -0.0514
102.0000 -18.0000 -0.1925
102.0000 -19.0000 -0.1457
102.0000 -20.0000 0.0437
102.0000 -21.0000 0.1913
102.0000 -22.0000 0.1532
102.0000 -23.0000 -0.0341
102.0000 -24.0000 -0.1895
102.0000 -25.0000 -0.1622
102.0000 -26.0000 0.0221
102.0000 -27.0000 0.1865
102.0000 -28.0000 0.1729
102.0000 -29.0000 -0.0067
102.0000 -30.0000 -0.1816
102.0000 -31.0000 -0.1851
102.0000 -32.0000 -0.0130
102.0000 -33.0000 0.1732
102.0000 -34.0000 0.1985
102.0000 -35.0000 0.0382
102.0000 -36.0000 -0.1593
102.0000 -37.0000 -0.2118
102.0000 -38.0000 -0.0704
102.0000 -39.0000 0.1367
102.0000 -40.0000 0.2225
102.0000 -41.0000 0.1102
102.0000 -42.0000 -0.1006
102.0000 -43.0000 -0.2250
102.0000 -44.0000 -0.1563
102.0000 -45.0000 0.0455
102.0000 -46.0000 0.2097
102.0000 -47.0000 0.2019
102.0000 -48.0000 0.0320
102.0000 -49.0000 -0.1618
102.0000 -50.0000 -0.2293
102.0000 -51.0000 -0.1246
102.0000 -52.0000 0.0685
102.0000 -53.0000 0.2082
102.0000 -54.0000 0.2003
102.0000 -55.0000 0.0576
102.0000 -56.0000 -0.1186
102.0000 -57.0000 -0.2110
102.0000 -58.0000 -0.1597
102.0000 -59.0000 0.0040
102.0000 -60.0000 0.1778
102.0000 -61.0000 0.2454
102.0000 -62.0000 0.1429
102.0000 -63.0000 -0.1009
102.0000 -64.0000 -0.3741
102.0000 -65.0000 -0.5385
102.0000 -66.0000 -0.5050
102.0000 -67.0000 -0.2816
102.0000 -68.0000 0.0349
102.0000 -69.0000 0.3172
102.0000 -70.0000 0.4738
102.0000 -71.0000 0.4838
102.0000 -72.0000 0.3855
102.0000 -73.0000 0.2386
102.0000 -74.0000 0.0907
102.0000 -75.0000 -0.0342
102.0000 -76.0000 -0.1304
102.0000 -77.0000 -0.2011
102.0000 -78.0000 -0.2505
102.0000 -79.0000 -0.2769
102.0000 -80.0000 -0.2660
102.0000 -81.0000 -0.1965
102.0000 -82.0000 -0.0595
102.0000 -83.0000 0.1167
102.0000 -84.0000 0.2642
102.0000 -85.0000 0.3077
102.0000 -86.0000 0.2180
102.0000 -87.0000 0.0421
102.0000 -88.0000 -0.1194
102.0000 -89.0000 -0.1782
102.0000 -90.0000 -0.1182
103.0000 90.0000 -0.4877
103.0000 89.0000 -0.9534
103.0000 88.0000 -0.5741
103.0000 87.0000 0.0854
103.0000 86.0000 0.4417
103.0000 85.0000 0.3483
103.0000 84.0000 0.0628
103.0000 83.0000 -0.1106
103.0000 82.0000 -0.1010
103.0000 81.0000 -0.0424
103.0000 80.0000 -0.0514
103.0000 79.0000 -0.0884
103.0000 78.0000 -0.0405
103.0000 77.0000 0.1035
103.0000 76.0000 0.2060
103.0000 75.0000 0.1272
103.0000 74.0000 -0.0991
103.0000 73.0000 -0.2672
103.0000 72.0000 -0.1965
103.0000 71.0000 0.0715
103.0000 70.0000 0.2914
103.0000 69.0000 0.2448
103.0000 68.0000 -0.0382
103.0000 67.0000 -0.2940
103.0000 66.0000 -0.2751
103.0000 65.0000 0.0068
103.0000 64.0000 0.2849
103.0000 63.0000 0.2919
103.0000 62.0000 0.0198
103.0000 61.0000 -0.2703
103.0000 60.0000 -0.2993
103.0000 59.0000 -0.0409
103.0000 58.0000 0.2536
103.0000 57.0000 0.3003
103.0000 56.0000 0.0571
103.0000 55.0000 -0.2370
103.0000 54.0000 -0.2972
103.0000 53.0000 -0.0691
103.0000 52.0000 0.2213
103.0000 51.0000 0.2916
103.0000 50.0000 0.0778
103.0000 49.0000 -0.2070
103.0000 48.0000 -0.2846
103.0000 47.0000 -0.0838
103.0000 46.0000 0.1941
103.0000 45.0000 0.2768
103.0000 44.0000 0.0878
103.0000 43.0000 -0.1828
103.0000 42.0000 -0.2689
103.0000 41.0000 -0.0902
103.0000 40.0000 0.1729
103.0000 39.0000 0.2611
103.0000 38.0000 0.0915
103.0000 37.0000 -0.1642
103.0000 36.0000 -0.2535
103.0000 35.0000 -0.0920
103.0000 34.0000 0.1567
103.0000 33.0000 0.2463
103.0000 32.0000 0.0918
103.0000 31.0000 -0.1501
103.0000 30.0000 -0.2396
103.0000 29.0000 -0.0913
103.0000 28.0000 0.1443
103.0000 27.0000 0.2334
103.0000 26.0000 0.0905
103.0000 25.0000 -0.1393
103.0000 24.0000 -0.2277
103.0000 23.0000 -0.0896
103.0000 22.0000 0.1349
103.0000 21.0000 0.2226
103.0000 20.0000 0.0887
103.0000 19.0000 -0.1310
103.0000 18.0000 -0.2179
103.0000 17.0000 -0.0879
103.0000 16.0000 0.1275
103.0000 15.0000 0.2138
103.0000 14.0000 0.0871
103.0000 13.0000 -0.1244
103.0000 12.0000 -0.2102
103.0000 11.0000 -0.0866
103.0000 10.0000 0.1215
103.0000 9.0000 0.2070
103.0000 8.0000 0.0863
103.0000 7.0000 -0.1189
103.0000 6.0000 -0.2044
103.0000 5.0000 -0.0864
103.0000 4.0000 0.1164
103.0000 3.0000 0.2022
103.0000 2.0000 0.0868
103.0000 1.0000 -0.1140
103.0000 0.0000 -0.2005
103.0000 -1.0000 -0.0878
103.0000 -2.0000 0.1115
103.0000 -3.0000 0.1993
103.0000 -4.0000 0.0893
103.0000 -5.0000 -0.1089
103.0000 -6.0000 -0.1986
103.0000 -7.0000 -0.0914
103.0000 -8.0000 0.1061
103.0000 -9.0000 0.1983
103.0000 -10.0000 0.0944
103.0000 -11.0000 -0.1029
103.0000 -12.0000 -0.1985
103.0000 -13.0000 -0.0982
103.0000 -14.0000 0.0992
103.0000 -15.0000 0.1991
103.0000 -16.0000 0.1032
103.0000 -17.0000 -0.0947
103.0000 -18.0000 -0.2001
103.0000 -19.0000 -0.1094
103.0000 -20.0000 0.0891
103.0000 -21.0000 0.2014
103.0000 -22.0000 0.1173
103.0000 -23.0000 -0.0820
103.0000 -24.0000 -0.2027
103.0000 -25.0000 -0.1270
103.0000 -26.0000 0.0728
103.0000 -27.0000 0.2038
103.0000 -28.0000 0.1389
103.0000 -29.0000 -0.0607
103.0000 -30.0000 -0.2040
103.0000 -31.0000 -0.1533
103.0000 -32.0000 0.0446
103.0000 -33.0000 0.2024
103.0000 -34.0000 0.1703
103.0000 -35.0000 -0.0229
103.0000 -36.0000 -0.1972
103.0000 -37.0000 -0.1899
103.0000 -38.0000 -0.0064
103.0000 -39.0000 0.1854
103.0000 -40.0000 0.2105
103.0000 -41.0000 0.0455
103.0000 -42.0000 -0.1622
103.0000 -43.0000 -0.2286
103.0000 -44.0000 -0.0958
103.0000 -45.0000 0.1204
103.0000 -46.0000 0.2357
103.0000 -47.0000 0.1551
103.0000 -48.0000 -0.0518
103.0000 -49.0000 -0.2162
103.0000 -50.0000 -0.2108
103.0000 -51.0000 -0.0461
103.0000 -52.0000 0.1487
103.0000 -53.0000 0.2319
103.0000 -54.0000 0.1520
103.0000 -55.0000 -0.0266
103.0000 -56.0000 -0.1795
103.0000 -57.0000 -0.2089
103.0000 -58.0000 -0.1009
103.0000 -59.0000 0.0738
103.0000 -60.0000 0.2042
103.0000 -61.0000 0.2004
103.0000 -62.0000 0.0429
103.0000 -63.0000 -0.2027
103.0000 -64.0000 -0.4143
103.0000 -65.0000 -0.4745
103.0000 -66.0000 -0.3347
103.0000 -67.0000 -0.0426
103.0000 -68.0000 0.2839
103.0000 -69.0000 0.5226
103.0000 -70.0000 0.6062
103.0000 -71.0000 0.5424
103.0000 -72.0000 0.3883
103.0000 -73.0000 0.2073
103.0000 -74.0000 0.0406
103.0000 -75.0000 -0.0959
103.0000 -76.0000 -0.2006
103.0000 -77.0000 -0.2774
103.0000 -78.0000 -0.3305
103.0000 -79.0000 -0.3584
103.0000 -80.0000 -0.3473
103.0000 -81.0000 -0.2738
103.0000 -82.0000 -0.1260
103.0000 -83.0000 0.0687
103.0000 -84.0000 0.2388
103.0000 -85.0000 0.3022
103.0000 -86.0000 0.2239
103.0000 -87.0000 0.0498
103.0000 -88.0000 -0.1152
103.0000 -89.0000 -0.1776
103.0000 -90.0000 -0.1182
104.0000 90.0000 -0.4877
104.0000 89.0000 -0.9576
104.0000 88.0000 -0.5685
104.0000 87.0000 0.1025
104.0000 86.0000 0.4592
104.0000 85.0000 0.3541
104.0000 84.0000 0.0525
104.0000 83.0000 -0.1316
104.0000 82.0000 -0.1212
104.0000 81.0000 -0.0496
104.0000 80.0000 -0.0390
104.0000 79.0000 -0.0617
104.0000 78.0000 -0.0168
104.0000 77.0000 0.1050
104.0000 76.0000 0.1806
104.0000 75.0000 0.0925
104.0000 74.0000 -0.1145
104.0000 73.0000 -0.2477
104.0000 72.0000 -0.1562
104.0000 71.0000 0.0983
104.0000 70.0000 0.2797
104.0000 69.0000 0.2030
104.0000 68.0000 -0.0733
104.0000 67.0000 -0.2899
104.0000 66.0000 -0.2342
104.0000 65.0000 0.0476
104.0000 64.0000 0.2877
104.0000 63.0000 0.2534
104.0000 62.0000 -0.0246
104.0000 61.0000 -0.2788
104.0000 60.0000 -0.2636
104.0000 59.0000 0.0055
104.0000 58.0000 0.2668
104.0000 57.0000 0.2677
104.0000 56.0000 0.0098
104.0000 55.0000 -0.2538
104.0000 54.0000 -0.2676
104.0000 53.0000 -0.0217
104.0000 52.0000 0.2410
104.0000 51.0000 0.2648
104.0000 50.0000 0.0307
104.0000 49.0000 -0.2288
104.0000 48.0000 -0.2602
104.0000 47.0000 -0.0373
104.0000 46.0000 0.2176
104.0000 45.0000 0.2547
104.0000 44.0000 0.0420
104.0000 43.0000 -0.2075
104.0000 42.0000 -0.2487
104.0000 41.0000 -0.0453
104.0000 40.0000 0.1984
104.0000 39.0000 0.2425
104.0000 38.0000 0.0475
104.0000 37.0000 -0.1904
104.0000 36.0000 -0.2363
104.0000 35.0000 -0.0488
104.0000 34.0000 0.1833
104.0000 33.0000 0.2304
104.0000 32.0000 0.0494
104.0000 31.0000 -0.1771
104.0000 30.0000 -0.2247
104.0000 29.0000 -0.0496
104.0000 28.0000 0.1716
104.0000 27.0000 0.2194
104.0000 26.0000 0.0495
104.0000 25.0000 -0.1667
104.0000 24.0000 -0.2145
104.0000 23.0000 -0.0492
104.0000 22.0000 0.1625
104.0000 21.0000 0.2101
104.0000 20.0000 0.0487
104.0000 19.0000 -0.1588
104.0000 18.0000 -0.2060
104.0000 17.0000 -0.0483
104.0000 16.0000 0.1555
104.0000 15.0000 0.2025
104.0000 14.0000 0.0478
104.0000 13.0000 -0.1526
104.0000 12.0000 -0.1993
104.0000 11.0000 -0.0476
104.0000 10.0000 0.1500
104.0000 9.0000 0.1967
104.0000 8.0000 0.0474
104.0000 7.0000 -0.1477
104.0000 6.0000 -0.1945
104.0000 5.0000 -0.0476
104.0000 4.0000 0.1456
104.0000 3.0000 0.1928
104.0000 2.0000 0.0480
104.0000 1.0000 -0.1437
104.0000 0.0000 -0.1916
104.0000 -1.0000 -0.0488
104.0000 -2.0000 0.1419
104.0000 -3.0000 0.1910
104.0000 -4.0000 0.0501
104.0000 -5.0000 -0.1401
104.0000 -6.0000 -0.1908
104.0000 -7.0000 -0.0520
104.0000 -8.0000 0.1383
104.0000 -9.0000 0.1913
104.0000 -10.0000 0.0546
104.0000 -11.0000 -0.1363
104.0000 -12.0000 -0.1924
104.0000 -13.0000 -0.0580
104.0000 -14.0000 0.1341
104.0000 -15.0000 0.1941
104.0000 -16.0000 0.0625
104.0000 -17.0000 -0.1314
104.0000 -18.0000 -0.1965
104.0000 -19.0000 -0.0682
104.0000 -20.0000 0.1280
104.0000 -21.0000 0.1995
104.0000 -22.0000 0.0755
104.0000 -23.0000 -0.1236
104.0000 -24.0000 -0.2032
104.0000 -25.0000 -0.0848
104.0000 -26.0000 0.1176
104.0000 -27.0000 0.2075
104.0000 -28.0000 0.0965
104.0000 -29.0000 -0.1094
104.0000 -30.0000 -0.2119
104.0000 -31.0000 -0.1113
104.0000 -32.0000 0.0978
104.0000 -33.0000 0.2161
104.0000 -34.0000 0.1297
104.0000 -35.0000 -0.0813
104.0000 -36.0000 -0.2186
104.0000 -37.0000 -0.1524
104.0000 -38.0000 0.0576
104.0000 -39.0000 0.2174
104.0000 -40.0000 0.1792
104.0000 -41.0000 -0.0235
104.0000 -42.0000 -0.2080
104.0000 -43.0000 -0.2087
104.0000 -44.0000 -0.0245
104.0000 -45.0000 0.1831
104.0000 -46.0000 0.2351
104.0000 -47.0000 0.0887
104.0000 -48.0000 -0.1315
104.0000 -49.0000 -0.2447
104.0000 -50.0000 -0.1636
104.0000 -51.0000 0.0420
104.0000 -52.0000 0.2118
104.0000 -53.0000 0.2237
104.0000 -54.0000 0.0794
104.0000 -55.0000 -0.1113
104.0000 -56.0000 -0.2186
104.0000 -57.0000 -0.1796
104.0000 -58.0000 -0.0287
104.0000 -59.0000 0.1349
104.0000 -60.0000 0.2083
104.0000 -61.0000 0.1393
104.0000 -62.0000 -0.0490
104.0000 -63.0000 -0.2665
104.0000 -64.0000 -0.3962
104.0000 -65.0000 -0.3522
104.0000 -66.0000 -0.1269
104.0000 -67.0000 0.2001
104.0000 -68.0000 0.5027
104.0000 -69.0000 0.6739
104.0000 -70.0000 0.6764
104.0000 -71.0000 0.5453
104.0000 -72.0000 0.3509
104.0000 -73.0000 0.1538
104.0000 -74.0000 -0.0160
104.0000 -75.0000 -0.1529
104.0000 -76.0000 -0.2596
104.0000 -77.0000 -0.3393
104.0000 -78.0000 -0.3954
104.0000 -79.0000 -0.4265
104.0000 -80.0000 -0.4185
104.0000 -81.0000 -0.3451
104.0000 -82.0000 -0.1903
104.0000 -83.0000 0.0203
104.0000 -84.0000 0.2119
104.0000 -85.0000 0.2953
104.0000 -86.0000 0.2288
104.0000 -87.0000 0.0572
104.0000 -88.0000 -0.1110
104.0000 -89.0000 -0.1769
104.0000 -90.0000 -0.1182
105.0000 90.0000 -0.4877
105.0000 89.0000 -0.9618
105.0000 88.0000 -0.5630
105.0000 87.0000 0.1194
105.0000 86.0000 0.4764
105.0000 85.0000 0.3590
105.0000 84.0000 0.0410
105.0000 83.0000 -0.1532
105.0000 82.0000 -0.1403
105.0000 81.0000 -0.0540
105.0000 80.0000 -0.0239
105.0000 79.0000 -0.0349
105.0000 78.0000 0.0034
105.0000 77.0000 0.1017
105.0000 76.0000 0.1533
105.0000 75.0000 0.0610
105.0000 74.0000 -0.1237
105.0000 73.0000 -0.2244
105.0000 72.0000 -0.1181
105.0000 71.0000 0.1184
105.0000 70.0000 0.2624
105.0000 69.0000 0.1620
105.0000 68.0000 -0.1017
105.0000 67.0000 -0.2790
105.0000 66.0000 -0.1929
105.0000 65.0000 0.0819
105.0000 64.0000 0.2828
105.0000 63.0000 0.2131
105.0000 62.0000 -0.0629
105.0000 61.0000 -0.2791
105.0000 60.0000 -0.2253
105.0000 59.0000 0.0464
105.0000 58.0000 0.2714
105.0000 57.0000 0.2316
105.0000 56.0000 -0.0326
105.0000 55.0000 -0.2620
105.0000 54.0000 -0.2337
105.0000 53.0000 0.0215
105.0000 52.0000 0.2519
105.0000 51.0000 0.2331
105.0000 50.0000 -0.0127
105.0000 49.0000 -0.2419
105.0000 48.0000 -0.2306
105.0000 47.0000 0.0060
105.0000 46.0000 0.2324
105.0000 45.0000 0.2270
105.0000 44.0000 -0.0009
105.0000 43.0000 -0.2237
105.0000 42.0000 -0.2226
105.0000 41.0000 -0.0028
105.0000 40.0000 0.2157
105.0000 39.0000 0.2178
105.0000 38.0000 0.0055
105.0000 37.0000 -0.2084
105.0000 36.0000 -0.2129
105.0000 35.0000 -0.0073
105.0000 34.0000 0.2019
105.0000 33.0000 0.2081
105.0000 32.0000 0.0085
105.0000 31.0000 -0.1962
105.0000 30.0000 -0.2034
105.0000 29.0000 -0.0092
105.0000 28.0000 0.1910
105.0000 27.0000 0.1989
105.0000 26.0000 0.0095
105.0000 25.0000 -0.1865
105.0000 24.0000 -0.1947
105.0000 23.0000 -0.0096
105.0000 22.0000 0.1825
105.0000 21.0000 0.1908
105.0000 20.0000 0.0095
105.0000 19.0000 -0.1790
105.0000 18.0000 -0.1873
105.0000 17.0000 -0.0092
105.0000 16.0000 0.1760
105.0000 15.0000 0.1842
105.0000 14.0000 0.0090
105.0000 13.0000 -0.1733
105.0000 12.0000 -0.1814
105.0000 11.0000 -0.0088
105.0000 10.0000 0.1711
105.0000 9.0000 0.1791
105.0000 8.0000 0.0087
105.0000 7.0000 -0.1691
105.0000 6.0000 -0.1773
105.0000 5.0000 -0.0088
105.0000 4.0000 0.1674
105.0000 3.0000 0.1759
105.0000 2.0000 0.0091
105.0000 1.0000 -0.1660
105.0000 0.0000 -0.1750
105.0000 -1.0000 -0.0096
105.0000 -2.0000 0.1648
105.0000 -3.0000 0.1746
105.0000 -4.0000 0.0106
105.0000 -5.0000 -0.1637
105.0000 -6.0000 -0.1748
105.0000 -7.0000 -0.0119
105.0000 -8.0000 0.1628
105.0000 -9.0000 0.1757
105.0000 -10.0000 0.0139
105.0000 -11.0000 -0.1620
105.0000 -12.0000 -0.1773
105.0000 -13.0000 -0.0166
105.0000 -14.0000 0.1611
105.0000 -15.0000 0.1796
105.0000 -16.0000 0.0202
105.0000 -17.0000 -0.1600
105.0000 -18.0000 -0.1828
105.0000 -19.0000 -0.0249
105.0000 -20.0000 0.1587
105.0000 -21.0000 0.1870
105.0000 -22.0000 0.0311
105.0000 -23.0000 -0.1568
105.0000 -24.0000 -0.1922
105.0000 -25.0000 -0.0392
105.0000 -26.0000 0.1540
105.0000 -27.0000 0.1986
105.0000 -28.0000 0.0496
105.0000 -29.0000 -0.1497
105.0000 -30.0000 -0.2060
105.0000 -31.0000 -0.0632
105.0000 -32.0000 0.1430
105.0000 -33.0000 0.2144
105.0000 -34.0000 0.0809
105.0000 -35.0000 -0.1325
105.0000 -36.0000 -0.2232
105.0000 -37.0000 -0.1037
105.0000 -38.0000 0.1159
105.0000 -39.0000 0.2310
105.0000 -40.0000 0.1329
105.0000 -41.0000 -0.0900
105.0000 -42.0000 -0.2345
105.0000 -43.0000 -0.1688
105.0000 -44.0000 0.0496
105.0000 -45.0000 0.2275
105.0000 -46.0000 0.2091
105.0000 -47.0000 0.0110
105.0000 -48.0000 -0.1979
105.0000 -49.0000 -0.2441
105.0000 -50.0000 -0.0938
105.0000 -51.0000 0.1284
105.0000 -52.0000 0.2490
105.0000 -53.0000 0.1837
105.0000 -54.0000 -0.0088
105.0000 -55.0000 -0.1853
105.0000 -56.0000 -0.2292
105.0000 -57.0000 -0.1243
105.0000 -58.0000 0.0501
105.0000 -59.0000 0.1813
105.0000 -60.0000 0.1908
105.0000 -61.0000 0.0694
105.0000 -62.0000 -0.1235
105.0000 -63.0000 -0.2883
105.0000 -64.0000 -0.3274
105.0000 -65.0000 -0.1919
105.0000 -66.0000 0.0888
105.0000 -67.0000 0.4145
105.0000 -68.0000 0.6627
105.0000 -69.0000 0.7508
105.0000 -70.0000 0.6732
105.0000 -71.0000 0.4889
105.0000 -72.0000 0.2748
105.0000 -73.0000 0.0822
105.0000 -74.0000 -0.0745
105.0000 -75.0000 -0.2009
105.0000 -76.0000 -0.3033
105.0000 -77.0000 -0.3832
105.0000 -78.0000 -0.4422
105.0000 -79.0000 -0.4785
105.0000 -80.0000 -0.4772
105.0000 -81.0000 -0.4085
105.0000 -82.0000 -0.2511
105.0000 -83.0000 -0.0277
105.0000 -84.0000 0.1839
105.0000 -85.0000 0.2869
105.0000 -86.0000 0.2329
105.0000 -87.0000 0.0643
105.0000 -88.0000 -0.1070
105.0000 -89.0000 -0.1763
105.0000 -90.0000 -0.1182
106.0000 90.0000 -0.4877
106.0000 89.0000 -0.9658
106.0000 88.0000 -0.5575
106.0000 87.0000 0.1362
106.0000 86.0000 0.4933
106.0000 85.0000 0.3630
106.0000 84.0000 0.0283
106.0000 83.0000 -0.1753
106.0000 82.0000 -0.1582
106.0000 81.0000 -0.0556
106.0000 80.0000 -0.0064
106.0000 79.0000 -0.0086
106.0000 78.0000 0.0199
106.0000 77.0000 0.0942
106.0000 76.0000 0.1249
106.0000 75.0000 0.0330
106.0000 74.0000 -0.1273
106.0000 73.0000 -0.1983
106.0000 72.0000 -0.0829
106.0000 71.0000 0.1318
106.0000 70.0000 0.2406
106.0000 69.0000 0.1229
106.0000 68.0000 -0.1231
106.0000 67.0000 -0.2624
106.0000 66.0000 -0.1523
106.0000 65.0000 0.1093
106.0000 64.0000 0.2712
106.0000 63.0000 0.1726
106.0000 62.0000 -0.0947
106.0000 61.0000 -0.2720
106.0000 60.0000 -0.1857
106.0000 59.0000 0.0811
106.0000 58.0000 0.2683
106.0000 57.0000 0.1935
106.0000 56.0000 -0.0692
106.0000 55.0000 -0.2620
106.0000 54.0000 -0.1973
106.0000 53.0000 0.0593
106.0000 52.0000 0.2546
106.0000 51.0000 0.1983
106.0000 50.0000 -0.0512
106.0000 49.0000 -0.2468
106.0000 48.0000 -0.1974
106.0000 47.0000 0.0448
106.0000 46.0000 0.2391
106.0000 45.0000 0.1952
106.0000 44.0000 -0.0398
106.0000 43.0000 -0.2317
