lon lat total
4.0000 -61.0000 0.0879
4.0000 -62.0000 -0.0238
4.0000 -63.0000 -0.1067
4.0000 -64.0000 -0.0919
4.0000 -65.0000 -0.0008
4.0000 -66.0000 0.0826
4.0000 -67.0000 0.0900
4.0000 -68.0000 0.0245
4.0000 -69.0000 -0.0527
4.0000 -70.0000 -0.0801
4.0000 -71.0000 -0.0446
4.0000 -72.0000 0.0181
4.0000 -73.0000 0.0598
4.0000 -74.0000 0.0570
4.0000 -75.0000 0.0188
4.0000 -76.0000 -0.0278
4.0000 -77.0000 -0.0569
4.0000 -78.0000 -0.0531
4.0000 -79.0000 -0.0158
4.0000 -80.0000 0.0383
4.0000 -81.0000 0.0771
4.0000 -82.0000 0.0682
4.0000 -83.0000 0.0050
4.0000 -84.0000 -0.0783
4.0000 -85.0000 -0.1219
4.0000 -86.0000 -0.0826
4.0000 -87.0000 0.0285
4.0000 -88.0000 0.1456
4.0000 -89.0000 0.1901
4.0000 -90.0000 0.1243
5.0000 90.0000 -2.0944
5.0000 89.0000 -2.0170
5.0000 88.0000 -0.6947
5.0000 87.0000 1.3591
5.0000 86.0000 3.2594
5.0000 85.0000 4.3269
5.0000 84.0000 4.4434
5.0000 83.0000 3.9445
5.0000 82.0000 3.2178
5.0000 81.0000 2.4023
5.0000 80.0000 1.4398
5.0000 79.0000 0.3570
5.0000 78.0000 -0.5674
5.0000 77.0000 -0.9640
5.0000 76.0000 -0.7216
5.0000 75.0000 -0.1625
5.0000 74.0000 0.1727
5.0000 73.0000 -0.0290
5.0000 72.0000 -0.5787
5.0000 71.0000 -0.9506
5.0000 70.0000 -0.7529
5.0000 69.0000 -0.0814
5.0000 68.0000 0.5659
5.0000 67.0000 0.7333
5.0000 66.0000 0.4014
5.0000 65.0000 -0.0262
5.0000 64.0000 -0.1173
5.0000 63.0000 0.1910
5.0000 62.0000 0.5570
5.0000 61.0000 0.5806
5.0000 60.0000 0.1881
5.0000 59.0000 -0.3058
5.0000 58.0000 -0.5051
5.0000 57.0000 -0.3004
5.0000 56.0000 0.0517
5.0000 55.0000 0.2015
5.0000 54.0000 0.0488
5.0000 53.0000 -0.1801
5.0000 52.0000 -0.1860
5.0000 51.0000 0.0818
5.0000 50.0000 0.3620
5.0000 49.0000 0.3427
5.0000 48.0000 -0.0130
5.0000 47.0000 -0.4048
5.0000 46.0000 -0.4680
5.0000 45.0000 -0.1233
5.0000 44.0000 0.3341
5.0000 43.0000 0.4992
5.0000 42.0000 0.2291
5.0000 41.0000 -0.2270
5.0000 40.0000 -0.4607
5.0000 39.0000 -0.2781
5.0000 38.0000 0.1334
5.0000 37.0000 0.3927
5.0000 36.0000 0.2810
5.0000 35.0000 -0.0702
5.0000 34.0000 -0.3230
5.0000 33.0000 -0.2571
5.0000 32.0000 0.0364
5.0000 31.0000 0.2647
5.0000 30.0000 0.2222
5.0000 29.0000 -0.0242
5.0000 28.0000 -0.2216
5.0000 27.0000 -0.1862
5.0000 26.0000 0.0259
5.0000 25.0000 0.1925
5.0000 24.0000 0.1540
5.0000 23.0000 -0.0351
5.0000 22.0000 -0.1748
5.0000 21.0000 -0.1277
5.0000 20.0000 0.0474
5.0000 19.0000 0.1654
5.0000 18.0000 0.1075
5.0000 17.0000 -0.0603
5.0000 16.0000 -0.1617
5.0000 15.0000 -0.0929
5.0000 14.0000 0.0723
5.0000 13.0000 0.1618
5.0000 12.0000 0.0830
5.0000 11.0000 -0.0826
5.0000 10.0000 -0.1641
5.0000 9.0000 -0.0769
5.0000 8.0000 0.0908
5.0000 7.0000 0.1676
5.0000 6.0000 0.0738
5.0000 5.0000 -0.0971
5.0000 4.0000 -0.1717
5.0000 3.0000 -0.0730
5.0000 2.0000 0.1014
5.0000 1.0000 0.1759
5.0000 0.0000 0.0739
5.0000 -1.0000 -0.1039
5.0000 -2.0000 -0.1798
5.0000 -3.0000 -0.0763
5.0000 -4.0000 0.1049
5.0000 -5.0000 0.1833
5.0000 -6.0000 0.0796
5.0000 -7.0000 -0.1045
5.0000 -8.0000 -0.1863
5.0000 -9.0000 -0.0837
5.0000 -10.0000 0.1028
5.0000 -11.0000 0.1888
5.0000 -12.0000 0.0884
5.0000 -13.0000 -0.1000
5.0000 -14.0000 -0.1906
5.0000 -15.0000 -0.0935
5.0000 -16.0000 0.0961
5.0000 -17.0000 0.1917
5.0000 -18.0000 0.0990
5.0000 -19.0000 -0.0912
5.0000 -20.0000 -0.1922
5.0000 -21.0000 -0.1048
5.0000 -22.0000 0.0853
5.0000 -23.0000 0.1918
5.0000 -24.0000 0.1108
5.0000 -25.0000 -0.0784
5.0000 -26.0000 -0.1907
5.0000 -27.0000 -0.1168
5.0000 -28.0000 0.0705
5.0000 -29.0000 0.1886
5.0000 -30.0000 0.1230
5.0000 -31.0000 -0.0617
5.0000 -32.0000 -0.1855
5.0000 -33.0000 -0.1290
5.0000 -34.0000 0.0518
5.0000 -35.0000 0.1813
5.0000 -36.0000 0.1349
5.0000 -37.0000 -0.0408
5.0000 -38.0000 -0.1756
5.0000 -39.0000 -0.1404
5.0000 -40.0000 0.0288
5.0000 -41.0000 0.1683
5.0000 -42.0000 0.1454
5.0000 -43.0000 -0.0156
5.0000 -44.0000 -0.1591
5.0000 -45.0000 -0.1494
5.0000 -46.0000 0.0014
5.0000 -47.0000 0.1478
5.0000 -48.0000 0.1520
5.0000 -49.0000 0.0137
5.0000 -50.0000 -0.1339
5.0000 -51.0000 -0.1528
5.0000 -52.0000 -0.0294
5.0000 -53.0000 0.1172
5.0000 -54.0000 0.1509
5.0000 -55.0000 0.0452
5.0000 -56.0000 -0.0975
5.0000 -57.0000 -0.1456
5.0000 -58.0000 -0.0604
5.0000 -59.0000 0.0746
5.0000 -60.0000 0.1358
5.0000 -61.0000 0.0737
5.0000 -62.0000 -0.0488
5.0000 -63.0000 -0.1204
5.0000 -64.0000 -0.0835
5.0000 -65.0000 0.0209
5.0000 -66.0000 0.0983
5.0000 -67.0000 0.0876
5.0000 -68.0000 0.0075
5.0000 -69.0000 -0.0691
5.0000 -70.0000 -0.0831
5.0000 -71.0000 -0.0334
5.0000 -72.0000 0.0333
5.0000 -73.0000 0.0672
5.0000 -74.0000 0.0522
5.0000 -75.0000 0.0069
5.0000 -76.0000 -0.0375
5.0000 -77.0000 -0.0581
5.0000 -78.0000 -0.0461
5.0000 -79.0000 -0.0062
5.0000 -80.0000 0.0440
5.0000 -81.0000 0.0757
5.0000 -82.0000 0.0613
5.0000 -83.0000 -0.0025
5.0000 -84.0000 -0.0818
5.0000 -85.0000 -0.1197
5.0000 -86.0000 -0.0769
5.0000 -87.0000 0.0336
5.0000 -88.0000 0.1475
5.0000 -89.0000 0.1894
5.0000 -90.0000 0.1243
6.0000 90.0000 -2.0944
6.0000 89.0000 -2.0366
6.0000 88.0000 -0.7810
6.0000 87.0000 1.1931
6.0000 86.0000 3.0639
6.0000 85.0000 4.1983
6.0000 84.0000 4.4659
6.0000 83.0000 4.1333
6.0000 82.0000 3.5112
6.0000 81.0000 2.7123
6.0000 80.0000 1.7192
6.0000 79.0000 0.6251
6.0000 78.0000 -0.2615
6.0000 77.0000 -0.6064
6.0000 76.0000 -0.3636
6.0000 75.0000 0.1157
6.0000 74.0000 0.3338
6.0000 73.0000 0.0626
6.0000 72.0000 -0.4553
6.0000 71.0000 -0.7219
6.0000 70.0000 -0.4344
6.0000 69.0000 0.2341
6.0000 68.0000 0.7837
6.0000 67.0000 0.8282
6.0000 66.0000 0.4249
6.0000 65.0000 -0.0048
6.0000 64.0000 -0.0779
6.0000 63.0000 0.2055
6.0000 62.0000 0.4915
6.0000 61.0000 0.4298
6.0000 60.0000 0.0123
6.0000 59.0000 -0.4265
6.0000 58.0000 -0.5323
6.0000 57.0000 -0.2591
6.0000 56.0000 0.1088
6.0000 55.0000 0.2455
6.0000 54.0000 0.0911
6.0000 53.0000 -0.1199
6.0000 52.0000 -0.1221
6.0000 51.0000 0.0995
6.0000 50.0000 0.2954
6.0000 49.0000 0.2159
6.0000 48.0000 -0.1161
6.0000 47.0000 -0.4029
6.0000 46.0000 -0.3546
6.0000 45.0000 0.0188
6.0000 44.0000 0.3960
6.0000 43.0000 0.4350
6.0000 42.0000 0.0943
6.0000 41.0000 -0.3227
6.0000 40.0000 -0.4448
6.0000 39.0000 -0.1732
6.0000 38.0000 0.2344
6.0000 37.0000 0.4090
6.0000 36.0000 0.2096
6.0000 35.0000 -0.1597
6.0000 34.0000 -0.3545
6.0000 33.0000 -0.2131
6.0000 32.0000 0.1077
6.0000 31.0000 0.2991
6.0000 30.0000 0.1968
6.0000 29.0000 -0.0772
6.0000 28.0000 -0.2514
6.0000 27.0000 -0.1714
6.0000 26.0000 0.0633
6.0000 25.0000 0.2144
6.0000 24.0000 0.1438
6.0000 23.0000 -0.0608
6.0000 22.0000 -0.1878
6.0000 21.0000 -0.1179
6.0000 20.0000 0.0651
6.0000 19.0000 0.1701
6.0000 18.0000 0.0956
6.0000 17.0000 -0.0731
6.0000 16.0000 -0.1593
6.0000 15.0000 -0.0776
6.0000 14.0000 0.0826
6.0000 13.0000 0.1537
6.0000 12.0000 0.0637
6.0000 11.0000 -0.0922
6.0000 10.0000 -0.1519
6.0000 9.0000 -0.0537
6.0000 8.0000 0.1011
6.0000 7.0000 0.1526
6.0000 6.0000 0.0469
6.0000 5.0000 -0.1088
6.0000 4.0000 -0.1550
6.0000 3.0000 -0.0428
6.0000 2.0000 0.1152
6.0000 1.0000 0.1584
6.0000 0.0000 0.0410
6.0000 -1.0000 -0.1201
6.0000 -2.0000 -0.1624
6.0000 -3.0000 -0.0411
6.0000 -4.0000 0.1237
6.0000 -5.0000 0.1666
6.0000 -6.0000 0.0428
6.0000 -7.0000 -0.1258
6.0000 -8.0000 -0.1709
6.0000 -9.0000 -0.0457
6.0000 -10.0000 0.1267
6.0000 -11.0000 0.1750
6.0000 -12.0000 0.0497
6.0000 -13.0000 -0.1263
6.0000 -14.0000 -0.1788
6.0000 -15.0000 -0.0546
6.0000 -16.0000 0.1247
6.0000 -17.0000 0.1822
6.0000 -18.0000 0.0603
6.0000 -19.0000 -0.1219
6.0000 -20.0000 -0.1852
6.0000 -21.0000 -0.0667
6.0000 -22.0000 0.1180
6.0000 -23.0000 0.1876
6.0000 -24.0000 0.0736
6.0000 -25.0000 -0.1128
6.0000 -26.0000 -0.1894
6.0000 -27.0000 -0.0811
6.0000 -28.0000 0.1064
6.0000 -29.0000 0.1903
6.0000 -30.0000 0.0890
6.0000 -31.0000 -0.0987
6.0000 -32.0000 -0.1904
6.0000 -33.0000 -0.0973
6.0000 -34.0000 0.0897
6.0000 -35.0000 0.1893
6.0000 -36.0000 0.1058
6.0000 -37.0000 -0.0792
6.0000 -38.0000 -0.1868
6.0000 -39.0000 -0.1144
6.0000 -40.0000 0.0671
6.0000 -41.0000 0.1828
6.0000 -42.0000 0.1228
6.0000 -43.0000 -0.0534
6.0000 -44.0000 -0.1767
6.0000 -45.0000 -0.1307
6.0000 -46.0000 0.0382
6.0000 -47.0000 0.1682
6.0000 -48.0000 0.1377
6.0000 -49.0000 -0.0213
6.0000 -50.0000 -0.1569
6.0000 -51.0000 -0.1432
6.0000 -52.0000 0.0030
6.0000 -53.0000 0.1422
6.0000 -54.0000 0.1463
6.0000 -55.0000 0.0163
6.0000 -56.0000 -0.1238
6.0000 -57.0000 -0.1461
6.0000 -58.0000 -0.0358
6.0000 -59.0000 0.1012
6.0000 -60.0000 0.1412
6.0000 -61.0000 0.0545
6.0000 -62.0000 -0.0745
6.0000 -63.0000 -0.1303
6.0000 -64.0000 -0.0704
6.0000 -65.0000 0.0442
6.0000 -66.0000 0.1117
6.0000 -67.0000 0.0810
6.0000 -68.0000 -0.0118
6.0000 -69.0000 -0.0845
6.0000 -70.0000 -0.0830
6.0000 -71.0000 -0.0196
6.0000 -72.0000 0.0485
6.0000 -73.0000 0.0725
6.0000 -74.0000 0.0451
6.0000 -75.0000 -0.0059
6.0000 -76.0000 -0.0464
6.0000 -77.0000 -0.0576
6.0000 -78.0000 -0.0380
6.0000 -79.0000 0.0033
6.0000 -80.0000 0.0489
6.0000 -81.0000 0.0735
6.0000 -82.0000 0.0541
6.0000 -83.0000 -0.0099
6.0000 -84.0000 -0.0848
6.0000 -85.0000 -0.1171
6.0000 -86.0000 -0.0710
6.0000 -87.0000 0.0388
6.0000 -88.0000 0.1492
6.0000 -89.0000 0.1886
6.0000 -90.0000 0.1243
7.0000 90.0000 -2.0944
7.0000 89.0000 -2.0558
7.0000 88.0000 -0.8670
7.0000 87.0000 1.0244
7.0000 86.0000 2.8559
7.0000 85.0000 4.0377
7.0000 84.0000 4.4290
7.0000 83.0000 4.2359
7.0000 82.0000 3.7045
7.0000 81.0000 2.9288
7.0000 80.0000 1.9294
7.0000 79.0000 0.8539
7.0000 78.0000 0.0265
7.0000 77.0000 -0.2595
7.0000 76.0000 -0.0171
7.0000 75.0000 0.3849
7.0000 74.0000 0.4986
7.0000 73.0000 0.1749
7.0000 72.0000 -0.3034
7.0000 71.0000 -0.4761
7.0000 70.0000 -0.1273
7.0000 69.0000 0.5066
7.0000 68.0000 0.9378
7.0000 67.0000 0.8544
7.0000 66.0000 0.3841
7.0000 65.0000 -0.0438
7.0000 64.0000 -0.0984
7.0000 63.0000 0.1641
7.0000 62.0000 0.3855
7.0000 61.0000 0.2668
7.0000 60.0000 -0.1436
7.0000 59.0000 -0.5038
7.0000 58.0000 -0.5087
7.0000 57.0000 -0.1734
7.0000 56.0000 0.1959
7.0000 55.0000 0.3017
7.0000 54.0000 0.1249
7.0000 53.0000 -0.0902
7.0000 52.0000 -0.1040
7.0000 51.0000 0.0750
7.0000 50.0000 0.2135
7.0000 49.0000 0.1127
7.0000 48.0000 -0.1678
7.0000 47.0000 -0.3532
7.0000 46.0000 -0.2285
7.0000 45.0000 0.1305
7.0000 44.0000 0.4064
7.0000 43.0000 0.3351
7.0000 42.0000 -0.0363
7.0000 41.0000 -0.3803
7.0000 40.0000 -0.3876
7.0000 39.0000 -0.0542
7.0000 38.0000 0.3149
7.0000 37.0000 0.3895
7.0000 36.0000 0.1157
7.0000 35.0000 -0.2432
7.0000 34.0000 -0.3602
7.0000 33.0000 -0.1458
7.0000 32.0000 0.1824
7.0000 31.0000 0.3176
7.0000 30.0000 0.1517
7.0000 29.0000 -0.1381
7.0000 28.0000 -0.2735
7.0000 27.0000 -0.1421
7.0000 26.0000 0.1098
7.0000 25.0000 0.2342
7.0000 24.0000 0.1244
7.0000 23.0000 -0.0944
7.0000 22.0000 -0.2022
7.0000 21.0000 -0.1037
7.0000 20.0000 0.0884
7.0000 19.0000 0.1778
7.0000 18.0000 0.0831
7.0000 17.0000 -0.0888
7.0000 16.0000 -0.1604
7.0000 15.0000 -0.0645
7.0000 14.0000 0.0932
7.0000 13.0000 0.1487
7.0000 12.0000 0.0485
7.0000 11.0000 -0.0997
7.0000 10.0000 -0.1416
7.0000 9.0000 -0.0356
7.0000 8.0000 0.1071
7.0000 7.0000 0.1382
7.0000 6.0000 0.0255
7.0000 5.0000 -0.1146
7.0000 4.0000 -0.1374
7.0000 3.0000 -0.0182
7.0000 2.0000 0.1217
7.0000 1.0000 0.1386
7.0000 0.0000 0.0133
7.0000 -1.0000 -0.1281
7.0000 -2.0000 -0.1412
7.0000 -3.0000 -0.0105
7.0000 -4.0000 0.1335
7.0000 -5.0000 0.1449
7.0000 -6.0000 0.0097
7.0000 -7.0000 -0.1379
7.0000 -8.0000 -0.1492
7.0000 -9.0000 -0.0105
7.0000 -10.0000 0.1412
7.0000 -11.0000 0.1540
7.0000 -12.0000 0.0128
7.0000 -13.0000 -0.1434
7.0000 -14.0000 -0.1589
7.0000 -15.0000 -0.0164
7.0000 -16.0000 0.1444
7.0000 -17.0000 0.1640
7.0000 -18.0000 0.0212
7.0000 -19.0000 -0.1443
7.0000 -20.0000 -0.1689
7.0000 -21.0000 -0.0271
7.0000 -22.0000 0.1429
7.0000 -23.0000 0.1737
7.0000 -24.0000 0.0340
7.0000 -25.0000 -0.1402
7.0000 -26.0000 -0.1781
7.0000 -27.0000 -0.0419
7.0000 -28.0000 0.1361
7.0000 -29.0000 0.1820
7.0000 -30.0000 0.0507
7.0000 -31.0000 -0.1305
7.0000 -32.0000 -0.1853
7.0000 -33.0000 -0.0603
7.0000 -34.0000 0.1233
7.0000 -35.0000 0.1876
7.0000 -36.0000 0.0706
7.0000 -37.0000 -0.1144
7.0000 -38.0000 -0.1889
7.0000 -39.0000 -0.0816
7.0000 -40.0000 0.1035
7.0000 -41.0000 0.1886
7.0000 -42.0000 0.0930
7.0000 -43.0000 -0.0905
7.0000 -44.0000 -0.1863
7.0000 -45.0000 -0.1045
7.0000 -46.0000 0.0753
7.0000 -47.0000 0.1817
7.0000 -48.0000 0.1156
7.0000 -49.0000 -0.0578
7.0000 -50.0000 -0.1740
7.0000 -51.0000 -0.1259
7.0000 -52.0000 0.0380
7.0000 -53.0000 0.1627
7.0000 -54.0000 0.1343
7.0000 -55.0000 -0.0162
7.0000 -56.0000 -0.1469
7.0000 -57.0000 -0.1398
7.0000 -58.0000 -0.0071
7.0000 -59.0000 0.1261
7.0000 -60.0000 0.1408
7.0000 -61.0000 0.0306
7.0000 -62.0000 -0.0999
7.0000 -63.0000 -0.1355
7.0000 -64.0000 -0.0525
7.0000 -65.0000 0.0684
7.0000 -66.0000 0.1219
7.0000 -67.0000 0.0701
7.0000 -68.0000 -0.0329
7.0000 -69.0000 -0.0981
7.0000 -70.0000 -0.0793
7.0000 -71.0000 -0.0036
7.0000 -72.0000 0.0633
7.0000 -73.0000 0.0755
7.0000 -74.0000 0.0358
7.0000 -75.0000 -0.0192
7.0000 -76.0000 -0.0540
7.0000 -77.0000 -0.0555
7.0000 -78.0000 -0.0289
7.0000 -79.0000 0.0127
7.0000 -80.0000 0.0529
7.0000 -81.0000 0.0703
7.0000 -82.0000 0.0464
7.0000 -83.0000 -0.0171
7.0000 -84.0000 -0.0874
7.0000 -85.0000 -0.1141
7.0000 -86.0000 -0.0649
7.0000 -87.0000 0.0439
7.0000 -88.0000 0.1509
7.0000 -89.0000 0.1878
7.0000 -90.0000 0.1243
8.0000 90.0000 -2.0944
8.0000 89.0000 -2.0748
8.0000 88.0000 -0.9526
8.0000 87.0000 0.8536
8.0000 86.0000 2.6366
8.0000 85.0000 3.8469
8.0000 84.0000 4.3355
8.0000 83.0000 4.2563
8.0000 82.0000 3.8013
8.0000 81.0000 3.0531
8.0000 80.0000 2.0673
8.0000 79.0000 1.0345
8.0000 78.0000 0.2825
8.0000 77.0000 0.0597
8.0000 76.0000 0.3003
8.0000 75.0000 0.6284
8.0000 74.0000 0.6497
8.0000 73.0000 0.2877
8.0000 72.0000 -0.1477
8.0000 71.0000 -0.2415
8.0000 70.0000 0.1401
8.0000 69.0000 0.7115
8.0000 68.0000 1.0104
8.0000 67.0000 0.8023
8.0000 66.0000 0.2771
8.0000 65.0000 -0.1372
8.0000 64.0000 -0.1644
8.0000 63.0000 0.0887
8.0000 62.0000 0.2661
8.0000 61.0000 0.1191
8.0000 60.0000 -0.2571
8.0000 59.0000 -0.5250
8.0000 58.0000 -0.4335
8.0000 57.0000 -0.0545
8.0000 56.0000 0.2933
8.0000 55.0000 0.3469
8.0000 54.0000 0.1305
8.0000 53.0000 -0.0996
8.0000 52.0000 -0.1245
8.0000 51.0000 0.0287
8.0000 50.0000 0.1404
8.0000 49.0000 0.0485
8.0000 48.0000 -0.1702
8.0000 47.0000 -0.2740
8.0000 46.0000 -0.1126
8.0000 45.0000 0.1983
8.0000 44.0000 0.3696
8.0000 43.0000 0.2174
8.0000 42.0000 -0.1440
8.0000 41.0000 -0.3929
8.0000 40.0000 -0.2974
8.0000 39.0000 0.0625
8.0000 38.0000 0.3628
8.0000 37.0000 0.3344
8.0000 36.0000 0.0104
8.0000 35.0000 -0.3082
8.0000 34.0000 -0.3351
8.0000 33.0000 -0.0607
8.0000 32.0000 0.2501
8.0000 31.0000 0.3131
8.0000 30.0000 0.0877
8.0000 29.0000 -0.1997
8.0000 28.0000 -0.2806
8.0000 27.0000 -0.0963
8.0000 26.0000 0.1612
8.0000 25.0000 0.2458
8.0000 24.0000 0.0924
8.0000 23.0000 -0.1345
8.0000 22.0000 -0.2134
8.0000 21.0000 -0.0811
8.0000 20.0000 0.1180
8.0000 19.0000 0.1858
8.0000 18.0000 0.0662
8.0000 17.0000 -0.1094
8.0000 16.0000 -0.1635
8.0000 15.0000 -0.0503
8.0000 14.0000 0.1067
8.0000 13.0000 0.1466
8.0000 12.0000 0.0349
8.0000 11.0000 -0.1079
8.0000 10.0000 -0.1344
8.0000 9.0000 -0.0210
8.0000 8.0000 0.1118
8.0000 7.0000 0.1262
8.0000 6.0000 0.0090
8.0000 5.0000 -0.1172
8.0000 4.0000 -0.1214
8.0000 3.0000 0.0008
8.0000 2.0000 0.1233
8.0000 1.0000 0.1193
8.0000 0.0000 -0.0085
8.0000 -1.0000 -0.1297
8.0000 -2.0000 -0.1193
8.0000 -3.0000 0.0141
8.0000 -4.0000 0.1359
8.0000 -5.0000 0.1211
8.0000 -6.0000 -0.0178
8.0000 -7.0000 -0.1417
8.0000 -8.0000 -0.1243
8.0000 -9.0000 0.0196
8.0000 -10.0000 0.1468
8.0000 -11.0000 0.1285
8.0000 -12.0000 -0.0198
8.0000 -13.0000 -0.1512
8.0000 -14.0000 -0.1335
8.0000 -15.0000 0.0183
8.0000 -16.0000 0.1547
8.0000 -17.0000 0.1391
8.0000 -18.0000 -0.0154
8.0000 -19.0000 -0.1572
8.0000 -20.0000 -0.1452
8.0000 -21.0000 0.0110
8.0000 -22.0000 0.1586
8.0000 -23.0000 0.1515
8.0000 -24.0000 -0.0052
8.0000 -25.0000 -0.1588
8.0000 -26.0000 -0.1580
8.0000 -27.0000 -0.0020
8.0000 -28.0000 0.1576
8.0000 -29.0000 0.1644
8.0000 -30.0000 0.0105
8.0000 -31.0000 -0.1549
8.0000 -32.0000 -0.1706
8.0000 -33.0000 -0.0204
8.0000 -34.0000 0.1505
8.0000 -35.0000 0.1763
8.0000 -36.0000 0.0316
8.0000 -37.0000 -0.1441
8.0000 -38.0000 -0.1812
8.0000 -39.0000 -0.0439
8.0000 -40.0000 0.1355
8.0000 -41.0000 0.1850
8.0000 -42.0000 0.0574
8.0000 -43.0000 -0.1245
8.0000 -44.0000 -0.1871
8.0000 -45.0000 -0.0718
8.0000 -46.0000 0.1107
8.0000 -47.0000 0.1870
8.0000 -48.0000 0.0866
8.0000 -49.0000 -0.0939
8.0000 -50.0000 -0.1840
8.0000 -51.0000 -0.1013
8.0000 -52.0000 0.0739
8.0000 -53.0000 0.1771
8.0000 -54.0000 0.1150
8.0000 -55.0000 -0.0507
8.0000 -56.0000 -0.1654
8.0000 -57.0000 -0.1265
8.0000 -58.0000 0.0249
8.0000 -59.0000 0.1479
8.0000 -60.0000 0.1340
8.0000 -61.0000 0.0028
8.0000 -62.0000 -0.1237
8.0000 -63.0000 -0.1354
8.0000 -64.0000 -0.0304
8.0000 -65.0000 0.0925
8.0000 -66.0000 0.1280
8.0000 -67.0000 0.0549
8.0000 -68.0000 -0.0552
8.0000 -69.0000 -0.1092
8.0000 -70.0000 -0.0719
8.0000 -71.0000 0.0144
8.0000 -72.0000 0.0772
8.0000 -73.0000 0.0757
8.0000 -74.0000 0.0242
8.0000 -75.0000 -0.0327
8.0000 -76.0000 -0.0602
8.0000 -77.0000 -0.0516
8.0000 -78.0000 -0.0190
8.0000 -79.0000 0.0217
8.0000 -80.0000 0.0558
8.0000 -81.0000 0.0662
8.0000 -82.0000 0.0385
8.0000 -83.0000 -0.0240
8.0000 -84.0000 -0.0895
8.0000 -85.0000 -0.1107
8.0000 -86.0000 -0.0586
8.0000 -87.0000 0.0490
8.0000 -88.0000 0.1525
8.0000 -89.0000 0.1869
8.0000 -90.0000 0.1243
9.0000 90.0000 -2.0944
9.0000 89.0000 -2.0934
9.0000 88.0000 -1.0376
9.0000 87.0000 0.6812
9.0000 86.0000 2.4071
9.0000 85.0000 3.6283
9.0000 84.0000 4.1891
9.0000 83.0000 4.1990
9.0000 82.0000 3.8065
9.0000 81.0000 3.0881
9.0000 80.0000 2.1317
9.0000 79.0000 1.1604
9.0000 78.0000 0.4950
9.0000 77.0000 0.3368
9.0000 76.0000 0.5735
9.0000 75.0000 0.8313
9.0000 74.0000 0.7715
9.0000 73.0000 0.3824
9.0000 72.0000 -0.0102
9.0000 71.0000 -0.0420
9.0000 70.0000 0.3458
9.0000 69.0000 0.8330
9.0000 68.0000 0.9948
9.0000 67.0000 0.6740
9.0000 66.0000 0.1142
9.0000 65.0000 -0.2678
9.0000 64.0000 -0.2532
9.0000 63.0000 0.0057
9.0000 62.0000 0.1601
9.0000 61.0000 0.0091
9.0000 60.0000 -0.3153
9.0000 59.0000 -0.4895
9.0000 58.0000 -0.3179
9.0000 57.0000 0.0781
9.0000 56.0000 0.3782
9.0000 55.0000 0.3616
9.0000 54.0000 0.0979
9.0000 53.0000 -0.1447
9.0000 52.0000 -0.1673
9.0000 51.0000 -0.0167
9.0000 50.0000 0.0947
9.0000 49.0000 0.0279
9.0000 48.0000 -0.1356
9.0000 47.0000 -0.1875
9.0000 46.0000 -0.0256
9.0000 45.0000 0.2186
9.0000 44.0000 0.2983
9.0000 43.0000 0.1021
9.0000 42.0000 -0.2148
9.0000 41.0000 -0.3619
9.0000 40.0000 -0.1889
9.0000 39.0000 0.1603
9.0000 38.0000 0.3714
9.0000 37.0000 0.2506
9.0000 36.0000 -0.0923
9.0000 35.0000 -0.3443
9.0000 34.0000 -0.2797
9.0000 33.0000 0.0327
9.0000 32.0000 0.3001
9.0000 31.0000 0.2821
9.0000 30.0000 0.0100
9.0000 29.0000 -0.2531
9.0000 28.0000 -0.2671
9.0000 27.0000 -0.0355
9.0000 26.0000 0.2110
9.0000 25.0000 0.2431
9.0000 24.0000 0.0467
9.0000 23.0000 -0.1771
9.0000 22.0000 -0.2159
9.0000 21.0000 -0.0475
9.0000 20.0000 0.1519
9.0000 19.0000 0.1895
9.0000 18.0000 0.0415
9.0000 17.0000 -0.1348
9.0000 16.0000 -0.1658
9.0000 15.0000 -0.0316
9.0000 14.0000 0.1243
9.0000 13.0000 0.1458
9.0000 12.0000 0.0197
9.0000 11.0000 -0.1190
9.0000 10.0000 -0.1296
9.0000 9.0000 -0.0074
9.0000 8.0000 0.1176
9.0000 7.0000 0.1173
9.0000 6.0000 -0.0045
9.0000 5.0000 -0.1192
9.0000 4.0000 -0.1083
9.0000 3.0000 0.0153
9.0000 2.0000 0.1226
9.0000 1.0000 0.1024
9.0000 0.0000 -0.0247
9.0000 -1.0000 -0.1274
9.0000 -2.0000 -0.0991
9.0000 -3.0000 0.0326
9.0000 -4.0000 0.1330
9.0000 -5.0000 0.0980
9.0000 -6.0000 -0.0388
9.0000 -7.0000 -0.1389
9.0000 -8.0000 -0.0989
9.0000 -9.0000 0.0433
9.0000 -10.0000 0.1448
9.0000 -11.0000 0.1014
9.0000 -12.0000 -0.0462
9.0000 -13.0000 -0.1506
9.0000 -14.0000 -0.1052
9.0000 -15.0000 0.0474
9.0000 -16.0000 0.1560
9.0000 -17.0000 0.1103
9.0000 -18.0000 -0.0470
9.0000 -19.0000 -0.1607
9.0000 -20.0000 -0.1164
9.0000 -21.0000 0.0449
9.0000 -22.0000 0.1648
9.0000 -23.0000 0.1233
9.0000 -24.0000 -0.0412
9.0000 -25.0000 -0.1678
9.0000 -26.0000 -0.1308
9.0000 -27.0000 0.0358
9.0000 -28.0000 0.1698
9.0000 -29.0000 0.1389
9.0000 -30.0000 -0.0286
9.0000 -31.0000 -0.1704
9.0000 -32.0000 -0.1474
