lon lat total
4.0000 -62.0000 0.0893
4.0000 -63.0000 0.2994
4.0000 -64.0000 0.2153
4.0000 -65.0000 -0.0843
4.0000 -66.0000 -0.3091
4.0000 -67.0000 -0.2377
4.0000 -68.0000 0.0681
4.0000 -69.0000 0.3199
4.0000 -70.0000 0.2753
4.0000 -71.0000 -0.0324
4.0000 -72.0000 -0.3230
4.0000 -73.0000 -0.3272
4.0000 -74.0000 -0.0331
4.0000 -75.0000 0.3023
4.0000 -76.0000 0.3833
4.0000 -77.0000 0.1357
4.0000 -78.0000 -0.2321
4.0000 -79.0000 -0.4139
4.0000 -80.0000 -0.2648
4.0000 -81.0000 0.0872
4.0000 -82.0000 0.3614
4.0000 -83.0000 0.3588
4.0000 -84.0000 0.1096
4.0000 -85.0000 -0.1760
4.0000 -86.0000 -0.2924
4.0000 -87.0000 -0.1941
4.0000 -88.0000 -0.0054
4.0000 -89.0000 0.1016
4.0000 -90.0000 0.0451
5.0000 90.0000 -1.2774
5.0000 89.0000 -0.8844
5.0000 88.0000 1.3674
5.0000 87.0000 4.6433
5.0000 86.0000 7.4990
5.0000 85.0000 8.9420
5.0000 84.0000 9.0762
5.0000 83.0000 8.8271
5.0000 82.0000 8.9954
5.0000 81.0000 9.4617
5.0000 80.0000 9.2764
5.0000 79.0000 7.6370
5.0000 78.0000 4.9434
5.0000 77.0000 2.9160
5.0000 76.0000 3.4424
5.0000 75.0000 6.9159
5.0000 74.0000 11.4425
5.0000 73.0000 13.7968
5.0000 72.0000 11.6561
5.0000 71.0000 5.4807
5.0000 70.0000 -1.5235
5.0000 69.0000 -5.5344
5.0000 68.0000 -4.8185
5.0000 67.0000 -0.9226
5.0000 66.0000 2.6242
5.0000 65.0000 3.0879
5.0000 64.0000 0.5632
5.0000 63.0000 -2.3615
5.0000 62.0000 -2.9590
5.0000 61.0000 -0.7079
5.0000 60.0000 2.3551
5.0000 59.0000 3.5081
5.0000 58.0000 1.7523
5.0000 57.0000 -1.3622
5.0000 56.0000 -3.1689
5.0000 55.0000 -2.2477
5.0000 54.0000 0.3981
5.0000 53.0000 2.3516
5.0000 52.0000 1.9941
5.0000 51.0000 -0.1093
5.0000 50.0000 -1.8633
5.0000 49.0000 -1.6531
5.0000 48.0000 0.1880
5.0000 47.0000 1.7869
5.0000 46.0000 1.5694
5.0000 45.0000 -0.2393
5.0000 44.0000 -1.8629
5.0000 43.0000 -1.7006
5.0000 42.0000 0.1277
5.0000 41.0000 1.8910
5.0000 40.0000 1.8975
5.0000 39.0000 0.1102
5.0000 38.0000 -1.8067
5.0000 37.0000 -2.0544
5.0000 36.0000 -0.3949
5.0000 35.0000 1.6257
5.0000 34.0000 2.1299
5.0000 33.0000 0.6648
5.0000 32.0000 -1.3888
5.0000 31.0000 -2.1239
5.0000 30.0000 -0.8878
5.0000 29.0000 1.1336
5.0000 28.0000 2.0541
5.0000 27.0000 1.0537
5.0000 26.0000 -0.8861
5.0000 25.0000 -1.9416
5.0000 24.0000 -1.1648
5.0000 23.0000 0.6611
5.0000 22.0000 1.8048
5.0000 21.0000 1.2295
5.0000 20.0000 -0.4648
5.0000 19.0000 -1.6576
5.0000 18.0000 -1.2572
5.0000 17.0000 0.2986
5.0000 16.0000 1.5094
5.0000 15.0000 1.2571
5.0000 14.0000 -0.1609
5.0000 13.0000 -1.3663
5.0000 12.0000 -1.2369
5.0000 11.0000 0.0487
5.0000 10.0000 1.2316
5.0000 9.0000 1.2026
5.0000 8.0000 0.0415
5.0000 7.0000 -1.1070
5.0000 6.0000 -1.1590
5.0000 5.0000 -0.1131
5.0000 4.0000 0.9932
5.0000 3.0000 1.1096
5.0000 2.0000 0.1691
5.0000 1.0000 -0.8899
5.0000 0.0000 -1.0569
5.0000 -1.0000 -0.2123
5.0000 -2.0000 0.7966
5.0000 -3.0000 1.0028
5.0000 -4.0000 0.2451
5.0000 -5.0000 -0.7126
5.0000 -6.0000 -0.9485
5.0000 -7.0000 -0.2692
5.0000 -8.0000 0.6371
5.0000 -9.0000 0.8949
5.0000 -10.0000 0.2863
5.0000 -11.0000 -0.5692
5.0000 -12.0000 -0.8426
5.0000 -13.0000 -0.2977
5.0000 -14.0000 0.5081
5.0000 -15.0000 0.7918
5.0000 -16.0000 0.3043
5.0000 -17.0000 -0.4532
5.0000 -18.0000 -0.7428
5.0000 -19.0000 -0.3071
5.0000 -20.0000 0.4038
5.0000 -21.0000 0.6956
5.0000 -22.0000 0.3066
5.0000 -23.0000 -0.3594
5.0000 -24.0000 -0.6503
5.0000 -25.0000 -0.3034
5.0000 -26.0000 0.3195
5.0000 -27.0000 0.6070
5.0000 -28.0000 0.2978
5.0000 -29.0000 -0.2837
5.0000 -30.0000 -0.5655
5.0000 -31.0000 -0.2901
5.0000 -32.0000 0.2518
5.0000 -33.0000 0.5260
5.0000 -34.0000 0.2807
5.0000 -35.0000 -0.2236
5.0000 -36.0000 -0.4885
5.0000 -37.0000 -0.2696
5.0000 -38.0000 0.1990
5.0000 -39.0000 0.4532
5.0000 -40.0000 0.2573
5.0000 -41.0000 -0.1780
5.0000 -42.0000 -0.4202
5.0000 -43.0000 -0.2438
5.0000 -44.0000 0.1606
5.0000 -45.0000 0.3900
5.0000 -46.0000 0.2297
5.0000 -47.0000 -0.1468
5.0000 -48.0000 -0.3631
5.0000 -49.0000 -0.2154
5.0000 -50.0000 0.1366
5.0000 -51.0000 0.3402
5.0000 -52.0000 0.2017
5.0000 -53.0000 -0.1300
5.0000 -54.0000 -0.3221
5.0000 -55.0000 -0.1899
5.0000 -56.0000 0.1266
5.0000 -57.0000 0.3099
5.0000 -58.0000 0.1817
5.0000 -59.0000 -0.1254
5.0000 -60.0000 -0.3047
5.0000 -61.0000 -0.1796
5.0000 -62.0000 0.1245
5.0000 -63.0000 0.3070
5.0000 -64.0000 0.1871
5.0000 -65.0000 -0.1203
5.0000 -66.0000 -0.3164
5.0000 -67.0000 -0.2080
5.0000 -68.0000 0.1066
5.0000 -69.0000 0.3300
5.0000 -70.0000 0.2463
5.0000 -71.0000 -0.0743
5.0000 -72.0000 -0.3395
5.0000 -73.0000 -0.3029
5.0000 -74.0000 0.0109
5.0000 -75.0000 0.3279
5.0000 -76.0000 0.3693
5.0000 -77.0000 0.0947
5.0000 -78.0000 -0.2664
5.0000 -79.0000 -0.4158
5.0000 -80.0000 -0.2361
5.0000 -81.0000 0.1225
5.0000 -82.0000 0.3787
5.0000 -83.0000 0.3510
5.0000 -84.0000 0.0882
5.0000 -85.0000 -0.1944
5.0000 -86.0000 -0.2992
5.0000 -87.0000 -0.1921
5.0000 -88.0000 -0.0020
5.0000 -89.0000 0.1026
5.0000 -90.0000 0.0451
6.0000 90.0000 -1.2774
6.0000 89.0000 -0.9206
6.0000 88.0000 1.2464
6.0000 87.0000 4.4372
6.0000 86.0000 7.3040
6.0000 85.0000 8.9294
6.0000 84.0000 9.3984
6.0000 83.0000 9.5114
6.0000 82.0000 9.9109
6.0000 81.0000 10.4089
6.0000 80.0000 10.1566
6.0000 79.0000 8.5772
6.0000 78.0000 6.2462
6.0000 77.0000 4.8142
6.0000 76.0000 5.8031
6.0000 75.0000 9.1330
6.0000 74.0000 12.6730
6.0000 73.0000 13.4552
6.0000 72.0000 9.8483
6.0000 71.0000 3.0403
6.0000 70.0000 -3.4867
6.0000 69.0000 -6.2956
6.0000 68.0000 -4.4463
6.0000 67.0000 -0.1314
6.0000 66.0000 3.0609
6.0000 65.0000 2.9080
6.0000 64.0000 0.1286
6.0000 63.0000 -2.4720
6.0000 62.0000 -2.5084
6.0000 61.0000 -0.0262
6.0000 60.0000 2.6654
6.0000 59.0000 3.1167
6.0000 58.0000 0.9087
6.0000 57.0000 -2.0299
6.0000 56.0000 -3.1839
6.0000 55.0000 -1.6743
6.0000 54.0000 1.0417
6.0000 53.0000 2.5613
6.0000 52.0000 1.7009
6.0000 51.0000 -0.5337
6.0000 50.0000 -1.9940
6.0000 49.0000 -1.4120
6.0000 48.0000 0.4910
6.0000 47.0000 1.7916
6.0000 46.0000 1.2403
6.0000 45.0000 -0.5711
6.0000 44.0000 -1.8307
6.0000 43.0000 -1.2819
6.0000 42.0000 0.5613
6.0000 41.0000 1.9161
6.0000 40.0000 1.4518
6.0000 39.0000 -0.4225
6.0000 38.0000 -1.9374
6.0000 37.0000 -1.6455
6.0000 36.0000 0.1978
6.0000 35.0000 1.8681
6.0000 34.0000 1.7987
6.0000 33.0000 0.0568
6.0000 32.0000 -1.7247
6.0000 31.0000 -1.8873
6.0000 30.0000 -0.3001
6.0000 29.0000 1.5359
6.0000 28.0000 1.9120
6.0000 27.0000 0.5098
6.0000 26.0000 -1.3281
6.0000 25.0000 -1.8844
6.0000 24.0000 -0.6774
6.0000 23.0000 1.1203
6.0000 22.0000 1.8189
6.0000 21.0000 0.8031
6.0000 20.0000 -0.9243
6.0000 19.0000 -1.7286
6.0000 18.0000 -0.8914
6.0000 17.0000 0.7464
6.0000 16.0000 1.6240
6.0000 15.0000 0.9483
6.0000 14.0000 -0.5889
6.0000 13.0000 -1.5128
6.0000 12.0000 -0.9799
6.0000 11.0000 0.4521
6.0000 10.0000 1.4005
6.0000 9.0000 0.9917
6.0000 8.0000 -0.3347
6.0000 7.0000 -1.2906
6.0000 6.0000 -0.9885
6.0000 5.0000 0.2349
6.0000 4.0000 1.1852
6.0000 3.0000 0.9741
6.0000 2.0000 -0.1507
6.0000 1.0000 -1.0856
6.0000 0.0000 -0.9515
6.0000 -1.0000 0.0801
6.0000 -2.0000 0.9924
6.0000 -3.0000 0.9231
6.0000 -4.0000 -0.0211
6.0000 -5.0000 -0.9056
6.0000 -6.0000 -0.8907
6.0000 -7.0000 -0.0279
6.0000 -8.0000 0.8252
6.0000 -9.0000 0.8555
6.0000 -10.0000 0.0684
6.0000 -11.0000 -0.7508
6.0000 -12.0000 -0.8186
6.0000 -13.0000 -0.1016
6.0000 -14.0000 0.6822
6.0000 -15.0000 0.7808
6.0000 -16.0000 0.1287
6.0000 -17.0000 -0.6187
6.0000 -18.0000 -0.7424
6.0000 -19.0000 -0.1504
6.0000 -20.0000 0.5602
6.0000 -21.0000 0.7039
6.0000 -22.0000 0.1675
6.0000 -23.0000 -0.5061
6.0000 -24.0000 -0.6656
6.0000 -25.0000 -0.1805
6.0000 -26.0000 0.4562
6.0000 -27.0000 0.6277
6.0000 -28.0000 0.1899
6.0000 -29.0000 -0.4103
6.0000 -30.0000 -0.5902
6.0000 -31.0000 -0.1961
6.0000 -32.0000 0.3681
6.0000 -33.0000 0.5533
6.0000 -34.0000 0.1992
6.0000 -35.0000 -0.3295
6.0000 -36.0000 -0.5172
6.0000 -37.0000 -0.1996
6.0000 -38.0000 0.2946
6.0000 -39.0000 0.4821
6.0000 -40.0000 0.1973
6.0000 -41.0000 -0.2634
6.0000 -42.0000 -0.4483
6.0000 -43.0000 -0.1927
6.0000 -44.0000 0.2360
6.0000 -45.0000 0.4163
6.0000 -46.0000 0.1860
6.0000 -47.0000 -0.2127
6.0000 -48.0000 -0.3865
6.0000 -49.0000 -0.1777
6.0000 -50.0000 0.1937
6.0000 -51.0000 0.3600
6.0000 -52.0000 0.1684
6.0000 -53.0000 -0.1793
6.0000 -54.0000 -0.3377
6.0000 -55.0000 -0.1593
6.0000 -56.0000 0.1693
6.0000 -57.0000 0.3212
6.0000 -58.0000 0.1523
6.0000 -59.0000 -0.1633
6.0000 -60.0000 -0.3118
6.0000 -61.0000 -0.1498
6.0000 -62.0000 0.1597
6.0000 -63.0000 0.3112
6.0000 -64.0000 0.1559
6.0000 -65.0000 -0.1552
6.0000 -66.0000 -0.3197
6.0000 -67.0000 -0.1754
6.0000 -68.0000 0.1438
6.0000 -69.0000 0.3354
6.0000 -70.0000 0.2137
6.0000 -71.0000 -0.1154
6.0000 -72.0000 -0.3511
6.0000 -73.0000 -0.2739
6.0000 -74.0000 0.0553
6.0000 -75.0000 0.3495
6.0000 -76.0000 0.3503
6.0000 -77.0000 0.0517
6.0000 -78.0000 -0.2985
6.0000 -79.0000 -0.4134
6.0000 -80.0000 -0.2041
6.0000 -81.0000 0.1581
6.0000 -82.0000 0.3938
6.0000 -83.0000 0.3406
6.0000 -84.0000 0.0652
6.0000 -85.0000 -0.2128
6.0000 -86.0000 -0.3053
6.0000 -87.0000 -0.1896
6.0000 -88.0000 0.0016
6.0000 -89.0000 0.1037
6.0000 -90.0000 0.0451
7.0000 90.0000 -1.2774
7.0000 89.0000 -0.9573
7.0000 88.0000 1.1222
7.0000 87.0000 4.2188
7.0000 86.0000 7.0744
7.0000 85.0000 8.8385
7.0000 84.0000 9.5747
7.0000 83.0000 9.9659
7.0000 82.0000 10.5166
7.0000 81.0000 10.9938
7.0000 80.0000 10.6604
7.0000 79.0000 9.1465
7.0000 78.0000 7.1553
7.0000 77.0000 6.2185
7.0000 76.0000 7.4852
7.0000 75.0000 10.4669
7.0000 74.0000 12.9137
7.0000 73.0000 12.2196
7.0000 72.0000 7.4584
7.0000 71.0000 0.4374
7.0000 70.0000 -5.2605
7.0000 69.0000 -6.7211
7.0000 68.0000 -3.8087
7.0000 67.0000 0.7514
7.0000 66.0000 3.4617
7.0000 65.0000 2.6841
7.0000 64.0000 -0.2848
7.0000 63.0000 -2.5310
7.0000 62.0000 -2.0746
7.0000 61.0000 0.5143
7.0000 60.0000 2.7670
7.0000 59.0000 2.5856
7.0000 58.0000 0.1005
7.0000 57.0000 -2.5034
7.0000 56.0000 -2.9762
7.0000 55.0000 -0.9909
7.0000 54.0000 1.6367
7.0000 53.0000 2.6362
7.0000 52.0000 1.3022
7.0000 51.0000 -0.9758
7.0000 50.0000 -2.0872
7.0000 49.0000 -1.1489
7.0000 48.0000 0.7729
7.0000 47.0000 1.7737
7.0000 46.0000 0.9444
7.0000 45.0000 -0.8149
7.0000 44.0000 -1.7299
7.0000 43.0000 -0.8935
7.0000 42.0000 0.8673
7.0000 41.0000 1.8143
7.0000 40.0000 0.9951
7.0000 39.0000 -0.8264
7.0000 38.0000 -1.9001
7.0000 37.0000 -1.1735
7.0000 36.0000 0.6882
7.0000 35.0000 1.9260
7.0000 34.0000 1.3592
7.0000 33.0000 -0.4882
7.0000 32.0000 -1.8803
7.0000 31.0000 -1.5110
7.0000 30.0000 0.2652
7.0000 29.0000 1.7758
7.0000 28.0000 1.6131
7.0000 27.0000 -0.0477
7.0000 26.0000 -1.6325
7.0000 25.0000 -1.6649
7.0000 24.0000 -0.1475
7.0000 23.0000 1.4688
7.0000 22.0000 1.6738
7.0000 21.0000 0.3131
7.0000 20.0000 -1.2991
7.0000 19.0000 -1.6490
7.0000 18.0000 -0.4473
7.0000 17.0000 1.1329
7.0000 16.0000 1.5998
7.0000 15.0000 0.5522
7.0000 14.0000 -0.9762
7.0000 13.0000 -1.5341
7.0000 12.0000 -0.6311
7.0000 11.0000 0.8320
7.0000 10.0000 1.4581
7.0000 9.0000 0.6878
7.0000 8.0000 -0.7015
7.0000 7.0000 -1.3764
7.0000 6.0000 -0.7262
7.0000 5.0000 0.5850
7.0000 4.0000 1.2925
7.0000 3.0000 0.7498
7.0000 2.0000 -0.4816
7.0000 1.0000 -1.2086
7.0000 0.0000 -0.7614
7.0000 -1.0000 0.3905
7.0000 -2.0000 1.1264
7.0000 -3.0000 0.7636
7.0000 -4.0000 -0.3104
7.0000 -5.0000 -1.0468
7.0000 -6.0000 -0.7583
7.0000 -7.0000 0.2403
7.0000 -8.0000 0.9704
7.0000 -9.0000 0.7472
7.0000 -10.0000 -0.1790
7.0000 -11.0000 -0.8975
7.0000 -12.0000 -0.7315
7.0000 -13.0000 0.1254
7.0000 -14.0000 0.8282
7.0000 -15.0000 0.7123
7.0000 -16.0000 -0.0787
7.0000 -17.0000 -0.7624
7.0000 -18.0000 -0.6902
7.0000 -19.0000 0.0381
7.0000 -20.0000 0.7000
7.0000 -21.0000 0.6659
7.0000 -22.0000 -0.0029
7.0000 -23.0000 -0.6410
7.0000 -24.0000 -0.6398
7.0000 -25.0000 -0.0274
7.0000 -26.0000 0.5852
7.0000 -27.0000 0.6123
7.0000 -28.0000 0.0532
7.0000 -29.0000 -0.5325
7.0000 -30.0000 -0.5836
7.0000 -31.0000 -0.0748
7.0000 -32.0000 0.4827
7.0000 -33.0000 0.5539
7.0000 -34.0000 0.0926
7.0000 -35.0000 -0.4361
7.0000 -36.0000 -0.5235
7.0000 -37.0000 -0.1066
7.0000 -38.0000 0.3925
7.0000 -39.0000 0.4926
7.0000 -40.0000 0.1170
7.0000 -41.0000 -0.3523
7.0000 -42.0000 -0.4616
7.0000 -43.0000 -0.1238
7.0000 -44.0000 0.3157
7.0000 -45.0000 0.4308
7.0000 -46.0000 0.1273
7.0000 -47.0000 -0.2831
7.0000 -48.0000 -0.4010
7.0000 -49.0000 -0.1276
7.0000 -50.0000 0.2550
7.0000 -51.0000 0.3731
7.0000 -52.0000 0.1253
7.0000 -53.0000 -0.2320
7.0000 -54.0000 -0.3484
7.0000 -55.0000 -0.1214
7.0000 -56.0000 0.2144
7.0000 -57.0000 0.3285
7.0000 -58.0000 0.1175
7.0000 -59.0000 -0.2023
7.0000 -60.0000 -0.3156
7.0000 -61.0000 -0.1163
7.0000 -62.0000 0.1947
7.0000 -63.0000 0.3118
7.0000 -64.0000 0.1219
7.0000 -65.0000 -0.1890
7.0000 -66.0000 -0.3188
7.0000 -67.0000 -0.1401
7.0000 -68.0000 0.1793
7.0000 -69.0000 0.3361
7.0000 -70.0000 0.1778
7.0000 -71.0000 -0.1549
7.0000 -72.0000 -0.3577
7.0000 -73.0000 -0.2408
7.0000 -74.0000 0.0993
7.0000 -75.0000 0.3666
7.0000 -76.0000 0.3263
7.0000 -77.0000 0.0071
7.0000 -78.0000 -0.3279
7.0000 -79.0000 -0.4065
7.0000 -80.0000 -0.1692
7.0000 -81.0000 0.1935
7.0000 -82.0000 0.4066
7.0000 -83.0000 0.3275
7.0000 -84.0000 0.0410
7.0000 -85.0000 -0.2312
7.0000 -86.0000 -0.3109
7.0000 -87.0000 -0.1865
7.0000 -88.0000 0.0055
7.0000 -89.0000 0.1048
7.0000 -90.0000 0.0451
8.0000 90.0000 -1.2774
8.0000 89.0000 -0.9944
8.0000 88.0000 0.9950
8.0000 87.0000 3.9888
8.0000 86.0000 6.8113
8.0000 85.0000 8.6716
8.0000 84.0000 9.6093
8.0000 83.0000 10.1978
8.0000 82.0000 10.8224
8.0000 81.0000 11.2265
8.0000 80.0000 10.7911
8.0000 79.0000 9.3322
8.0000 78.0000 7.6368
8.0000 77.0000 7.0806
8.0000 76.0000 8.4502
8.0000 75.0000 10.9233
8.0000 74.0000 12.2439
8.0000 73.0000 10.2468
8.0000 72.0000 4.6899
8.0000 71.0000 -2.1306
8.0000 70.0000 -6.7047
8.0000 69.0000 -6.7495
8.0000 68.0000 -2.9101
8.0000 67.0000 1.6912
8.0000 66.0000 3.7913
8.0000 65.0000 2.3891
8.0000 64.0000 -0.7034
8.0000 63.0000 -2.5696
8.0000 62.0000 -1.6828
8.0000 61.0000 0.9171
8.0000 60.0000 2.7056
8.0000 59.0000 1.9904
8.0000 58.0000 -0.6035
8.0000 57.0000 -2.7572
8.0000 56.0000 -2.5745
8.0000 55.0000 -0.2600
8.0000 54.0000 2.1241
8.0000 53.0000 2.5482
8.0000 52.0000 0.8037
8.0000 51.0000 -1.4112
8.0000 50.0000 -2.1165
8.0000 49.0000 -0.8418
8.0000 48.0000 1.0516
8.0000 47.0000 1.7431
8.0000 46.0000 0.6738
8.0000 45.0000 -1.0016
8.0000 44.0000 -1.6015
8.0000 43.0000 -0.5586
8.0000 42.0000 1.0622
8.0000 41.0000 1.6362
8.0000 40.0000 0.5767
8.0000 39.0000 -1.0930
8.0000 38.0000 -1.7372
8.0000 37.0000 -0.7008
8.0000 36.0000 1.0441
8.0000 35.0000 1.8245
8.0000 34.0000 0.8742
8.0000 33.0000 -0.9213
8.0000 32.0000 -1.8617
8.0000 31.0000 -1.0501
8.0000 30.0000 0.7508
8.0000 29.0000 1.8425
8.0000 28.0000 1.2007
8.0000 27.0000 -0.5596
8.0000 26.0000 -1.7755
8.0000 25.0000 -1.3139
8.0000 24.0000 0.3681
8.0000 23.0000 1.6742
8.0000 22.0000 1.3882
8.0000 21.0000 -0.1893
8.0000 20.0000 -1.5517
8.0000 19.0000 -1.4273
8.0000 18.0000 0.0301
8.0000 17.0000 1.4187
8.0000 16.0000 1.4371
8.0000 15.0000 0.1068
8.0000 14.0000 -1.2829
8.0000 13.0000 -1.4238
8.0000 12.0000 -0.2216
8.0000 11.0000 1.1498
8.0000 10.0000 1.3931
8.0000 9.0000 0.3157
8.0000 8.0000 -1.0227
8.0000 7.0000 -1.3500
8.0000 6.0000 -0.3913
8.0000 5.0000 0.9034
8.0000 4.0000 1.2982
8.0000 3.0000 0.4508
8.0000 2.0000 -0.7929
8.0000 1.0000 -1.2407
8.0000 0.0000 -0.4964
8.0000 -1.0000 0.6914
8.0000 -2.0000 1.1799
8.0000 -3.0000 0.5305
8.0000 -4.0000 -0.5987
8.0000 -5.0000 -1.1173
8.0000 -6.0000 -0.5548
8.0000 -7.0000 0.5142
8.0000 -8.0000 1.0541
8.0000 -9.0000 0.5708
8.0000 -10.0000 -0.4375
8.0000 -11.0000 -0.9912
8.0000 -12.0000 -0.5801
8.0000 -13.0000 0.3679
8.0000 -14.0000 0.9291
8.0000 -15.0000 0.5836
8.0000 -16.0000 -0.3048
8.0000 -17.0000 -0.8682
8.0000 -18.0000 -0.5822
8.0000 -19.0000 0.2477
8.0000 -20.0000 0.8087
8.0000 -21.0000 0.5766
8.0000 -22.0000 -0.1960
8.0000 -23.0000 -0.7507
8.0000 -24.0000 -0.5674
8.0000 -25.0000 0.1494
8.0000 -26.0000 0.6943
8.0000 -27.0000 0.5550
8.0000 -28.0000 -0.1074
8.0000 -29.0000 -0.6396
8.0000 -30.0000 -0.5397
8.0000 -31.0000 0.0700
8.0000 -32.0000 0.5866
8.0000 -33.0000 0.5218
8.0000 -34.0000 -0.0369
8.0000 -35.0000 -0.5354
8.0000 -36.0000 -0.5016
8.0000 -37.0000 0.0080
8.0000 -38.0000 0.4863
8.0000 -39.0000 0.4792
8.0000 -40.0000 0.0165
8.0000 -41.0000 -0.4395
8.0000 -42.0000 -0.4550
8.0000 -43.0000 -0.0367
8.0000 -44.0000 0.3955
8.0000 -45.0000 0.4293
8.0000 -46.0000 0.0526
8.0000 -47.0000 -0.3548
8.0000 -48.0000 -0.4029
8.0000 -49.0000 -0.0640
8.0000 -50.0000 0.3183
8.0000 -51.0000 0.3766
8.0000 -52.0000 0.0713
8.0000 -53.0000 -0.2868
8.0000 -54.0000 -0.3518
8.0000 -55.0000 -0.0751
8.0000 -56.0000 0.2612
8.0000 -57.0000 0.3304
8.0000 -58.0000 0.0767
8.0000 -59.0000 -0.2422
8.0000 -60.0000 -0.3149
8.0000 -61.0000 -0.0785
8.0000 -62.0000 0.2295
8.0000 -63.0000 0.3084
8.0000 -64.0000 0.0850
8.0000 -65.0000 -0.2213
8.0000 -66.0000 -0.3137
8.0000 -67.0000 -0.1023
8.0000 -68.0000 0.2125
8.0000 -69.0000 0.3319
8.0000 -70.0000 0.1391
8.0000 -71.0000 -0.1923
8.0000 -72.0000 -0.3589
8.0000 -73.0000 -0.2038
8.0000 -74.0000 0.1423
8.0000 -75.0000 0.3786
8.0000 -76.0000 0.2974
8.0000 -77.0000 -0.0384
8.0000 -78.0000 -0.3540
8.0000 -79.0000 -0.3948
8.0000 -80.0000 -0.1315
8.0000 -81.0000 0.2284
8.0000 -82.0000 0.4166
8.0000 -83.0000 0.3118
8.0000 -84.0000 0.0154
8.0000 -85.0000 -0.2496
8.0000 -86.0000 -0.3157
8.0000 -87.0000 -0.1829
8.0000 -88.0000 0.0096
8.0000 -89.0000 0.1059
8.0000 -90.0000 0.0451
9.0000 90.0000 -1.2774
9.0000 89.0000 -1.0318
9.0000 88.0000 0.8650
9.0000 87.0000 3.7479
9.0000 86.0000 6.5163
9.0000 85.0000 8.4321
9.0000 84.0000 9.5081
9.0000 83.0000 10.2170
9.0000 82.0000 10.8430
9.0000 81.0000 11.1240
9.0000 80.0000 10.5627
9.0000 79.0000 9.1379
9.0000 78.0000 7.6818
9.0000 77.0000 7.3893
9.0000 76.0000 8.7082
9.0000 75.0000 10.5647
9.0000 74.0000 10.7974
9.0000 73.0000 7.7341
9.0000 72.0000 1.7645
9.0000 71.0000 -4.4732
9.0000 70.0000 -7.7037
9.0000 69.0000 -6.3514
9.0000 68.0000 -1.7818
9.0000 67.0000 2.6358
9.0000 66.0000 4.0072
9.0000 65.0000 1.9976
9.0000 64.0000 -1.1445
9.0000 63.0000 -2.6026
9.0000 62.0000 -1.3365
9.0000 61.0000 1.2060
9.0000 60.0000 2.5372
9.0000 59.0000 1.3993
9.0000 58.0000 -1.1575
9.0000 57.0000 -2.7956
9.0000 56.0000 -2.0315
9.0000 55.0000 0.4482
9.0000 54.0000 2.4546
9.0000 53.0000 2.2898
9.0000 52.0000 0.2329
9.0000 51.0000 -1.8010
9.0000 50.0000 -2.0517
9.0000 49.0000 -0.4760
9.0000 48.0000 1.3291
9.0000 47.0000 1.6915
9.0000 46.0000 0.4085
9.0000 45.0000 -1.1602
9.0000 44.0000 -1.4702
9.0000 43.0000 -0.2782
9.0000 42.0000 1.1767
9.0000 41.0000 1.4284
9.0000 40.0000 0.2252
9.0000 39.0000 -1.2369
9.0000 38.0000 -1.4995
9.0000 37.0000 -0.2762
9.0000 36.0000 1.2584
9.0000 35.0000 1.6061
9.0000 34.0000 0.4027
9.0000 33.0000 -1.2158
9.0000 32.0000 -1.6969
9.0000 31.0000 -0.5645
9.0000 30.0000 1.1157
9.0000 29.0000 1.7482
9.0000 28.0000 0.7293
9.0000 27.0000 -0.9764
9.0000 26.0000 -1.7551
9.0000 25.0000 -0.8770
9.0000 24.0000 0.8167
9.0000 23.0000 1.7226
9.0000 22.0000 0.9980
9.0000 21.0000 -0.6517
9.0000 20.0000 -1.6597
9.0000 19.0000 -1.0894
9.0000 18.0000 0.4918
9.0000 17.0000 1.5752
9.0000 16.0000 1.1526
9.0000 15.0000 -0.3431
9.0000 14.0000 -1.4773
9.0000 13.0000 -1.1908
9.0000 12.0000 0.2090
9.0000 11.0000 1.3722
9.0000 10.0000 1.2081
9.0000 9.0000 -0.0905
9.0000 8.0000 -1.2645
9.0000 7.0000 -1.2085
9.0000 6.0000 -0.0125
9.0000 5.0000 1.1576
9.0000 4.0000 1.1954
9.0000 3.0000 0.1008
9.0000 2.0000 -1.0535
9.0000 1.0000 -1.1719
9.0000 0.0000 -0.1758
9.0000 -1.0000 0.9536
9.0000 -2.0000 1.1405
9.0000 -3.0000 0.2389
9.0000 -4.0000 -0.8588
9.0000 -5.0000 -1.1033
9.0000 -6.0000 -0.2913
9.0000 -7.0000 0.7692
9.0000 -8.0000 1.0617
9.0000 -9.0000 0.3345
9.0000 -10.0000 -0.6851
9.0000 -11.0000 -1.0170
9.0000 -12.0000 -0.3696
9.0000 -13.0000 0.6063
9.0000 -14.0000 0.9701
9.0000 -15.0000 0.3976
9.0000 -16.0000 -0.5325
9.0000 -17.0000 -0.9216
9.0000 -18.0000 -0.4192
9.0000 -19.0000 0.4636
9.0000 -20.0000 0.8721
9.0000 -21.0000 0.4352
9.0000 -22.0000 -0.3992
9.0000 -23.0000 -0.8219
9.0000 -24.0000 -0.4462
9.0000 -25.0000 0.3392
9.0000 -26.0000 0.7712
9.0000 -27.0000 0.4526
9.0000 -28.0000 -0.2835
9.0000 -29.0000 -0.7202
9.0000 -30.0000 -0.4546
9.0000 -31.0000 0.2318
9.0000 -32.0000 0.6692
9.0000 -33.0000 0.4526
9.0000 -34.0000 -0.1842
