lon lat total
4.0000 -61.0000 -0.4569
4.0000 -62.0000 -0.1709
4.0000 -63.0000 0.2760
4.0000 -64.0000 0.4645
4.0000 -65.0000 0.2183
4.0000 -66.0000 -0.2324
4.0000 -67.0000 -0.4676
4.0000 -68.0000 -0.2689
4.0000 -69.0000 0.1795
4.0000 -70.0000 0.4636
4.0000 -71.0000 0.3225
4.0000 -72.0000 -0.1142
4.0000 -73.0000 -0.4482
4.0000 -74.0000 -0.3774
4.0000 -75.0000 0.0326
4.0000 -76.0000 0.4134
4.0000 -77.0000 0.4281
4.0000 -78.0000 0.0686
4.0000 -79.0000 -0.3459
4.0000 -80.0000 -0.4585
4.0000 -81.0000 -0.1841
4.0000 -82.0000 0.2304
4.0000 -83.0000 0.4349
4.0000 -84.0000 0.2780
4.0000 -85.0000 -0.0801
4.0000 -86.0000 -0.3271
4.0000 -87.0000 -0.2717
4.0000 -88.0000 0.0074
4.0000 -89.0000 0.2502
4.0000 -90.0000 0.2416
5.0000 90.0000 -3.5000
5.0000 89.0000 -4.4627
5.0000 88.0000 -1.9242
5.0000 87.0000 3.2430
5.0000 86.0000 8.5398
5.0000 85.0000 11.7250
5.0000 84.0000 12.3421
5.0000 83.0000 11.6813
5.0000 82.0000 11.2996
5.0000 81.0000 11.4055
5.0000 80.0000 10.4906
5.0000 79.0000 6.5462
5.0000 78.0000 -1.0885
5.0000 77.0000 -10.6961
5.0000 76.0000 -18.7922
5.0000 75.0000 -21.9914
5.0000 74.0000 -18.8948
5.0000 73.0000 -10.8339
5.0000 72.0000 -1.1308
5.0000 71.0000 6.5637
5.0000 70.0000 9.8850
5.0000 69.0000 8.5706
5.0000 68.0000 4.2558
5.0000 67.0000 -0.4942
5.0000 66.0000 -3.4221
5.0000 65.0000 -3.5555
5.0000 64.0000 -1.5147
5.0000 63.0000 0.9971
5.0000 62.0000 2.2732
5.0000 61.0000 1.6451
5.0000 60.0000 -0.1671
5.0000 59.0000 -1.6533
5.0000 58.0000 -1.6609
5.0000 57.0000 -0.2579
5.0000 56.0000 1.3525
5.0000 55.0000 1.8144
5.0000 54.0000 0.7291
5.0000 53.0000 -1.0101
5.0000 52.0000 -1.9489
5.0000 51.0000 -1.2824
5.0000 50.0000 0.4608
5.0000 49.0000 1.8435
5.0000 48.0000 1.7157
5.0000 47.0000 0.1816
5.0000 46.0000 -1.4831
5.0000 45.0000 -1.9005
5.0000 44.0000 -0.7462
5.0000 43.0000 0.9887
5.0000 42.0000 1.8477
5.0000 41.0000 1.1419
5.0000 40.0000 -0.4856
5.0000 39.0000 -1.6359
5.0000 38.0000 -1.3599
5.0000 37.0000 0.0494
5.0000 36.0000 1.3474
5.0000 35.0000 1.4340
5.0000 34.0000 0.2914
5.0000 33.0000 -1.0418
5.0000 32.0000 -1.4079
5.0000 31.0000 -0.5373
5.0000 30.0000 0.7539
5.0000 29.0000 1.3202
5.0000 28.0000 0.7019
5.0000 27.0000 -0.5003
5.0000 26.0000 -1.1997
5.0000 25.0000 -0.8027
5.0000 24.0000 0.2861
5.0000 23.0000 1.0658
5.0000 22.0000 0.8558
5.0000 21.0000 -0.1099
5.0000 20.0000 -0.9306
5.0000 19.0000 -0.8749
5.0000 18.0000 -0.0321
5.0000 17.0000 0.8011
5.0000 16.0000 0.8703
5.0000 15.0000 0.1451
5.0000 14.0000 -0.6809
5.0000 13.0000 -0.8499
5.0000 12.0000 -0.2339
5.0000 11.0000 0.5715
5.0000 10.0000 0.8195
5.0000 9.0000 0.3032
5.0000 8.0000 -0.4730
5.0000 7.0000 -0.7829
5.0000 6.0000 -0.3568
5.0000 5.0000 0.3849
5.0000 4.0000 0.7430
5.0000 3.0000 0.3978
5.0000 2.0000 -0.3064
5.0000 1.0000 -0.7017
5.0000 0.0000 -0.4289
5.0000 -1.0000 0.2365
5.0000 -2.0000 0.6602
5.0000 -3.0000 0.4523
5.0000 -4.0000 -0.1741
5.0000 -5.0000 -0.6191
5.0000 -6.0000 -0.4695
5.0000 -7.0000 0.1183
5.0000 -8.0000 0.5791
5.0000 -9.0000 0.4818
5.0000 -10.0000 -0.0680
5.0000 -11.0000 -0.5403
5.0000 -12.0000 -0.4904
5.0000 -13.0000 0.0225
5.0000 -14.0000 0.5027
5.0000 -15.0000 0.4961
5.0000 -16.0000 0.0190
5.0000 -17.0000 -0.4664
5.0000 -18.0000 -0.4993
5.0000 -19.0000 -0.0572
5.0000 -20.0000 0.4311
5.0000 -21.0000 0.5006
5.0000 -22.0000 0.0925
5.0000 -23.0000 -0.3968
5.0000 -24.0000 -0.5003
5.0000 -25.0000 -0.1256
5.0000 -26.0000 0.3631
5.0000 -27.0000 0.4986
5.0000 -28.0000 0.1569
5.0000 -29.0000 -0.3298
5.0000 -30.0000 -0.4957
5.0000 -31.0000 -0.1867
5.0000 -32.0000 0.2967
5.0000 -33.0000 0.4916
5.0000 -34.0000 0.2154
5.0000 -35.0000 -0.2634
5.0000 -36.0000 -0.4862
5.0000 -37.0000 -0.2431
5.0000 -38.0000 0.2296
5.0000 -39.0000 0.4794
5.0000 -40.0000 0.2701
5.0000 -41.0000 -0.1950
5.0000 -42.0000 -0.4711
5.0000 -43.0000 -0.2966
5.0000 -44.0000 0.1592
5.0000 -45.0000 0.4609
5.0000 -46.0000 0.3225
5.0000 -47.0000 -0.1219
5.0000 -48.0000 -0.4484
5.0000 -49.0000 -0.3478
5.0000 -50.0000 0.0826
5.0000 -51.0000 0.4332
5.0000 -52.0000 0.3724
5.0000 -53.0000 -0.0409
5.0000 -54.0000 -0.4147
5.0000 -55.0000 -0.3959
5.0000 -56.0000 -0.0035
5.0000 -57.0000 0.3920
5.0000 -58.0000 0.4181
5.0000 -59.0000 0.0510
5.0000 -60.0000 -0.3641
5.0000 -61.0000 -0.4381
5.0000 -62.0000 -0.1021
5.0000 -63.0000 0.3298
5.0000 -64.0000 0.4550
5.0000 -65.0000 0.1571
5.0000 -66.0000 -0.2874
5.0000 -67.0000 -0.4672
5.0000 -68.0000 -0.2163
5.0000 -69.0000 0.2345
5.0000 -70.0000 0.4721
5.0000 -71.0000 0.2796
5.0000 -72.0000 -0.1677
5.0000 -73.0000 -0.4651
5.0000 -74.0000 -0.3458
5.0000 -75.0000 0.0822
5.0000 -76.0000 0.4378
5.0000 -77.0000 0.4093
5.0000 -78.0000 0.0264
5.0000 -79.0000 -0.3752
5.0000 -80.0000 -0.4537
5.0000 -81.0000 -0.1543
5.0000 -82.0000 0.2586
5.0000 -83.0000 0.4419
5.0000 -84.0000 0.2649
5.0000 -85.0000 -0.0976
5.0000 -86.0000 -0.3355
5.0000 -87.0000 -0.2701
5.0000 -88.0000 0.0114
5.0000 -89.0000 0.2511
5.0000 -90.0000 0.2416
6.0000 90.0000 -3.5000
6.0000 89.0000 -4.4952
6.0000 88.0000 -2.1081
6.0000 87.0000 2.8380
6.0000 86.0000 7.9951
6.0000 85.0000 11.2496
6.0000 84.0000 12.1034
6.0000 83.0000 11.5993
6.0000 82.0000 10.9710
6.0000 81.0000 10.2569
6.0000 80.0000 8.1094
6.0000 79.0000 3.0081
6.0000 78.0000 -5.0959
6.0000 77.0000 -14.0534
6.0000 76.0000 -20.3729
6.0000 75.0000 -21.1440
6.0000 74.0000 -15.7607
6.0000 73.0000 -6.3480
6.0000 72.0000 3.3154
6.0000 71.0000 9.6646
6.0000 70.0000 10.9396
6.0000 69.0000 7.7366
6.0000 68.0000 2.4108
6.0000 67.0000 -2.2255
6.0000 66.0000 -4.2326
6.0000 65.0000 -3.3099
6.0000 64.0000 -0.7017
6.0000 63.0000 1.6657
6.0000 62.0000 2.3492
6.0000 61.0000 1.1982
6.0000 60.0000 -0.6799
6.0000 59.0000 -1.7834
6.0000 58.0000 -1.3221
6.0000 57.0000 0.2276
6.0000 56.0000 1.5395
6.0000 55.0000 1.5151
6.0000 54.0000 0.1767
6.0000 53.0000 -1.3507
6.0000 52.0000 -1.7700
6.0000 51.0000 -0.7008
6.0000 50.0000 0.9848
6.0000 49.0000 1.8792
6.0000 48.0000 1.2210
6.0000 47.0000 -0.4522
6.0000 46.0000 -1.7457
6.0000 45.0000 -1.5816
6.0000 44.0000 -0.1099
6.0000 43.0000 1.4212
6.0000 42.0000 1.7298
6.0000 41.0000 0.5859
6.0000 40.0000 -1.0093
6.0000 39.0000 -1.6970
6.0000 38.0000 -0.9263
6.0000 37.0000 0.5957
6.0000 36.0000 1.5444
6.0000 35.0000 1.1322
6.0000 34.0000 -0.2303
6.0000 33.0000 -1.3295
6.0000 32.0000 -1.2277
6.0000 31.0000 -0.0674
6.0000 30.0000 1.0940
6.0000 29.0000 1.2430
6.0000 28.0000 0.2961
6.0000 27.0000 -0.8638
6.0000 26.0000 -1.2046
6.0000 25.0000 -0.4634
6.0000 24.0000 0.6525
6.0000 23.0000 1.1336
6.0000 22.0000 0.5800
6.0000 21.0000 -0.4661
6.0000 20.0000 -1.0447
6.0000 19.0000 -0.6567
6.0000 18.0000 0.3056
6.0000 17.0000 0.9481
6.0000 16.0000 0.7030
6.0000 15.0000 -0.1697
6.0000 14.0000 -0.8502
6.0000 13.0000 -0.7265
6.0000 12.0000 0.0558
6.0000 11.0000 0.7549
6.0000 10.0000 0.7335
6.0000 9.0000 0.0389
6.0000 8.0000 -0.6645
6.0000 7.0000 -0.7285
6.0000 6.0000 -0.1174
6.0000 5.0000 0.5800
6.0000 4.0000 0.7152
6.0000 3.0000 0.1823
6.0000 2.0000 -0.5017
6.0000 1.0000 -0.6961
6.0000 0.0000 -0.2359
6.0000 -1.0000 0.4295
6.0000 -2.0000 0.6731
6.0000 -3.0000 0.2802
6.0000 -4.0000 -0.3631
6.0000 -5.0000 -0.6476
6.0000 -6.0000 -0.3169
6.0000 -7.0000 0.3020
6.0000 -8.0000 0.6205
6.0000 -9.0000 0.3473
6.0000 -10.0000 -0.2457
6.0000 -11.0000 -0.5924
6.0000 -12.0000 -0.3726
6.0000 -13.0000 0.1934
6.0000 -14.0000 0.5638
6.0000 -15.0000 0.3936
6.0000 -16.0000 -0.1448
6.0000 -17.0000 -0.5349
6.0000 -18.0000 -0.4112
6.0000 -19.0000 0.0992
6.0000 -20.0000 0.5059
6.0000 -21.0000 0.4259
6.0000 -22.0000 -0.0562
6.0000 -23.0000 -0.4766
6.0000 -24.0000 -0.4381
6.0000 -25.0000 0.0152
6.0000 -26.0000 0.4470
6.0000 -27.0000 0.4481
6.0000 -28.0000 0.0240
6.0000 -29.0000 -0.4170
6.0000 -30.0000 -0.4563
6.0000 -31.0000 -0.0619
6.0000 -32.0000 0.3865
6.0000 -33.0000 0.4626
6.0000 -34.0000 0.0988
6.0000 -35.0000 -0.3550
6.0000 -36.0000 -0.4672
6.0000 -37.0000 -0.1349
6.0000 -38.0000 0.3224
6.0000 -39.0000 0.4699
6.0000 -40.0000 0.1705
6.0000 -41.0000 -0.2883
6.0000 -42.0000 -0.4706
6.0000 -43.0000 -0.2058
6.0000 -44.0000 0.2523
6.0000 -45.0000 0.4690
6.0000 -46.0000 0.2408
6.0000 -47.0000 -0.2140
6.0000 -48.0000 -0.4647
6.0000 -49.0000 -0.2756
6.0000 -50.0000 0.1729
6.0000 -51.0000 0.4571
6.0000 -52.0000 0.3099
6.0000 -53.0000 -0.1287
6.0000 -54.0000 -0.4456
6.0000 -55.0000 -0.3435
6.0000 -56.0000 0.0808
6.0000 -57.0000 0.4292
6.0000 -58.0000 0.3760
6.0000 -59.0000 -0.0286
6.0000 -60.0000 -0.4069
6.0000 -61.0000 -0.4066
6.0000 -62.0000 -0.0282
6.0000 -63.0000 0.3772
6.0000 -64.0000 0.4342
6.0000 -65.0000 0.0901
6.0000 -66.0000 -0.3382
6.0000 -67.0000 -0.4572
6.0000 -68.0000 -0.1576
6.0000 -69.0000 0.2873
6.0000 -70.0000 0.4727
6.0000 -71.0000 0.2307
6.0000 -72.0000 -0.2206
6.0000 -73.0000 -0.4761
6.0000 -74.0000 -0.3084
6.0000 -75.0000 0.1327
6.0000 -76.0000 0.4582
6.0000 -77.0000 0.3855
6.0000 -78.0000 -0.0179
6.0000 -79.0000 -0.4026
6.0000 -80.0000 -0.4454
6.0000 -81.0000 -0.1221
6.0000 -82.0000 0.2868
6.0000 -83.0000 0.4472
6.0000 -84.0000 0.2501
6.0000 -85.0000 -0.1158
6.0000 -86.0000 -0.3438
6.0000 -87.0000 -0.2681
6.0000 -88.0000 0.0156
6.0000 -89.0000 0.2521
6.0000 -90.0000 0.2416
7.0000 90.0000 -3.5000
7.0000 89.0000 -4.5271
7.0000 88.0000 -2.2921
7.0000 87.0000 2.4261
7.0000 86.0000 7.4206
7.0000 85.0000 10.6946
7.0000 84.0000 11.7081
7.0000 83.0000 11.2759
7.0000 82.0000 10.3506
7.0000 81.0000 8.8539
7.0000 80.0000 5.6423
7.0000 79.0000 -0.3089
7.0000 78.0000 -8.4848
7.0000 77.0000 -16.4097
7.0000 76.0000 -20.7219
7.0000 75.0000 -19.1042
7.0000 74.0000 -11.7844
7.0000 73.0000 -1.6045
7.0000 72.0000 7.3827
7.0000 71.0000 11.9219
7.0000 70.0000 11.0202
7.0000 69.0000 6.1527
7.0000 68.0000 0.2567
7.0000 67.0000 -3.8342
7.0000 66.0000 -4.6920
7.0000 65.0000 -2.7486
7.0000 64.0000 0.2199
7.0000 63.0000 2.2375
7.0000 62.0000 2.2596
7.0000 61.0000 0.6686
7.0000 60.0000 -1.1401
7.0000 59.0000 -1.7978
7.0000 58.0000 -0.9266
7.0000 57.0000 0.6491
7.0000 56.0000 1.5955
7.0000 55.0000 1.1407
7.0000 54.0000 -0.3111
7.0000 53.0000 -1.5214
7.0000 52.0000 -1.4492
7.0000 51.0000 -0.1298
7.0000 50.0000 1.3387
7.0000 49.0000 1.7105
7.0000 48.0000 0.6497
7.0000 47.0000 -0.9681
7.0000 46.0000 -1.7845
7.0000 45.0000 -1.1092
7.0000 44.0000 0.4871
7.0000 43.0000 1.6545
7.0000 42.0000 1.4146
7.0000 41.0000 -0.0069
7.0000 40.0000 -1.3839
7.0000 39.0000 -1.5504
7.0000 38.0000 -0.3982
7.0000 37.0000 1.0504
7.0000 36.0000 1.5474
7.0000 35.0000 0.6999
7.0000 34.0000 -0.7131
7.0000 33.0000 -1.4501
7.0000 32.0000 -0.9000
7.0000 31.0000 0.4066
7.0000 30.0000 1.2990
7.0000 29.0000 1.0147
7.0000 28.0000 -0.1461
7.0000 27.0000 -1.1239
7.0000 26.0000 -1.0641
7.0000 25.0000 -0.0654
7.0000 24.0000 0.9445
7.0000 23.0000 1.0666
7.0000 22.0000 0.2311
7.0000 21.0000 -0.7727
7.0000 20.0000 -1.0374
7.0000 19.0000 -0.3573
7.0000 18.0000 0.6144
7.0000 17.0000 0.9879
7.0000 16.0000 0.4506
7.0000 15.0000 -0.4723
7.0000 14.0000 -0.9264
7.0000 13.0000 -0.5175
7.0000 12.0000 0.3467
7.0000 11.0000 0.8587
7.0000 10.0000 0.5636
7.0000 9.0000 -0.2369
7.0000 8.0000 -0.7886
7.0000 7.0000 -0.5934
7.0000 6.0000 0.1414
7.0000 5.0000 0.7186
7.0000 4.0000 0.6108
7.0000 3.0000 -0.0586
7.0000 2.0000 -0.6504
7.0000 1.0000 -0.6185
7.0000 0.0000 -0.0131
7.0000 -1.0000 0.5847
7.0000 -2.0000 0.6190
7.0000 -3.0000 0.0753
7.0000 -4.0000 -0.5220
7.0000 -5.0000 -0.6139
7.0000 -6.0000 -0.1294
7.0000 -7.0000 0.4624
7.0000 -8.0000 0.6047
7.0000 -9.0000 0.1765
7.0000 -10.0000 -0.4058
7.0000 -11.0000 -0.5922
7.0000 -12.0000 -0.2179
7.0000 -13.0000 0.3520
7.0000 -14.0000 0.5772
7.0000 -15.0000 0.2543
7.0000 -16.0000 -0.3007
7.0000 -17.0000 -0.5603
7.0000 -18.0000 -0.2865
7.0000 -19.0000 0.2516
7.0000 -20.0000 0.5417
7.0000 -21.0000 0.3152
7.0000 -22.0000 -0.2044
7.0000 -23.0000 -0.5216
7.0000 -24.0000 -0.3408
7.0000 -25.0000 0.1587
7.0000 -26.0000 0.5002
7.0000 -27.0000 0.3638
7.0000 -28.0000 -0.1142
7.0000 -29.0000 -0.4773
7.0000 -30.0000 -0.3843
7.0000 -31.0000 0.0705
7.0000 -32.0000 0.4529
7.0000 -33.0000 0.4027
7.0000 -34.0000 -0.0273
7.0000 -35.0000 -0.4267
7.0000 -36.0000 -0.4189
7.0000 -37.0000 -0.0156
7.0000 -38.0000 0.3986
7.0000 -39.0000 0.4330
7.0000 -40.0000 0.0586
7.0000 -41.0000 -0.3681
7.0000 -42.0000 -0.4447
7.0000 -43.0000 -0.1017
7.0000 -44.0000 0.3349
7.0000 -45.0000 0.4538
7.0000 -46.0000 0.1451
7.0000 -47.0000 -0.2985
7.0000 -48.0000 -0.4599
7.0000 -49.0000 -0.1889
7.0000 -50.0000 0.2584
7.0000 -51.0000 0.4623
7.0000 -52.0000 0.2329
7.0000 -53.0000 -0.2140
7.0000 -54.0000 -0.4603
7.0000 -55.0000 -0.2768
7.0000 -56.0000 0.1647
7.0000 -57.0000 0.4529
7.0000 -58.0000 0.3202
7.0000 -59.0000 -0.1099
7.0000 -60.0000 -0.4387
7.0000 -61.0000 -0.3622
7.0000 -62.0000 0.0490
7.0000 -63.0000 0.4161
7.0000 -64.0000 0.4017
7.0000 -65.0000 0.0187
7.0000 -66.0000 -0.3830
7.0000 -67.0000 -0.4369
7.0000 -68.0000 -0.0936
7.0000 -69.0000 0.3363
7.0000 -70.0000 0.4648
7.0000 -71.0000 0.1761
7.0000 -72.0000 -0.2718
7.0000 -73.0000 -0.4804
7.0000 -74.0000 -0.2653
7.0000 -75.0000 0.1834
7.0000 -76.0000 0.4740
7.0000 -77.0000 0.3567
7.0000 -78.0000 -0.0637
7.0000 -79.0000 -0.4276
7.0000 -80.0000 -0.4333
7.0000 -81.0000 -0.0877
7.0000 -82.0000 0.3147
7.0000 -83.0000 0.4506
7.0000 -84.0000 0.2336
7.0000 -85.0000 -0.1347
7.0000 -86.0000 -0.3519
7.0000 -87.0000 -0.2656
7.0000 -88.0000 0.0201
7.0000 -89.0000 0.2531
7.0000 -90.0000 0.2416
8.0000 90.0000 -3.5000
8.0000 89.0000 -4.5584
8.0000 88.0000 -2.4758
8.0000 87.0000 2.0088
8.0000 86.0000 6.8196
8.0000 85.0000 10.0673
8.0000 84.0000 11.1709
8.0000 83.0000 10.7396
8.0000 82.0000 9.4880
8.0000 81.0000 7.2726
8.0000 80.0000 3.1898
8.0000 79.0000 -3.2961
8.0000 78.0000 -11.1714
8.0000 77.0000 -17.7503
8.0000 76.0000 -19.9340
8.0000 75.0000 -16.0928
8.0000 74.0000 -7.2872
8.0000 73.0000 3.0424
8.0000 72.0000 10.7758
8.0000 71.0000 13.1773
8.0000 70.0000 10.1359
8.0000 69.0000 3.9622
8.0000 68.0000 -2.0104
8.0000 67.0000 -5.1610
8.0000 66.0000 -4.7321
8.0000 65.0000 -1.8927
8.0000 64.0000 1.1874
8.0000 63.0000 2.6632
8.0000 62.0000 1.9971
8.0000 61.0000 0.0794
8.0000 60.0000 -1.5263
8.0000 59.0000 -1.6992
8.0000 58.0000 -0.4949
8.0000 57.0000 0.9956
8.0000 56.0000 1.5391
8.0000 55.0000 0.7311
8.0000 54.0000 -0.7068
8.0000 53.0000 -1.5379
8.0000 52.0000 -1.0429
8.0000 51.0000 0.3726
8.0000 50.0000 1.5095
8.0000 49.0000 1.3856
8.0000 48.0000 0.0792
8.0000 47.0000 -1.3181
8.0000 46.0000 -1.6192
8.0000 45.0000 -0.5576
8.0000 44.0000 0.9732
8.0000 43.0000 1.6753
8.0000 42.0000 0.9573
8.0000 41.0000 -0.5575
8.0000 40.0000 -1.5699
8.0000 39.0000 -1.2263
8.0000 38.0000 0.1510
8.0000 37.0000 1.3579
8.0000 36.0000 1.3630
8.0000 35.0000 0.1975
8.0000 34.0000 -1.0953
8.0000 33.0000 -1.3917
8.0000 32.0000 -0.4695
8.0000 31.0000 0.8236
8.0000 30.0000 1.3438
8.0000 29.0000 0.6653
8.0000 28.0000 -0.5682
8.0000 27.0000 -1.2475
8.0000 26.0000 -0.7950
8.0000 25.0000 0.3419
8.0000 24.0000 1.1249
8.0000 23.0000 0.8713
8.0000 22.0000 -0.1491
8.0000 21.0000 -0.9912
8.0000 20.0000 -0.9070
8.0000 19.0000 -0.0107
8.0000 18.0000 0.8565
8.0000 17.0000 0.9129
8.0000 16.0000 0.1405
8.0000 15.0000 -0.7268
8.0000 14.0000 -0.8975
8.0000 13.0000 -0.2441
8.0000 12.0000 0.6054
8.0000 11.0000 0.8677
8.0000 10.0000 0.3256
8.0000 9.0000 -0.4937
8.0000 8.0000 -0.8284
8.0000 7.0000 -0.3888
8.0000 6.0000 0.3922
8.0000 5.0000 0.7830
8.0000 4.0000 0.4370
8.0000 3.0000 -0.3005
8.0000 2.0000 -0.7343
8.0000 1.0000 -0.4731
8.0000 0.0000 0.2180
8.0000 -1.0000 0.6838
8.0000 -2.0000 0.4993
8.0000 -3.0000 -0.1437
8.0000 -4.0000 -0.6329
8.0000 -5.0000 -0.5175
8.0000 -6.0000 0.0769
8.0000 -7.0000 0.5822
8.0000 -8.0000 0.5294
8.0000 -9.0000 -0.0166
8.0000 -10.0000 -0.5321
8.0000 -11.0000 -0.5360
8.0000 -12.0000 -0.0380
8.0000 -13.0000 0.4829
8.0000 -14.0000 0.5383
8.0000 -15.0000 0.0877
8.0000 -16.0000 -0.4345
8.0000 -17.0000 -0.5370
8.0000 -18.0000 -0.1331
8.0000 -19.0000 0.3870
8.0000 -20.0000 0.5327
8.0000 -21.0000 0.1749
8.0000 -22.0000 -0.3402
8.0000 -23.0000 -0.5255
8.0000 -24.0000 -0.2134
8.0000 -25.0000 0.2938
8.0000 -26.0000 0.5159
8.0000 -27.0000 0.2491
8.0000 -28.0000 -0.2476
8.0000 -29.0000 -0.5038
8.0000 -30.0000 -0.2823
8.0000 -31.0000 0.2014
8.0000 -32.0000 0.4892
8.0000 -33.0000 0.3132
8.0000 -34.0000 -0.1549
8.0000 -35.0000 -0.4719
8.0000 -36.0000 -0.3419
8.0000 -37.0000 0.1078
8.0000 -38.0000 0.4518
8.0000 -39.0000 0.3684
8.0000 -40.0000 -0.0599
8.0000 -41.0000 -0.4285
8.0000 -42.0000 -0.3925
8.0000 -43.0000 0.0109
8.0000 -44.0000 0.4015
8.0000 -45.0000 0.4140
8.0000 -46.0000 0.0393
8.0000 -47.0000 -0.3703
8.0000 -48.0000 -0.4323
8.0000 -49.0000 -0.0908
8.0000 -50.0000 0.3343
8.0000 -51.0000 0.4469
8.0000 -52.0000 0.1435
8.0000 -53.0000 -0.2927
8.0000 -54.0000 -0.4567
8.0000 -55.0000 -0.1972
8.0000 -56.0000 0.2449
8.0000 -57.0000 0.4607
8.0000 -58.0000 0.2514
8.0000 -59.0000 -0.1899
8.0000 -60.0000 -0.4573
8.0000 -61.0000 -0.3053
8.0000 -62.0000 0.1270
8.0000 -63.0000 0.4445
8.0000 -64.0000 0.3574
8.0000 -65.0000 -0.0554
8.0000 -66.0000 -0.4199
8.0000 -67.0000 -0.4060
8.0000 -68.0000 -0.0256
8.0000 -69.0000 0.3800
8.0000 -70.0000 0.4477
8.0000 -71.0000 0.1165
8.0000 -72.0000 -0.3202
8.0000 -73.0000 -0.4773
8.0000 -74.0000 -0.2170
8.0000 -75.0000 0.2334
8.0000 -76.0000 0.4846
8.0000 -77.0000 0.3229
8.0000 -78.0000 -0.1107
8.0000 -79.0000 -0.4498
8.0000 -80.0000 -0.4172
8.0000 -81.0000 -0.0511
8.0000 -82.0000 0.3420
8.0000 -83.0000 0.4520
8.0000 -84.0000 0.2154
8.0000 -85.0000 -0.1542
8.0000 -86.0000 -0.3597
8.0000 -87.0000 -0.2627
8.0000 -88.0000 0.0248
8.0000 -89.0000 0.2541
8.0000 -90.0000 0.2416
9.0000 90.0000 -3.5000
9.0000 89.0000 -4.5890
9.0000 88.0000 -2.6586
9.0000 87.0000 1.5876
9.0000 86.0000 6.1957
9.0000 85.0000 9.3752
9.0000 84.0000 10.5075
9.0000 83.0000 10.0200
9.0000 82.0000 8.4324
9.0000 81.0000 5.5847
9.0000 80.0000 0.8395
9.0000 79.0000 -5.8705
9.0000 78.0000 -13.1117
9.0000 77.0000 -18.1114
9.0000 76.0000 -18.1565
9.0000 75.0000 -12.3684
9.0000 74.0000 -2.5979
9.0000 73.0000 7.2718
9.0000 72.0000 13.2692
9.0000 71.0000 13.3620
9.0000 70.0000 8.3794
9.0000 69.0000 1.3624
9.0000 68.0000 -4.1809
9.0000 67.0000 -6.0671
9.0000 66.0000 -4.3209
9.0000 65.0000 -0.7934
9.0000 64.0000 2.1245
9.0000 63.0000 2.8963
9.0000 62.0000 1.5633
9.0000 61.0000 -0.5398
9.0000 60.0000 -1.8162
9.0000 59.0000 -1.4911
9.0000 58.0000 -0.0449
9.0000 57.0000 1.2606
9.0000 56.0000 1.3896
9.0000 55.0000 0.3171
9.0000 54.0000 -0.9991
9.0000 53.0000 -1.4280
9.0000 52.0000 -0.6044
9.0000 51.0000 0.7680
9.0000 50.0000 1.5089
9.0000 49.0000 0.9641
9.0000 48.0000 -0.4253
9.0000 47.0000 -1.4824
9.0000 46.0000 -1.2942
9.0000 45.0000 -0.0033
9.0000 44.0000 1.2989
9.0000 43.0000 1.5004
9.0000 42.0000 0.4279
9.0000 41.0000 -0.9985
9.0000 40.0000 -1.5563
9.0000 39.0000 -0.7778
9.0000 38.0000 0.6491
9.0000 37.0000 1.4856
9.0000 36.0000 1.0235
9.0000 35.0000 -0.3069
9.0000 34.0000 -1.3304
9.0000 33.0000 -1.1668
9.0000 32.0000 0.0054
9.0000 31.0000 1.1306
9.0000 30.0000 1.2250
9.0000 29.0000 0.2412
9.0000 28.0000 -0.9163
9.0000 27.0000 -1.2194
9.0000 26.0000 -0.4316
9.0000 25.0000 0.7070
9.0000 24.0000 1.1702
9.0000 23.0000 0.5711
9.0000 22.0000 -0.5136
9.0000 21.0000 -1.0935
9.0000 20.0000 -0.6676
9.0000 19.0000 0.3414
9.0000 18.0000 1.0011
9.0000 17.0000 0.7293
9.0000 16.0000 -0.1917
9.0000 15.0000 -0.9016
9.0000 14.0000 -0.7639
9.0000 13.0000 0.0637
9.0000 12.0000 0.8006
9.0000 11.0000 0.7776
9.0000 10.0000 0.0444
9.0000 9.0000 -0.7016
9.0000 8.0000 -0.7759
9.0000 7.0000 -0.1348
9.0000 6.0000 0.6068
9.0000 5.0000 0.7627
9.0000 4.0000 0.2099
9.0000 3.0000 -0.5172
9.0000 2.0000 -0.7411
9.0000 1.0000 -0.2719
9.0000 0.0000 0.4332
9.0000 -1.0000 0.7136
9.0000 -2.0000 0.3229
9.0000 -3.0000 -0.3550
9.0000 -4.0000 -0.6818
9.0000 -5.0000 -0.3646
9.0000 -6.0000 0.2823
9.0000 -7.0000 0.6471
9.0000 -8.0000 0.3984
9.0000 -9.0000 -0.2146
9.0000 -10.0000 -0.6103
9.0000 -11.0000 -0.4256
9.0000 -12.0000 0.1515
9.0000 -13.0000 0.5720
9.0000 -14.0000 0.4471
9.0000 -15.0000 -0.0926
9.0000 -16.0000 -0.5325
9.0000 -17.0000 -0.4638
9.0000 -18.0000 0.0373
9.0000 -19.0000 0.4921
9.0000 -20.0000 0.4763
9.0000 -21.0000 0.0148
9.0000 -22.0000 -0.4509
9.0000 -23.0000 -0.4849
9.0000 -24.0000 -0.0641
9.0000 -25.0000 0.4087
9.0000 -26.0000 0.4900
9.0000 -27.0000 0.1110
9.0000 -28.0000 -0.3655
9.0000 -29.0000 -0.4918
9.0000 -30.0000 -0.1557
9.0000 -31.0000 0.3210
