lon lat total
18.0000 -54.0000 -0.0096
18.0000 -55.0000 -0.0029
18.0000 -56.0000 0.0060
18.0000 -57.0000 0.0089
18.0000 -58.0000 0.0038
18.0000 -59.0000 -0.0042
18.0000 -60.0000 -0.0080
18.0000 -61.0000 -0.0046
18.0000 -62.0000 0.0023
18.0000 -63.0000 0.0066
18.0000 -64.0000 0.0051
18.0000 -65.0000 -0.0004
18.0000 -66.0000 -0.0049
18.0000 -67.0000 -0.0050
18.0000 -68.0000 -0.0013
18.0000 -69.0000 0.0028
18.0000 -70.0000 0.0044
18.0000 -71.0000 0.0027
18.0000 -72.0000 -0.0005
18.0000 -73.0000 -0.0029
18.0000 -74.0000 -0.0032
18.0000 -75.0000 -0.0018
18.0000 -76.0000 0.0005
18.0000 -77.0000 0.0025
18.0000 -78.0000 0.0032
18.0000 -79.0000 0.0023
18.0000 -80.0000 -0.0000
18.0000 -81.0000 -0.0027
18.0000 -82.0000 -0.0041
18.0000 -83.0000 -0.0033
18.0000 -84.0000 -0.0006
18.0000 -85.0000 0.0025
18.0000 -86.0000 0.0044
18.0000 -87.0000 0.0041
18.0000 -88.0000 0.0023
18.0000 -89.0000 0.0005
18.0000 -90.0000 -0.0002
19.0000 90.0000 -0.0764
19.0000 89.0000 -0.0690
19.0000 88.0000 -0.0609
19.0000 87.0000 -0.0596
19.0000 86.0000 -0.0667
19.0000 85.0000 -0.0806
19.0000 84.0000 -0.0999
19.0000 83.0000 -0.1262
19.0000 82.0000 -0.1628
19.0000 81.0000 -0.2109
19.0000 80.0000 -0.2636
19.0000 79.0000 -0.3005
19.0000 78.0000 -0.2920
19.0000 77.0000 -0.2150
19.0000 76.0000 -0.0745
19.0000 75.0000 0.0858
19.0000 74.0000 0.1979
19.0000 73.0000 0.2082
19.0000 72.0000 0.1152
19.0000 71.0000 -0.0226
19.0000 70.0000 -0.1213
19.0000 69.0000 -0.1267
19.0000 68.0000 -0.0506
19.0000 67.0000 0.0417
19.0000 66.0000 0.0827
19.0000 65.0000 0.0531
19.0000 64.0000 -0.0095
19.0000 63.0000 -0.0476
19.0000 62.0000 -0.0339
19.0000 61.0000 0.0093
19.0000 60.0000 0.0362
19.0000 59.0000 0.0214
19.0000 58.0000 -0.0172
19.0000 57.0000 -0.0386
19.0000 56.0000 -0.0198
19.0000 55.0000 0.0216
19.0000 54.0000 0.0444
19.0000 53.0000 0.0247
19.0000 52.0000 -0.0206
19.0000 51.0000 -0.0486
19.0000 50.0000 -0.0315
19.0000 49.0000 0.0159
19.0000 48.0000 0.0497
19.0000 47.0000 0.0378
19.0000 46.0000 -0.0095
19.0000 45.0000 -0.0482
19.0000 44.0000 -0.0423
19.0000 43.0000 0.0027
19.0000 42.0000 0.0449
19.0000 41.0000 0.0450
19.0000 40.0000 0.0035
19.0000 39.0000 -0.0406
19.0000 38.0000 -0.0461
19.0000 37.0000 -0.0087
19.0000 36.0000 0.0359
19.0000 35.0000 0.0460
19.0000 34.0000 0.0130
19.0000 33.0000 -0.0313
19.0000 32.0000 -0.0451
19.0000 31.0000 -0.0163
19.0000 30.0000 0.0269
19.0000 29.0000 0.0435
19.0000 28.0000 0.0188
19.0000 27.0000 -0.0228
19.0000 26.0000 -0.0416
19.0000 25.0000 -0.0206
19.0000 24.0000 0.0192
19.0000 23.0000 0.0396
19.0000 22.0000 0.0218
19.0000 21.0000 -0.0160
19.0000 20.0000 -0.0374
19.0000 19.0000 -0.0227
19.0000 18.0000 0.0131
19.0000 17.0000 0.0353
19.0000 16.0000 0.0231
19.0000 15.0000 -0.0106
19.0000 14.0000 -0.0332
19.0000 13.0000 -0.0233
19.0000 12.0000 0.0084
19.0000 11.0000 0.0311
19.0000 10.0000 0.0233
19.0000 9.0000 -0.0065
19.0000 8.0000 -0.0292
19.0000 7.0000 -0.0232
19.0000 6.0000 0.0048
19.0000 5.0000 0.0273
19.0000 4.0000 0.0229
19.0000 3.0000 -0.0033
19.0000 2.0000 -0.0256
19.0000 1.0000 -0.0226
19.0000 0.0000 0.0020
19.0000 -1.0000 0.0239
19.0000 -2.0000 0.0222
19.0000 -3.0000 -0.0008
19.0000 -4.0000 -0.0224
19.0000 -5.0000 -0.0218
19.0000 -6.0000 -0.0003
19.0000 -7.0000 0.0209
19.0000 -8.0000 0.0213
19.0000 -9.0000 0.0012
19.0000 -10.0000 -0.0194
19.0000 -11.0000 -0.0208
19.0000 -12.0000 -0.0021
19.0000 -13.0000 0.0180
19.0000 -14.0000 0.0203
19.0000 -15.0000 0.0030
19.0000 -16.0000 -0.0167
19.0000 -17.0000 -0.0198
19.0000 -18.0000 -0.0037
19.0000 -19.0000 0.0154
19.0000 -20.0000 0.0192
19.0000 -21.0000 0.0045
19.0000 -22.0000 -0.0141
19.0000 -23.0000 -0.0186
19.0000 -24.0000 -0.0052
19.0000 -25.0000 0.0129
19.0000 -26.0000 0.0180
19.0000 -27.0000 0.0058
19.0000 -28.0000 -0.0116
19.0000 -29.0000 -0.0174
19.0000 -30.0000 -0.0065
19.0000 -31.0000 0.0103
19.0000 -32.0000 0.0167
19.0000 -33.0000 0.0071
19.0000 -34.0000 -0.0090
19.0000 -35.0000 -0.0160
19.0000 -36.0000 -0.0076
19.0000 -37.0000 0.0077
19.0000 -38.0000 0.0152
19.0000 -39.0000 0.0081
19.0000 -40.0000 -0.0064
19.0000 -41.0000 -0.0143
19.0000 -42.0000 -0.0086
19.0000 -43.0000 0.0050
19.0000 -44.0000 0.0134
19.0000 -45.0000 0.0090
19.0000 -46.0000 -0.0035
19.0000 -47.0000 -0.0122
19.0000 -48.0000 -0.0093
19.0000 -49.0000 0.0021
19.0000 -50.0000 0.0110
19.0000 -51.0000 0.0094
19.0000 -52.0000 -0.0006
19.0000 -53.0000 -0.0095
19.0000 -54.0000 -0.0093
19.0000 -55.0000 -0.0008
19.0000 -56.0000 0.0079
19.0000 -57.0000 0.0090
19.0000 -58.0000 0.0022
19.0000 -59.0000 -0.0060
19.0000 -60.0000 -0.0084
19.0000 -61.0000 -0.0034
19.0000 -62.0000 0.0040
19.0000 -63.0000 0.0074
19.0000 -64.0000 0.0043
19.0000 -65.0000 -0.0018
19.0000 -66.0000 -0.0058
19.0000 -67.0000 -0.0048
19.0000 -68.0000 -0.0002
19.0000 -69.0000 0.0038
19.0000 -70.0000 0.0045
19.0000 -71.0000 0.0020
19.0000 -72.0000 -0.0014
19.0000 -73.0000 -0.0033
19.0000 -74.0000 -0.0031
19.0000 -75.0000 -0.0012
19.0000 -76.0000 0.0011
19.0000 -77.0000 0.0027
19.0000 -78.0000 0.0031
19.0000 -79.0000 0.0019
19.0000 -80.0000 -0.0005
19.0000 -81.0000 -0.0030
19.0000 -82.0000 -0.0041
19.0000 -83.0000 -0.0031
19.0000 -84.0000 -0.0002
19.0000 -85.0000 0.0028
19.0000 -86.0000 0.0044
19.0000 -87.0000 0.0040
19.0000 -88.0000 0.0022
19.0000 -89.0000 0.0004
19.0000 -90.0000 -0.0002
20.0000 90.0000 -0.0764
20.0000 89.0000 -0.0696
20.0000 88.0000 -0.0629
20.0000 87.0000 -0.0637
20.0000 86.0000 -0.0734
20.0000 85.0000 -0.0904
20.0000 84.0000 -0.1135
20.0000 83.0000 -0.1437
20.0000 82.0000 -0.1825
20.0000 81.0000 -0.2284
20.0000 80.0000 -0.2712
20.0000 79.0000 -0.2891
20.0000 78.0000 -0.2557
20.0000 77.0000 -0.1565
20.0000 76.0000 -0.0079
20.0000 75.0000 0.1388
20.0000 74.0000 0.2187
20.0000 73.0000 0.1920
20.0000 72.0000 0.0755
20.0000 71.0000 -0.0612
20.0000 70.0000 -0.1379
20.0000 69.0000 -0.1163
20.0000 68.0000 -0.0255
20.0000 67.0000 0.0625
20.0000 66.0000 0.0873
20.0000 65.0000 0.0435
20.0000 64.0000 -0.0218
20.0000 63.0000 -0.0526
20.0000 62.0000 -0.0308
20.0000 61.0000 0.0140
20.0000 60.0000 0.0361
20.0000 59.0000 0.0173
20.0000 58.0000 -0.0193
20.0000 57.0000 -0.0346
20.0000 56.0000 -0.0123
20.0000 55.0000 0.0250
20.0000 54.0000 0.0391
20.0000 53.0000 0.0142
20.0000 52.0000 -0.0269
20.0000 51.0000 -0.0442
20.0000 50.0000 -0.0196
20.0000 49.0000 0.0249
20.0000 48.0000 0.0474
20.0000 47.0000 0.0257
20.0000 46.0000 -0.0206
20.0000 45.0000 -0.0483
20.0000 44.0000 -0.0311
20.0000 43.0000 0.0151
20.0000 42.0000 0.0472
20.0000 41.0000 0.0352
20.0000 40.0000 -0.0094
20.0000 39.0000 -0.0448
20.0000 38.0000 -0.0380
20.0000 37.0000 0.0042
20.0000 36.0000 0.0416
20.0000 35.0000 0.0395
20.0000 34.0000 0.0005
20.0000 33.0000 -0.0381
20.0000 32.0000 -0.0401
20.0000 31.0000 -0.0044
20.0000 30.0000 0.0345
20.0000 29.0000 0.0399
20.0000 28.0000 0.0077
20.0000 27.0000 -0.0309
20.0000 26.0000 -0.0392
20.0000 25.0000 -0.0103
20.0000 24.0000 0.0275
20.0000 23.0000 0.0382
20.0000 22.0000 0.0124
20.0000 21.0000 -0.0244
20.0000 20.0000 -0.0369
20.0000 19.0000 -0.0140
20.0000 18.0000 0.0215
20.0000 17.0000 0.0355
20.0000 16.0000 0.0153
20.0000 15.0000 -0.0189
20.0000 14.0000 -0.0340
20.0000 13.0000 -0.0162
20.0000 12.0000 0.0166
20.0000 11.0000 0.0325
20.0000 10.0000 0.0169
20.0000 9.0000 -0.0144
20.0000 8.0000 -0.0310
20.0000 7.0000 -0.0174
20.0000 6.0000 0.0125
20.0000 5.0000 0.0295
20.0000 4.0000 0.0178
20.0000 3.0000 -0.0107
20.0000 2.0000 -0.0281
20.0000 1.0000 -0.0180
20.0000 0.0000 0.0091
20.0000 -1.0000 0.0266
20.0000 -2.0000 0.0181
20.0000 -3.0000 -0.0076
20.0000 -4.0000 -0.0253
20.0000 -5.0000 -0.0182
20.0000 -6.0000 0.0062
20.0000 -7.0000 0.0239
20.0000 -8.0000 0.0182
20.0000 -9.0000 -0.0049
20.0000 -10.0000 -0.0226
20.0000 -11.0000 -0.0181
20.0000 -12.0000 0.0037
20.0000 -13.0000 0.0214
20.0000 -14.0000 0.0180
20.0000 -15.0000 -0.0026
20.0000 -16.0000 -0.0201
20.0000 -17.0000 -0.0178
20.0000 -18.0000 0.0015
20.0000 -19.0000 0.0189
20.0000 -20.0000 0.0177
20.0000 -21.0000 -0.0005
20.0000 -22.0000 -0.0176
20.0000 -23.0000 -0.0174
20.0000 -24.0000 -0.0005
20.0000 -25.0000 0.0164
20.0000 -26.0000 0.0172
20.0000 -27.0000 0.0015
20.0000 -28.0000 -0.0152
20.0000 -29.0000 -0.0169
20.0000 -30.0000 -0.0025
20.0000 -31.0000 0.0139
20.0000 -32.0000 0.0165
20.0000 -33.0000 0.0034
20.0000 -34.0000 -0.0125
20.0000 -35.0000 -0.0161
20.0000 -36.0000 -0.0043
20.0000 -37.0000 0.0112
20.0000 -38.0000 0.0156
20.0000 -39.0000 0.0052
20.0000 -40.0000 -0.0097
20.0000 -41.0000 -0.0150
20.0000 -42.0000 -0.0061
20.0000 -43.0000 0.0082
20.0000 -44.0000 0.0143
20.0000 -45.0000 0.0069
20.0000 -46.0000 -0.0066
20.0000 -47.0000 -0.0134
20.0000 -48.0000 -0.0076
20.0000 -49.0000 0.0050
20.0000 -50.0000 0.0124
20.0000 -51.0000 0.0081
20.0000 -52.0000 -0.0033
20.0000 -53.0000 -0.0111
20.0000 -54.0000 -0.0085
20.0000 -55.0000 0.0015
20.0000 -56.0000 0.0096
20.0000 -57.0000 0.0087
20.0000 -58.0000 0.0002
20.0000 -59.0000 -0.0077
20.0000 -60.0000 -0.0084
20.0000 -61.0000 -0.0019
20.0000 -62.0000 0.0057
20.0000 -63.0000 0.0078
20.0000 -64.0000 0.0033
20.0000 -65.0000 -0.0034
20.0000 -66.0000 -0.0066
20.0000 -67.0000 -0.0042
20.0000 -68.0000 0.0010
20.0000 -69.0000 0.0047
20.0000 -70.0000 0.0045
20.0000 -71.0000 0.0012
20.0000 -72.0000 -0.0022
20.0000 -73.0000 -0.0037
20.0000 -74.0000 -0.0028
20.0000 -75.0000 -0.0006
20.0000 -76.0000 0.0016
20.0000 -77.0000 0.0029
20.0000 -78.0000 0.0029
20.0000 -79.0000 0.0014
20.0000 -80.0000 -0.0009
20.0000 -81.0000 -0.0032
20.0000 -82.0000 -0.0040
20.0000 -83.0000 -0.0027
20.0000 -84.0000 0.0001
20.0000 -85.0000 0.0030
20.0000 -86.0000 0.0045
20.0000 -87.0000 0.0040
20.0000 -88.0000 0.0021
20.0000 -89.0000 0.0004
20.0000 -90.0000 -0.0002
21.0000 90.0000 -0.0764
21.0000 89.0000 -0.0701
21.0000 88.0000 -0.0649
21.0000 87.0000 -0.0675
21.0000 86.0000 -0.0793
21.0000 85.0000 -0.0990
21.0000 84.0000 -0.1251
21.0000 83.0000 -0.1576
21.0000 82.0000 -0.1965
21.0000 81.0000 -0.2376
21.0000 80.0000 -0.2680
21.0000 79.0000 -0.2660
21.0000 78.0000 -0.2095
21.0000 77.0000 -0.0936
21.0000 76.0000 0.0552
21.0000 75.0000 0.1813
21.0000 74.0000 0.2259
21.0000 73.0000 0.1651
21.0000 72.0000 0.0323
21.0000 71.0000 -0.0958
21.0000 70.0000 -0.1463
21.0000 69.0000 -0.0989
21.0000 68.0000 0.0019
21.0000 67.0000 0.0807
21.0000 66.0000 0.0872
21.0000 65.0000 0.0304
21.0000 64.0000 -0.0349
21.0000 63.0000 -0.0565
21.0000 62.0000 -0.0262
21.0000 61.0000 0.0195
21.0000 60.0000 0.0367
21.0000 59.0000 0.0140
21.0000 58.0000 -0.0209
21.0000 57.0000 -0.0309
21.0000 56.0000 -0.0066
21.0000 55.0000 0.0263
21.0000 54.0000 0.0332
21.0000 53.0000 0.0055
21.0000 52.0000 -0.0300
21.0000 51.0000 -0.0379
21.0000 50.0000 -0.0087
21.0000 49.0000 0.0306
21.0000 48.0000 0.0422
21.0000 47.0000 0.0139
21.0000 46.0000 -0.0285
21.0000 45.0000 -0.0449
21.0000 44.0000 -0.0192
21.0000 43.0000 0.0248
21.0000 42.0000 0.0458
21.0000 41.0000 0.0239
21.0000 40.0000 -0.0203
21.0000 39.0000 -0.0453
21.0000 38.0000 -0.0277
21.0000 37.0000 0.0156
21.0000 36.0000 0.0438
21.0000 35.0000 0.0305
21.0000 34.0000 -0.0112
21.0000 33.0000 -0.0416
21.0000 32.0000 -0.0323
21.0000 31.0000 0.0071
21.0000 30.0000 0.0390
21.0000 29.0000 0.0334
21.0000 28.0000 -0.0036
21.0000 27.0000 -0.0363
21.0000 26.0000 -0.0339
21.0000 25.0000 0.0005
21.0000 24.0000 0.0335
21.0000 23.0000 0.0340
21.0000 22.0000 0.0022
21.0000 21.0000 -0.0308
21.0000 20.0000 -0.0337
21.0000 19.0000 -0.0044
21.0000 18.0000 0.0282
21.0000 17.0000 0.0331
21.0000 16.0000 0.0063
21.0000 15.0000 -0.0258
21.0000 14.0000 -0.0324
21.0000 13.0000 -0.0079
21.0000 12.0000 0.0235
21.0000 11.0000 0.0315
21.0000 10.0000 0.0092
21.0000 9.0000 -0.0213
21.0000 8.0000 -0.0306
21.0000 7.0000 -0.0103
21.0000 6.0000 0.0193
21.0000 5.0000 0.0296
21.0000 4.0000 0.0112
21.0000 3.0000 -0.0174
21.0000 2.0000 -0.0286
21.0000 1.0000 -0.0119
21.0000 0.0000 0.0157
21.0000 -1.0000 0.0275
21.0000 -2.0000 0.0126
21.0000 -3.0000 -0.0141
21.0000 -4.0000 -0.0265
21.0000 -5.0000 -0.0131
21.0000 -6.0000 0.0125
21.0000 -7.0000 0.0255
21.0000 -8.0000 0.0136
21.0000 -9.0000 -0.0111
21.0000 -10.0000 -0.0244
21.0000 -11.0000 -0.0140
21.0000 -12.0000 0.0097
21.0000 -13.0000 0.0234
21.0000 -14.0000 0.0143
21.0000 -15.0000 -0.0083
21.0000 -16.0000 -0.0223
21.0000 -17.0000 -0.0145
21.0000 -18.0000 0.0070
21.0000 -19.0000 0.0213
21.0000 -20.0000 0.0148
21.0000 -21.0000 -0.0057
21.0000 -22.0000 -0.0202
21.0000 -23.0000 -0.0150
21.0000 -24.0000 0.0045
21.0000 -25.0000 0.0191
21.0000 -26.0000 0.0151
21.0000 -27.0000 -0.0033
21.0000 -28.0000 -0.0180
21.0000 -29.0000 -0.0152
21.0000 -30.0000 0.0020
21.0000 -31.0000 0.0168
21.0000 -32.0000 0.0152
21.0000 -33.0000 -0.0008
21.0000 -34.0000 -0.0156
21.0000 -35.0000 -0.0152
21.0000 -36.0000 -0.0004
21.0000 -37.0000 0.0143
21.0000 -38.0000 0.0151
21.0000 -39.0000 0.0017
21.0000 -40.0000 -0.0129
21.0000 -41.0000 -0.0148
21.0000 -42.0000 -0.0029
21.0000 -43.0000 0.0113
21.0000 -44.0000 0.0145
21.0000 -45.0000 0.0041
21.0000 -46.0000 -0.0097
21.0000 -47.0000 -0.0140
21.0000 -48.0000 -0.0052
21.0000 -49.0000 0.0079
21.0000 -50.0000 0.0132
21.0000 -51.0000 0.0062
21.0000 -52.0000 -0.0061
21.0000 -53.0000 -0.0122
21.0000 -54.0000 -0.0071
21.0000 -55.0000 0.0041
21.0000 -56.0000 0.0109
21.0000 -57.0000 0.0077
21.0000 -58.0000 -0.0020
21.0000 -59.0000 -0.0093
21.0000 -60.0000 -0.0080
21.0000 -61.0000 -0.0000
21.0000 -62.0000 0.0073
21.0000 -63.0000 0.0078
21.0000 -64.0000 0.0019
21.0000 -65.0000 -0.0049
21.0000 -66.0000 -0.0070
21.0000 -67.0000 -0.0034
21.0000 -68.0000 0.0023
21.0000 -69.0000 0.0055
21.0000 -70.0000 0.0042
21.0000 -71.0000 0.0003
21.0000 -72.0000 -0.0031
21.0000 -73.0000 -0.0039
21.0000 -74.0000 -0.0023
21.0000 -75.0000 0.0002
21.0000 -76.0000 0.0022
21.0000 -77.0000 0.0030
21.0000 -78.0000 0.0025
21.0000 -79.0000 0.0009
21.0000 -80.0000 -0.0014
21.0000 -81.0000 -0.0034
21.0000 -82.0000 -0.0039
21.0000 -83.0000 -0.0024
21.0000 -84.0000 0.0005
21.0000 -85.0000 0.0033
21.0000 -86.0000 0.0046
21.0000 -87.0000 0.0039
21.0000 -88.0000 0.0020
21.0000 -89.0000 0.0003
21.0000 -90.0000 -0.0002
22.0000 90.0000 -0.0764
22.0000 89.0000 -0.0706
22.0000 88.0000 -0.0666
22.0000 87.0000 -0.0709
22.0000 86.0000 -0.0846
22.0000 85.0000 -0.1063
22.0000 84.0000 -0.1343
22.0000 83.0000 -0.1678
22.0000 82.0000 -0.2047
22.0000 81.0000 -0.2386
22.0000 80.0000 -0.2549
22.0000 79.0000 -0.2329
22.0000 78.0000 -0.1565
22.0000 77.0000 -0.0300
22.0000 76.0000 0.1118
22.0000 75.0000 0.2116
22.0000 74.0000 0.2200
22.0000 73.0000 0.1294
22.0000 72.0000 -0.0118
22.0000 71.0000 -0.1242
22.0000 70.0000 -0.1461
22.0000 69.0000 -0.0754
22.0000 68.0000 0.0299
22.0000 67.0000 0.0950
22.0000 66.0000 0.0819
22.0000 65.0000 0.0142
22.0000 64.0000 -0.0480
22.0000 63.0000 -0.0585
22.0000 62.0000 -0.0196
22.0000 61.0000 0.0261
22.0000 60.0000 0.0376
22.0000 59.0000 0.0108
22.0000 58.0000 -0.0225
22.0000 57.0000 -0.0282
22.0000 56.0000 -0.0025
22.0000 55.0000 0.0262
22.0000 54.0000 0.0274
22.0000 53.0000 -0.0011
22.0000 52.0000 -0.0306
22.0000 51.0000 -0.0308
22.0000 50.0000 0.0003
22.0000 49.0000 0.0331
22.0000 48.0000 0.0351
22.0000 47.0000 0.0031
22.0000 46.0000 -0.0331
22.0000 45.0000 -0.0388
22.0000 44.0000 -0.0077
22.0000 43.0000 0.0314
22.0000 42.0000 0.0413
22.0000 41.0000 0.0123
22.0000 40.0000 -0.0284
22.0000 39.0000 -0.0424
22.0000 38.0000 -0.0165
22.0000 37.0000 0.0248
22.0000 36.0000 0.0425
22.0000 35.0000 0.0200
22.0000 34.0000 -0.0210
22.0000 33.0000 -0.0417
22.0000 32.0000 -0.0228
22.0000 31.0000 0.0173
22.0000 30.0000 0.0404
22.0000 29.0000 0.0249
22.0000 28.0000 -0.0139
22.0000 27.0000 -0.0387
22.0000 26.0000 -0.0263
22.0000 25.0000 0.0107
22.0000 24.0000 0.0367
22.0000 23.0000 0.0273
22.0000 22.0000 -0.0078
22.0000 21.0000 -0.0347
22.0000 20.0000 -0.0279
22.0000 19.0000 0.0052
22.0000 18.0000 0.0326
22.0000 17.0000 0.0282
22.0000 16.0000 -0.0030
22.0000 15.0000 -0.0306
22.0000 14.0000 -0.0283
22.0000 13.0000 0.0010
22.0000 12.0000 0.0286
22.0000 11.0000 0.0281
22.0000 10.0000 0.0007
22.0000 9.0000 -0.0267
22.0000 8.0000 -0.0278
22.0000 7.0000 -0.0023
22.0000 6.0000 0.0248
22.0000 5.0000 0.0274
22.0000 4.0000 0.0037
22.0000 3.0000 -0.0230
22.0000 2.0000 -0.0270
22.0000 1.0000 -0.0049
22.0000 0.0000 0.0214
22.0000 -1.0000 0.0264
22.0000 -2.0000 0.0059
22.0000 -3.0000 -0.0197
22.0000 -4.0000 -0.0258
22.0000 -5.0000 -0.0069
22.0000 -6.0000 0.0182
22.0000 -7.0000 0.0252
22.0000 -8.0000 0.0078
22.0000 -9.0000 -0.0167
22.0000 -10.0000 -0.0245
22.0000 -11.0000 -0.0086
22.0000 -12.0000 0.0152
22.0000 -13.0000 0.0238
22.0000 -14.0000 0.0094
22.0000 -15.0000 -0.0138
22.0000 -16.0000 -0.0231
22.0000 -17.0000 -0.0100
22.0000 -18.0000 0.0124
22.0000 -19.0000 0.0224
22.0000 -20.0000 0.0107
22.0000 -21.0000 -0.0110
22.0000 -22.0000 -0.0216
22.0000 -23.0000 -0.0113
22.0000 -24.0000 0.0096
22.0000 -25.0000 0.0208
22.0000 -26.0000 0.0118
22.0000 -27.0000 -0.0082
22.0000 -28.0000 -0.0199
22.0000 -29.0000 -0.0123
22.0000 -30.0000 0.0068
22.0000 -31.0000 0.0189
22.0000 -32.0000 0.0128
22.0000 -33.0000 -0.0053
22.0000 -34.0000 -0.0179
22.0000 -35.0000 -0.0132
22.0000 -36.0000 0.0039
22.0000 -37.0000 0.0167
22.0000 -38.0000 0.0135
22.0000 -39.0000 -0.0024
22.0000 -40.0000 -0.0155
22.0000 -41.0000 -0.0137
22.0000 -42.0000 0.0008
22.0000 -43.0000 0.0141
22.0000 -44.0000 0.0138
22.0000 -45.0000 0.0007
22.0000 -46.0000 -0.0125
22.0000 -47.0000 -0.0137
22.0000 -48.0000 -0.0022
22.0000 -49.0000 0.0108
22.0000 -50.0000 0.0134
22.0000 -51.0000 0.0037
22.0000 -52.0000 -0.0088
22.0000 -53.0000 -0.0128
22.0000 -54.0000 -0.0051
22.0000 -55.0000 0.0067
22.0000 -56.0000 0.0119
22.0000 -57.0000 0.0063
22.0000 -58.0000 -0.0044
22.0000 -59.0000 -0.0105
22.0000 -60.0000 -0.0071
22.0000 -61.0000 0.0021
22.0000 -62.0000 0.0087
22.0000 -63.0000 0.0075
22.0000 -64.0000 0.0003
22.0000 -65.0000 -0.0064
22.0000 -66.0000 -0.0072
22.0000 -67.0000 -0.0023
22.0000 -68.0000 0.0037
22.0000 -69.0000 0.0060
22.0000 -70.0000 0.0037
22.0000 -71.0000 -0.0008
22.0000 -72.0000 -0.0039
22.0000 -73.0000 -0.0040
22.0000 -74.0000 -0.0018
22.0000 -75.0000 0.0009
22.0000 -76.0000 0.0026
22.0000 -77.0000 0.0030
22.0000 -78.0000 0.0022
22.0000 -79.0000 0.0004
22.0000 -80.0000 -0.0018
22.0000 -81.0000 -0.0035
22.0000 -82.0000 -0.0037
22.0000 -83.0000 -0.0021
22.0000 -84.0000 0.0008
22.0000 -85.0000 0.0035
22.0000 -86.0000 0.0046
22.0000 -87.0000 0.0038
22.0000 -88.0000 0.0020
22.0000 -89.0000 0.0003
22.0000 -90.0000 -0.0002
23.0000 90.0000 -0.0764
23.0000 89.0000 -0.0711
23.0000 88.0000 -0.0682
23.0000 87.0000 -0.0739
23.0000 86.0000 -0.0891
23.0000 85.0000 -0.1122
23.0000 84.0000 -0.1412
23.0000 83.0000 -0.1741
23.0000 82.0000 -0.2072
23.0000 81.0000 -0.2319
23.0000 80.0000 -0.2330
23.0000 79.0000 -0.1921
23.0000 78.0000 -0.0996
23.0000 77.0000 0.0313
23.0000 76.0000 0.1593
23.0000 75.0000 0.2287
23.0000 74.0000 0.2018
23.0000 73.0000 0.0875
23.0000 72.0000 -0.0542
23.0000 71.0000 -0.1448
23.0000 70.0000 -0.1371
23.0000 69.0000 -0.0473
23.0000 68.0000 0.0567
23.0000 67.0000 0.1040
23.0000 66.0000 0.0715
23.0000 65.0000 -0.0042
23.0000 64.0000 -0.0600
23.0000 63.0000 -0.0578
23.0000 62.0000 -0.0109
23.0000 61.0000 0.0334
23.0000 60.0000 0.0383
23.0000 59.0000 0.0072
23.0000 58.0000 -0.0247
23.0000 57.0000 -0.0263
23.0000 56.0000 0.0005
23.0000 55.0000 0.0256
23.0000 54.0000 0.0224
23.0000 53.0000 -0.0056
23.0000 52.0000 -0.0295
23.0000 51.0000 -0.0237
23.0000 50.0000 0.0071
23.0000 49.0000 0.0329
23.0000 48.0000 0.0273
23.0000 47.0000 -0.0057
23.0000 46.0000 -0.0346
23.0000 45.0000 -0.0312
23.0000 44.0000 0.0025
23.0000 43.0000 0.0347
23.0000 42.0000 0.0344
23.0000 41.0000 0.0014
23.0000 40.0000 -0.0334
23.0000 39.0000 -0.0368
23.0000 38.0000 -0.0054
23.0000 37.0000 0.0311
23.0000 36.0000 0.0382
23.0000 35.0000 0.0091
23.0000 34.0000 -0.0284
23.0000 33.0000 -0.0387
23.0000 32.0000 -0.0123
23.0000 31.0000 0.0254
23.0000 30.0000 0.0386
23.0000 29.0000 0.0150
23.0000 28.0000 -0.0224
23.0000 27.0000 -0.0380
23.0000 26.0000 -0.0172
23.0000 25.0000 0.0195
23.0000 24.0000 0.0370
23.0000 23.0000 0.0190
23.0000 22.0000 -0.0168
23.0000 21.0000 -0.0358
23.0000 20.0000 -0.0204
23.0000 19.0000 0.0142
23.0000 18.0000 0.0345
23.0000 17.0000 0.0214
23.0000 16.0000 -0.0118
23.0000 15.0000 -0.0330
23.0000 14.0000 -0.0222
23.0000 13.0000 0.0096
23.0000 12.0000 0.0315
23.0000 11.0000 0.0227
23.0000 10.0000 -0.0077
23.0000 9.0000 -0.0300
23.0000 8.0000 -0.0230
23.0000 7.0000 0.0059
23.0000 6.0000 0.0285
23.0000 5.0000 0.0233
23.0000 4.0000 -0.0042
23.0000 3.0000 -0.0270
23.0000 2.0000 -0.0233
23.0000 1.0000 0.0027
23.0000 0.0000 0.0255
23.0000 -1.0000 0.0233
23.0000 -2.0000 -0.0013
23.0000 -3.0000 -0.0241
23.0000 -4.0000 -0.0232
23.0000 -5.0000 -0.0001
23.0000 -6.0000 0.0227
23.0000 -7.0000 0.0231
23.0000 -8.0000 0.0013
23.0000 -9.0000 -0.0213
23.0000 -10.0000 -0.0229
23.0000 -11.0000 -0.0024
23.0000 -12.0000 0.0199
23.0000 -13.0000 0.0226
23.0000 -14.0000 0.0035
23.0000 -15.0000 -0.0185
23.0000 -16.0000 -0.0223
23.0000 -17.0000 -0.0046
23.0000 -18.0000 0.0172
23.0000 -19.0000 0.0219
23.0000 -20.0000 0.0056
23.0000 -21.0000 -0.0158
23.0000 -22.0000 -0.0215
