lon lat total
4.0000 -62.0000 0.0368
4.0000 -63.0000 -0.1757
4.0000 -64.0000 -0.2264
4.0000 -65.0000 -0.0755
4.0000 -66.0000 0.1370
4.0000 -67.0000 0.2218
4.0000 -68.0000 0.1091
4.0000 -69.0000 -0.0944
4.0000 -70.0000 -0.2072
4.0000 -71.0000 -0.1351
4.0000 -72.0000 0.0505
4.0000 -73.0000 0.1833
4.0000 -74.0000 0.1515
4.0000 -75.0000 -0.0081
4.0000 -76.0000 -0.1513
4.0000 -77.0000 -0.1576
4.0000 -78.0000 -0.0318
4.0000 -79.0000 0.1106
4.0000 -80.0000 0.1511
4.0000 -81.0000 0.0687
4.0000 -82.0000 -0.0546
4.0000 -83.0000 -0.1169
4.0000 -84.0000 -0.0863
4.0000 -85.0000 -0.0156
4.0000 -86.0000 0.0220
4.0000 -87.0000 0.0090
4.0000 -88.0000 -0.0032
4.0000 -89.0000 0.0482
4.0000 -90.0000 0.1671
5.0000 90.0000 0.5554
5.0000 89.0000 -0.7051
5.0000 88.0000 -3.0237
5.0000 87.0000 -5.4421
5.0000 86.0000 -6.7536
5.0000 85.0000 -6.3763
5.0000 84.0000 -4.7316
5.0000 83.0000 -2.8029
5.0000 82.0000 -1.2774
5.0000 81.0000 -0.0542
5.0000 80.0000 1.4360
5.0000 79.0000 3.4182
5.0000 78.0000 5.2858
5.0000 77.0000 5.9906
5.0000 76.0000 5.0323
5.0000 75.0000 3.1220
5.0000 74.0000 1.7819
5.0000 73.0000 2.0701
5.0000 72.0000 3.4989
5.0000 71.0000 4.2016
5.0000 70.0000 2.4091
5.0000 69.0000 -1.8852
5.0000 68.0000 -6.5147
5.0000 67.0000 -8.5124
5.0000 66.0000 -6.3247
5.0000 65.0000 -1.1370
5.0000 64.0000 3.8228
5.0000 63.0000 5.5561
5.0000 62.0000 3.4219
5.0000 61.0000 -0.5183
5.0000 60.0000 -3.1754
5.0000 59.0000 -2.7822
5.0000 58.0000 -0.0846
5.0000 57.0000 2.4753
5.0000 56.0000 2.8145
5.0000 55.0000 0.8084
5.0000 54.0000 -1.7840
5.0000 53.0000 -2.8731
5.0000 52.0000 -1.7155
5.0000 51.0000 0.6231
5.0000 50.0000 2.2686
5.0000 49.0000 2.0712
5.0000 48.0000 0.4052
5.0000 47.0000 -1.3043
5.0000 46.0000 -1.8031
5.0000 45.0000 -0.9281
5.0000 44.0000 0.4441
5.0000 43.0000 1.2310
5.0000 42.0000 0.9864
5.0000 41.0000 0.1049
5.0000 40.0000 -0.6475
5.0000 39.0000 -0.7765
5.0000 38.0000 -0.3505
5.0000 37.0000 0.1965
5.0000 36.0000 0.4730
5.0000 35.0000 0.3836
5.0000 34.0000 0.0913
5.0000 33.0000 -0.1806
5.0000 32.0000 -0.2981
5.0000 31.0000 -0.2395
5.0000 30.0000 -0.0545
5.0000 29.0000 0.1623
5.0000 28.0000 0.2871
5.0000 27.0000 0.2216
5.0000 26.0000 -0.0183
5.0000 25.0000 -0.2705
5.0000 24.0000 -0.3267
5.0000 23.0000 -0.1122
5.0000 22.0000 0.2175
5.0000 21.0000 0.3821
5.0000 20.0000 0.2200
5.0000 19.0000 -0.1472
5.0000 18.0000 -0.4004
5.0000 17.0000 -0.3031
5.0000 16.0000 0.0719
5.0000 15.0000 0.3925
5.0000 14.0000 0.3630
5.0000 13.0000 0.0012
5.0000 12.0000 -0.3672
5.0000 11.0000 -0.4029
5.0000 10.0000 -0.0684
5.0000 9.0000 0.3310
5.0000 8.0000 0.4262
5.0000 7.0000 0.1277
5.0000 6.0000 -0.2885
5.0000 5.0000 -0.4361
5.0000 4.0000 -0.1787
5.0000 3.0000 0.2429
5.0000 2.0000 0.4355
5.0000 1.0000 0.2215
5.0000 0.0000 -0.1964
5.0000 -1.0000 -0.4267
5.0000 -2.0000 -0.2567
5.0000 -3.0000 0.1504
5.0000 -4.0000 0.4117
5.0000 -5.0000 0.2850
5.0000 -6.0000 -0.1059
5.0000 -7.0000 -0.3918
5.0000 -8.0000 -0.3071
5.0000 -9.0000 0.0632
5.0000 -10.0000 0.3682
5.0000 -11.0000 0.3238
5.0000 -12.0000 -0.0227
5.0000 -13.0000 -0.3418
5.0000 -14.0000 -0.3356
5.0000 -15.0000 -0.0156
5.0000 -16.0000 0.3131
5.0000 -17.0000 0.3429
5.0000 -18.0000 0.0515
5.0000 -19.0000 -0.2826
5.0000 -20.0000 -0.3463
5.0000 -21.0000 -0.0851
5.0000 -22.0000 0.2506
5.0000 -23.0000 0.3459
5.0000 -24.0000 0.1164
5.0000 -25.0000 -0.2174
5.0000 -26.0000 -0.3421
5.0000 -27.0000 -0.1455
5.0000 -28.0000 0.1829
5.0000 -29.0000 0.3348
5.0000 -30.0000 0.1722
5.0000 -31.0000 -0.1475
5.0000 -32.0000 -0.3240
5.0000 -33.0000 -0.1964
5.0000 -34.0000 0.1110
5.0000 -35.0000 0.3098
5.0000 -36.0000 0.2180
5.0000 -37.0000 -0.0738
5.0000 -38.0000 -0.2919
5.0000 -39.0000 -0.2366
5.0000 -40.0000 0.0358
5.0000 -41.0000 0.2703
5.0000 -42.0000 0.2518
5.0000 -43.0000 0.0025
5.0000 -44.0000 -0.2446
5.0000 -45.0000 -0.2632
5.0000 -46.0000 -0.0409
5.0000 -47.0000 0.2146
5.0000 -48.0000 0.2699
5.0000 -49.0000 0.0786
5.0000 -50.0000 -0.1804
5.0000 -51.0000 -0.2711
5.0000 -52.0000 -0.1149
5.0000 -53.0000 0.1420
5.0000 -54.0000 0.2660
5.0000 -55.0000 0.1486
5.0000 -56.0000 -0.0997
5.0000 -57.0000 -0.2536
5.0000 -58.0000 -0.1780
5.0000 -59.0000 0.0544
5.0000 -60.0000 0.2331
5.0000 -61.0000 0.2012
5.0000 -62.0000 -0.0076
5.0000 -63.0000 -0.2041
5.0000 -64.0000 -0.2160
5.0000 -65.0000 -0.0385
5.0000 -66.0000 0.1671
5.0000 -67.0000 0.2205
5.0000 -68.0000 0.0808
5.0000 -69.0000 -0.1234
5.0000 -70.0000 -0.2131
5.0000 -71.0000 -0.1158
5.0000 -72.0000 0.0762
5.0000 -73.0000 0.1937
5.0000 -74.0000 0.1405
5.0000 -75.0000 -0.0287
5.0000 -76.0000 -0.1637
5.0000 -77.0000 -0.1535
5.0000 -78.0000 -0.0169
5.0000 -79.0000 0.1232
5.0000 -80.0000 0.1526
5.0000 -81.0000 0.0602
5.0000 -82.0000 -0.0653
5.0000 -83.0000 -0.1228
5.0000 -84.0000 -0.0857
5.0000 -85.0000 -0.0112
5.0000 -86.0000 0.0270
5.0000 -87.0000 0.0130
5.0000 -88.0000 -0.0003
5.0000 -89.0000 0.0496
5.0000 -90.0000 0.1671
6.0000 90.0000 0.5554
6.0000 89.0000 -0.6623
6.0000 88.0000 -2.9308
6.0000 87.0000 -5.3491
6.0000 86.0000 -6.7821
6.0000 85.0000 -6.6726
6.0000 84.0000 -5.3733
6.0000 83.0000 -3.7277
6.0000 82.0000 -2.3062
6.0000 81.0000 -1.0106
6.0000 80.0000 0.5906
6.0000 79.0000 2.5494
6.0000 78.0000 4.1974
6.0000 77.0000 4.6064
6.0000 76.0000 3.4904
6.0000 75.0000 1.6796
6.0000 74.0000 0.5824
6.0000 73.0000 0.9684
6.0000 72.0000 2.1292
6.0000 71.0000 2.2914
6.0000 70.0000 0.1177
6.0000 69.0000 -3.8988
6.0000 68.0000 -7.4234
6.0000 67.0000 -7.8711
6.0000 66.0000 -4.4495
6.0000 65.0000 0.9998
6.0000 64.0000 5.1577
6.0000 63.0000 5.5863
6.0000 62.0000 2.4816
6.0000 61.0000 -1.5561
6.0000 60.0000 -3.5492
6.0000 59.0000 -2.3613
6.0000 58.0000 0.6155
6.0000 57.0000 2.7629
6.0000 56.0000 2.3905
6.0000 55.0000 -0.0109
6.0000 54.0000 -2.3449
6.0000 53.0000 -2.7194
6.0000 52.0000 -0.9476
6.0000 51.0000 1.4380
6.0000 50.0000 2.5444
6.0000 49.0000 1.6435
6.0000 48.0000 -0.3717
6.0000 47.0000 -1.8547
6.0000 46.0000 -1.7671
6.0000 45.0000 -0.4001
6.0000 44.0000 1.0333
6.0000 43.0000 1.4620
6.0000 42.0000 0.7491
6.0000 41.0000 -0.3660
6.0000 40.0000 -0.9877
6.0000 39.0000 -0.7687
6.0000 38.0000 -0.0544
6.0000 37.0000 0.5293
6.0000 36.0000 0.6049
6.0000 35.0000 0.2535
6.0000 34.0000 -0.1714
6.0000 33.0000 -0.3739
6.0000 32.0000 -0.2964
6.0000 31.0000 -0.0686
6.0000 30.0000 0.1457
6.0000 29.0000 0.2467
6.0000 28.0000 0.2057
6.0000 27.0000 0.0467
6.0000 26.0000 -0.1517
6.0000 25.0000 -0.2649
6.0000 24.0000 -0.1926
6.0000 23.0000 0.0423
6.0000 22.0000 0.2705
6.0000 21.0000 0.2935
6.0000 20.0000 0.0639
6.0000 19.0000 -0.2421
6.0000 18.0000 -0.3559
6.0000 17.0000 -0.1578
6.0000 16.0000 0.1943
6.0000 15.0000 0.3875
6.0000 14.0000 0.2358
6.0000 13.0000 -0.1371
6.0000 12.0000 -0.3958
6.0000 11.0000 -0.2974
6.0000 10.0000 0.0770
6.0000 9.0000 0.3869
6.0000 8.0000 0.3436
6.0000 7.0000 -0.0181
6.0000 6.0000 -0.3659
6.0000 5.0000 -0.3762
6.0000 4.0000 -0.0373
6.0000 3.0000 0.3366
6.0000 2.0000 0.3972
6.0000 1.0000 0.0879
6.0000 0.0000 -0.3020
6.0000 -1.0000 -0.4083
6.0000 -2.0000 -0.1332
6.0000 -3.0000 0.2640
6.0000 -4.0000 0.4113
6.0000 -5.0000 0.1730
6.0000 -6.0000 -0.2242
6.0000 -7.0000 -0.4074
6.0000 -8.0000 -0.2076
6.0000 -9.0000 0.1837
6.0000 -10.0000 0.3979
6.0000 -11.0000 0.2372
6.0000 -12.0000 -0.1430
6.0000 -13.0000 -0.3837
6.0000 -14.0000 -0.2620
6.0000 -15.0000 0.1027
6.0000 -16.0000 0.3655
6.0000 -17.0000 0.2824
6.0000 -18.0000 -0.0632
6.0000 -19.0000 -0.3439
6.0000 -20.0000 -0.2986
6.0000 -21.0000 0.0246
6.0000 -22.0000 0.3192
6.0000 -23.0000 0.3107
6.0000 -24.0000 0.0128
6.0000 -25.0000 -0.2916
6.0000 -26.0000 -0.3190
6.0000 -27.0000 -0.0490
6.0000 -28.0000 0.2615
6.0000 -29.0000 0.3233
6.0000 -30.0000 0.0838
6.0000 -31.0000 -0.2290
6.0000 -32.0000 -0.3237
6.0000 -33.0000 -0.1170
6.0000 -34.0000 0.1940
6.0000 -35.0000 0.3199
6.0000 -36.0000 0.1482
6.0000 -37.0000 -0.1568
6.0000 -38.0000 -0.3117
6.0000 -39.0000 -0.1772
6.0000 -40.0000 0.1175
6.0000 -41.0000 0.2989
6.0000 -42.0000 0.2033
6.0000 -43.0000 -0.0762
6.0000 -44.0000 -0.2809
6.0000 -45.0000 -0.2259
6.0000 -46.0000 0.0334
6.0000 -47.0000 0.2575
6.0000 -48.0000 0.2441
6.0000 -49.0000 0.0104
6.0000 -50.0000 -0.2282
6.0000 -51.0000 -0.2569
6.0000 -52.0000 -0.0543
6.0000 -53.0000 0.1929
6.0000 -54.0000 0.2628
6.0000 -55.0000 0.0971
6.0000 -56.0000 -0.1516
6.0000 -57.0000 -0.2607
6.0000 -58.0000 -0.1368
6.0000 -59.0000 0.1050
6.0000 -60.0000 0.2490
6.0000 -61.0000 0.1712
6.0000 -62.0000 -0.0544
6.0000 -63.0000 -0.2268
6.0000 -64.0000 -0.1975
6.0000 -65.0000 0.0021
6.0000 -66.0000 0.1939
6.0000 -67.0000 0.2127
6.0000 -68.0000 0.0483
6.0000 -69.0000 -0.1514
6.0000 -70.0000 -0.2143
6.0000 -71.0000 -0.0925
6.0000 -72.0000 0.1021
6.0000 -73.0000 0.2013
6.0000 -74.0000 0.1263
6.0000 -75.0000 -0.0503
6.0000 -76.0000 -0.1749
6.0000 -77.0000 -0.1471
6.0000 -78.0000 -0.0008
6.0000 -79.0000 0.1354
6.0000 -80.0000 0.1528
6.0000 -81.0000 0.0506
6.0000 -82.0000 -0.0762
6.0000 -83.0000 -0.1281
6.0000 -84.0000 -0.0843
6.0000 -85.0000 -0.0063
6.0000 -86.0000 0.0321
6.0000 -87.0000 0.0170
6.0000 -88.0000 0.0025
6.0000 -89.0000 0.0509
6.0000 -90.0000 0.1671
7.0000 90.0000 0.5554
7.0000 89.0000 -0.6185
7.0000 88.0000 -2.8332
7.0000 87.0000 -5.2418
7.0000 86.0000 -6.7780
7.0000 85.0000 -6.9083
7.0000 84.0000 -5.9219
7.0000 83.0000 -4.5365
7.0000 82.0000 -3.2223
7.0000 81.0000 -1.8944
7.0000 80.0000 -0.2511
7.0000 79.0000 1.6125
7.0000 78.0000 2.9975
7.0000 77.0000 3.1076
7.0000 76.0000 1.8543
7.0000 75.0000 0.1522
7.0000 74.0000 -0.7221
7.0000 73.0000 -0.2598
7.0000 72.0000 0.6776
7.0000 71.0000 0.4693
7.0000 70.0000 -1.8013
7.0000 69.0000 -5.2498
7.0000 68.0000 -7.5338
7.0000 67.0000 -6.5629
7.0000 66.0000 -2.2824
7.0000 65.0000 2.9781
7.0000 64.0000 6.0294
7.0000 63.0000 5.1304
7.0000 62.0000 1.2776
7.0000 61.0000 -2.5706
7.0000 60.0000 -3.7440
7.0000 59.0000 -1.8132
7.0000 58.0000 1.2717
7.0000 57.0000 2.8884
7.0000 56.0000 1.8548
7.0000 55.0000 -0.7555
7.0000 54.0000 -2.6608
7.0000 53.0000 -2.3147
7.0000 52.0000 -0.1099
7.0000 51.0000 2.0781
7.0000 50.0000 2.5155
7.0000 49.0000 0.9916
7.0000 48.0000 -1.1408
7.0000 47.0000 -2.1814
7.0000 46.0000 -1.4579
7.0000 45.0000 0.2598
7.0000 44.0000 1.5344
7.0000 43.0000 1.4668
7.0000 42.0000 0.3185
7.0000 41.0000 -0.8658
7.0000 40.0000 -1.1903
7.0000 39.0000 -0.5728
7.0000 38.0000 0.3409
7.0000 37.0000 0.8119
7.0000 36.0000 0.5905
7.0000 35.0000 -0.0025
7.0000 34.0000 -0.4503
7.0000 33.0000 -0.4742
7.0000 32.0000 -0.1728
7.0000 31.0000 0.1599
7.0000 30.0000 0.3028
7.0000 29.0000 0.2293
7.0000 28.0000 0.0464
7.0000 27.0000 -0.1253
7.0000 26.0000 -0.2103
7.0000 25.0000 -0.1763
7.0000 24.0000 -0.0326
7.0000 23.0000 0.1493
7.0000 22.0000 0.2452
7.0000 21.0000 0.1603
7.0000 20.0000 -0.0693
7.0000 19.0000 -0.2689
7.0000 18.0000 -0.2563
7.0000 17.0000 -0.0150
7.0000 16.0000 0.2614
7.0000 15.0000 0.3230
7.0000 14.0000 0.0949
7.0000 13.0000 -0.2335
7.0000 12.0000 -0.3647
7.0000 11.0000 -0.1662
7.0000 10.0000 0.1933
7.0000 9.0000 0.3861
7.0000 8.0000 0.2269
7.0000 7.0000 -0.1465
7.0000 6.0000 -0.3915
7.0000 5.0000 -0.2767
7.0000 4.0000 0.0971
7.0000 3.0000 0.3844
7.0000 2.0000 0.3159
7.0000 1.0000 -0.0475
7.0000 0.0000 -0.3680
7.0000 -1.0000 -0.3456
7.0000 -2.0000 -0.0004
7.0000 -3.0000 0.3446
7.0000 -4.0000 0.3666
7.0000 -5.0000 0.0458
7.0000 -6.0000 -0.3161
7.0000 -7.0000 -0.3800
7.0000 -8.0000 -0.0880
7.0000 -9.0000 0.2838
7.0000 -10.0000 0.3866
7.0000 -11.0000 0.1268
7.0000 -12.0000 -0.2488
7.0000 -13.0000 -0.3873
7.0000 -14.0000 -0.1619
7.0000 -15.0000 0.2119
7.0000 -16.0000 0.3827
7.0000 -17.0000 0.1935
7.0000 -18.0000 -0.1738
7.0000 -19.0000 -0.3733
7.0000 -20.0000 -0.2214
7.0000 -21.0000 0.1347
7.0000 -22.0000 0.3595
7.0000 -23.0000 0.2457
7.0000 -24.0000 -0.0950
7.0000 -25.0000 -0.3416
7.0000 -26.0000 -0.2663
7.0000 -27.0000 0.0552
7.0000 -28.0000 0.3197
7.0000 -29.0000 0.2830
7.0000 -30.0000 -0.0153
7.0000 -31.0000 -0.2940
7.0000 -32.0000 -0.2958
7.0000 -33.0000 -0.0243
7.0000 -34.0000 0.2644
7.0000 -35.0000 0.3042
7.0000 -36.0000 0.0633
7.0000 -37.0000 -0.2311
7.0000 -38.0000 -0.3079
7.0000 -39.0000 -0.1012
7.0000 -40.0000 0.1940
7.0000 -41.0000 0.3063
7.0000 -42.0000 0.1373
7.0000 -43.0000 -0.1533
7.0000 -44.0000 -0.2990
7.0000 -45.0000 -0.1709
7.0000 -46.0000 0.1091
7.0000 -47.0000 0.2851
7.0000 -48.0000 0.2010
7.0000 -49.0000 -0.0619
7.0000 -50.0000 -0.2641
7.0000 -51.0000 -0.2262
7.0000 -52.0000 0.0126
7.0000 -53.0000 0.2353
7.0000 -54.0000 0.2448
7.0000 -55.0000 0.0376
7.0000 -56.0000 -0.1984
7.0000 -57.0000 -0.2550
7.0000 -58.0000 -0.0868
7.0000 -59.0000 0.1535
7.0000 -60.0000 0.2547
7.0000 -61.0000 0.1323
7.0000 -62.0000 -0.1017
7.0000 -63.0000 -0.2421
7.0000 -64.0000 -0.1706
7.0000 -65.0000 0.0451
7.0000 -66.0000 0.2161
7.0000 -67.0000 0.1978
7.0000 -68.0000 0.0123
7.0000 -69.0000 -0.1771
7.0000 -70.0000 -0.2102
7.0000 -71.0000 -0.0655
7.0000 -72.0000 0.1277
7.0000 -73.0000 0.2056
7.0000 -74.0000 0.1089
7.0000 -75.0000 -0.0727
7.0000 -76.0000 -0.1842
7.0000 -77.0000 -0.1384
7.0000 -78.0000 0.0165
7.0000 -79.0000 0.1469
7.0000 -80.0000 0.1514
7.0000 -81.0000 0.0398
7.0000 -82.0000 -0.0873
7.0000 -83.0000 -0.1328
7.0000 -84.0000 -0.0821
7.0000 -85.0000 -0.0008
7.0000 -86.0000 0.0373
7.0000 -87.0000 0.0209
7.0000 -88.0000 0.0051
7.0000 -89.0000 0.0523
7.0000 -90.0000 0.1671
8.0000 90.0000 0.5554
8.0000 89.0000 -0.5738
8.0000 88.0000 -2.7310
8.0000 87.0000 -5.1204
8.0000 86.0000 -6.7411
8.0000 85.0000 -7.0825
8.0000 84.0000 -6.3755
8.0000 83.0000 -5.2249
8.0000 82.0000 -4.0172
8.0000 81.0000 -2.6890
8.0000 80.0000 -1.0597
8.0000 79.0000 0.6550
8.0000 78.0000 1.7525
8.0000 77.0000 1.5770
8.0000 76.0000 0.2184
8.0000 75.0000 -1.3550
8.0000 74.0000 -2.0091
8.0000 73.0000 -1.4651
8.0000 72.0000 -0.6783
8.0000 71.0000 -1.0792
8.0000 70.0000 -3.2001
8.0000 69.0000 -5.8827
8.0000 68.0000 -6.9168
8.0000 67.0000 -4.7729
8.0000 66.0000 -0.0589
8.0000 65.0000 4.6000
8.0000 64.0000 6.3452
8.0000 63.0000 4.2124
8.0000 62.0000 -0.0960
8.0000 61.0000 -3.4680
8.0000 60.0000 -3.7147
8.0000 59.0000 -1.1397
8.0000 58.0000 1.8751
8.0000 57.0000 2.8740
8.0000 56.0000 1.2614
8.0000 55.0000 -1.3793
8.0000 54.0000 -2.7413
8.0000 53.0000 -1.7369
8.0000 52.0000 0.6908
8.0000 51.0000 2.4770
8.0000 50.0000 2.2039
8.0000 49.0000 0.2152
8.0000 48.0000 -1.7895
8.0000 47.0000 -2.2336
8.0000 46.0000 -0.9187
8.0000 45.0000 0.9472
8.0000 44.0000 1.8561
8.0000 43.0000 1.2284
8.0000 42.0000 -0.2419
8.0000 41.0000 -1.3010
8.0000 40.0000 -1.1999
8.0000 39.0000 -0.2070
8.0000 38.0000 0.7634
8.0000 37.0000 0.9753
8.0000 36.0000 0.4134
8.0000 35.0000 -0.3410
8.0000 34.0000 -0.6803
8.0000 33.0000 -0.4447
8.0000 32.0000 0.0566
8.0000 31.0000 0.3940
8.0000 30.0000 0.3717
8.0000 29.0000 0.1060
8.0000 28.0000 -0.1549
8.0000 27.0000 -0.2493
8.0000 26.0000 -0.1761
8.0000 25.0000 -0.0253
8.0000 24.0000 0.1135
8.0000 23.0000 0.1829
8.0000 22.0000 0.1492
8.0000 21.0000 0.0149
8.0000 20.0000 -0.1504
8.0000 19.0000 -0.2252
8.0000 18.0000 -0.1259
8.0000 17.0000 0.0961
8.0000 16.0000 0.2634
8.0000 15.0000 0.2155
8.0000 14.0000 -0.0321
8.0000 13.0000 -0.2734
8.0000 12.0000 -0.2839
8.0000 11.0000 -0.0338
8.0000 10.0000 0.2631
8.0000 9.0000 0.3326
8.0000 8.0000 0.0968
8.0000 7.0000 -0.2388
8.0000 6.0000 -0.3644
8.0000 5.0000 -0.1543
8.0000 4.0000 0.2054
8.0000 3.0000 0.3817
8.0000 2.0000 0.2049
8.0000 1.0000 -0.1663
8.0000 0.0000 -0.3871
8.0000 -1.0000 -0.2482
8.0000 -2.0000 0.1242
8.0000 -3.0000 0.3828
8.0000 -4.0000 0.2842
8.0000 -5.0000 -0.0808
8.0000 -6.0000 -0.3706
8.0000 -7.0000 -0.3132
8.0000 -8.0000 0.0375
8.0000 -9.0000 0.3520
8.0000 -10.0000 0.3355
8.0000 -11.0000 0.0050
8.0000 -12.0000 -0.3281
8.0000 -13.0000 -0.3517
8.0000 -14.0000 -0.0459
8.0000 -15.0000 0.3001
8.0000 -16.0000 0.3621
8.0000 -17.0000 0.0849
8.0000 -18.0000 -0.2685
8.0000 -19.0000 -0.3670
8.0000 -20.0000 -0.1217
8.0000 -21.0000 0.2339
8.0000 -22.0000 0.3667
8.0000 -23.0000 0.1560
8.0000 -24.0000 -0.1969
8.0000 -25.0000 -0.3613
8.0000 -26.0000 -0.1875
8.0000 -27.0000 0.1577
8.0000 -28.0000 0.3510
8.0000 -29.0000 0.2159
8.0000 -30.0000 -0.1167
8.0000 -31.0000 -0.3357
8.0000 -32.0000 -0.2409
8.0000 -33.0000 0.0742
8.0000 -34.0000 0.3153
8.0000 -35.0000 0.2621
8.0000 -36.0000 -0.0307
8.0000 -37.0000 -0.2898
8.0000 -38.0000 -0.2788
8.0000 -39.0000 -0.0134
8.0000 -40.0000 0.2589
8.0000 -41.0000 0.2903
8.0000 -42.0000 0.0575
8.0000 -43.0000 -0.2226
8.0000 -44.0000 -0.2958
8.0000 -45.0000 -0.1008
8.0000 -46.0000 0.1808
8.0000 -47.0000 0.2942
8.0000 -48.0000 0.1419
8.0000 -49.0000 -0.1339
8.0000 -50.0000 -0.2846
8.0000 -51.0000 -0.1795
8.0000 -52.0000 0.0823
8.0000 -53.0000 0.2658
8.0000 -54.0000 0.2115
8.0000 -55.0000 -0.0271
8.0000 -56.0000 -0.2367
8.0000 -57.0000 -0.2354
8.0000 -58.0000 -0.0297
8.0000 -59.0000 0.1971
8.0000 -60.0000 0.2486
8.0000 -61.0000 0.0852
8.0000 -62.0000 -0.1473
8.0000 -63.0000 -0.2483
8.0000 -64.0000 -0.1356
8.0000 -65.0000 0.0890
8.0000 -66.0000 0.2321
8.0000 -67.0000 0.1757
8.0000 -68.0000 -0.0262
8.0000 -69.0000 -0.1994
8.0000 -70.0000 -0.2005
8.0000 -71.0000 -0.0352
8.0000 -72.0000 0.1522
8.0000 -73.0000 0.2060
8.0000 -74.0000 0.0883
8.0000 -75.0000 -0.0954
8.0000 -76.0000 -0.1915
8.0000 -77.0000 -0.1272
8.0000 -78.0000 0.0347
8.0000 -79.0000 0.1576
8.0000 -80.0000 0.1484
8.0000 -81.0000 0.0279
8.0000 -82.0000 -0.0984
8.0000 -83.0000 -0.1367
8.0000 -84.0000 -0.0790
8.0000 -85.0000 0.0051
8.0000 -86.0000 0.0426
8.0000 -87.0000 0.0247
8.0000 -88.0000 0.0078
8.0000 -89.0000 0.0536
8.0000 -90.0000 0.1671
9.0000 90.0000 0.5554
9.0000 89.0000 -0.5283
9.0000 88.0000 -2.6243
9.0000 87.0000 -4.9852
9.0000 86.0000 -6.6717
9.0000 85.0000 -7.1950
9.0000 84.0000 -6.7329
9.0000 83.0000 -5.7900
9.0000 82.0000 -4.6840
9.0000 81.0000 -3.3797
9.0000 80.0000 -1.8070
9.0000 79.0000 -0.2777
9.0000 78.0000 0.5260
9.0000 77.0000 0.0936
9.0000 76.0000 -1.3271
9.0000 75.0000 -2.7414
9.0000 74.0000 -3.1635
9.0000 73.0000 -2.5133
9.0000 72.0000 -1.7914
9.0000 71.0000 -2.2204
9.0000 70.0000 -4.0024
9.0000 69.0000 -5.8222
9.0000 68.0000 -5.7129
9.0000 67.0000 -2.7235
9.0000 66.0000 1.9917
9.0000 65.0000 5.7125
9.0000 64.0000 6.0756
9.0000 63.0000 2.9123
9.0000 62.0000 -1.5134
9.0000 61.0000 -4.1494
9.0000 60.0000 -3.4255
9.0000 59.0000 -0.3529
9.0000 58.0000 2.4107
9.0000 57.0000 2.7348
9.0000 56.0000 0.6473
9.0000 55.0000 -1.8639
9.0000 54.0000 -2.6223
9.0000 53.0000 -1.0711
9.0000 52.0000 1.3708
9.0000 51.0000 2.6122
9.0000 50.0000 1.6715
9.0000 49.0000 -0.5748
9.0000 48.0000 -2.2310
9.0000 47.0000 -2.0078
9.0000 46.0000 -0.2306
9.0000 45.0000 1.5545
9.0000 44.0000 1.9390
9.0000 43.0000 0.7739
9.0000 42.0000 -0.8428
9.0000 41.0000 -1.5873
9.0000 40.0000 -0.9961
9.0000 39.0000 0.2756
9.0000 38.0000 1.1311
9.0000 37.0000 0.9703
9.0000 36.0000 0.0901
9.0000 35.0000 -0.6983
9.0000 34.0000 -0.8015
9.0000 33.0000 -0.2737
9.0000 32.0000 0.3510
9.0000 31.0000 0.5764
9.0000 30.0000 0.3235
9.0000 29.0000 -0.1045
9.0000 28.0000 -0.3503
9.0000 27.0000 -0.2881
9.0000 26.0000 -0.0503
9.0000 25.0000 0.1524
9.0000 24.0000 0.2067
9.0000 23.0000 0.1320
9.0000 22.0000 0.0058
9.0000 21.0000 -0.1063
9.0000 20.0000 -0.1602
9.0000 19.0000 -0.1231
9.0000 18.0000 0.0040
9.0000 17.0000 0.1517
9.0000 16.0000 0.2035
9.0000 15.0000 0.0906
9.0000 14.0000 -0.1201
9.0000 13.0000 -0.2528
9.0000 12.0000 -0.1724
9.0000 11.0000 0.0750
9.0000 10.0000 0.2772
9.0000 9.0000 0.2398
9.0000 8.0000 -0.0234
9.0000 7.0000 -0.2822
9.0000 6.0000 -0.2926
9.0000 5.0000 -0.0300
9.0000 4.0000 0.2726
9.0000 3.0000 0.3319
9.0000 2.0000 0.0822
9.0000 1.0000 -0.2522
9.0000 0.0000 -0.3589
9.0000 -1.0000 -0.1313
9.0000 -2.0000 0.2240
9.0000 -3.0000 0.3751
9.0000 -4.0000 0.1762
9.0000 -5.0000 -0.1905
9.0000 -6.0000 -0.3819
9.0000 -7.0000 -0.2163
9.0000 -8.0000 0.1533
9.0000 -9.0000 0.3805
9.0000 -10.0000 0.2512
9.0000 -11.0000 -0.1138
9.0000 -12.0000 -0.3719
9.0000 -13.0000 -0.2809
9.0000 -14.0000 0.0730
9.0000 -15.0000 0.3572
9.0000 -16.0000 0.3054
9.0000 -17.0000 -0.0318
9.0000 -18.0000 -0.3369
9.0000 -19.0000 -0.3247
9.0000 -20.0000 -0.0093
9.0000 -21.0000 0.3118
9.0000 -22.0000 0.3388
9.0000 -23.0000 0.0498
9.0000 -24.0000 -0.2822
9.0000 -25.0000 -0.3476
9.0000 -26.0000 -0.0891
9.0000 -27.0000 0.2486
9.0000 -28.0000 0.3510
9.0000 -29.0000 0.1269
9.0000 -30.0000 -0.2112
