lon lat total
4.0000 -60.0000 0.1570
4.0000 -61.0000 0.1531
4.0000 -62.0000 0.0019
4.0000 -63.0000 -0.1621
4.0000 -64.0000 -0.1832
4.0000 -65.0000 -0.0318
4.0000 -66.0000 0.1596
4.0000 -67.0000 0.2129
4.0000 -68.0000 0.0702
4.0000 -69.0000 -0.1462
4.0000 -70.0000 -0.2393
4.0000 -71.0000 -0.1170
4.0000 -72.0000 0.1185
4.0000 -73.0000 0.2575
4.0000 -74.0000 0.1704
4.0000 -75.0000 -0.0728
4.0000 -76.0000 -0.2607
4.0000 -77.0000 -0.2259
4.0000 -78.0000 0.0069
4.0000 -79.0000 0.2405
4.0000 -80.0000 0.2753
4.0000 -81.0000 0.0791
4.0000 -82.0000 -0.1872
4.0000 -83.0000 -0.3063
4.0000 -84.0000 -0.1825
4.0000 -85.0000 0.0870
4.0000 -86.0000 0.2971
4.0000 -87.0000 0.2953
4.0000 -88.0000 0.0878
4.0000 -89.0000 -0.1824
4.0000 -90.0000 -0.3479
5.0000 90.0000 1.7220
5.0000 89.0000 3.6055
5.0000 88.0000 3.6031
5.0000 87.0000 1.7712
5.0000 86.0000 -0.8787
5.0000 85.0000 -3.1978
5.0000 84.0000 -4.5759
5.0000 83.0000 -5.0233
5.0000 82.0000 -4.8020
5.0000 81.0000 -4.0924
5.0000 80.0000 -3.0075
5.0000 79.0000 -1.8141
5.0000 78.0000 -0.9821
5.0000 77.0000 -0.8931
5.0000 76.0000 -1.4596
5.0000 75.0000 -2.0785
5.0000 74.0000 -2.0630
5.0000 73.0000 -1.2239
5.0000 72.0000 -0.0746
5.0000 71.0000 0.5640
5.0000 70.0000 0.2450
5.0000 69.0000 -0.7239
5.0000 68.0000 -1.5344
5.0000 67.0000 -1.5393
5.0000 66.0000 -0.7469
5.0000 65.0000 0.2607
5.0000 64.0000 0.8639
5.0000 63.0000 0.8932
5.0000 62.0000 0.6482
5.0000 61.0000 0.4993
5.0000 60.0000 0.4989
5.0000 59.0000 0.3835
5.0000 58.0000 -0.0651
5.0000 57.0000 -0.6940
5.0000 56.0000 -1.0416
5.0000 55.0000 -0.7535
5.0000 54.0000 0.0463
5.0000 53.0000 0.7985
5.0000 52.0000 0.9548
5.0000 51.0000 0.4337
5.0000 50.0000 -0.3199
5.0000 49.0000 -0.7204
5.0000 48.0000 -0.5222
5.0000 47.0000 0.0192
5.0000 46.0000 0.4195
5.0000 45.0000 0.3959
5.0000 44.0000 0.0672
5.0000 43.0000 -0.2190
5.0000 42.0000 -0.2299
5.0000 41.0000 -0.0315
5.0000 40.0000 0.1319
5.0000 39.0000 0.1044
5.0000 38.0000 -0.0429
5.0000 37.0000 -0.1198
5.0000 36.0000 -0.0346
5.0000 35.0000 0.1113
5.0000 34.0000 0.1434
5.0000 33.0000 0.0094
5.0000 32.0000 -0.1577
5.0000 31.0000 -0.1769
5.0000 30.0000 -0.0122
5.0000 29.0000 0.1808
5.0000 28.0000 0.2069
5.0000 27.0000 0.0294
5.0000 26.0000 -0.1854
5.0000 25.0000 -0.2281
5.0000 24.0000 -0.0519
5.0000 23.0000 0.1772
5.0000 22.0000 0.2395
5.0000 21.0000 0.0741
5.0000 20.0000 -0.1612
5.0000 19.0000 -0.2421
5.0000 18.0000 -0.0933
5.0000 17.0000 0.1411
5.0000 16.0000 0.2378
5.0000 15.0000 0.1085
5.0000 14.0000 -0.1194
5.0000 13.0000 -0.2283
5.0000 12.0000 -0.1192
5.0000 11.0000 0.0980
5.0000 10.0000 0.2152
5.0000 9.0000 0.1259
5.0000 8.0000 -0.0777
5.0000 7.0000 -0.1996
5.0000 6.0000 -0.1290
5.0000 5.0000 0.0590
5.0000 4.0000 0.1826
5.0000 3.0000 0.1290
5.0000 2.0000 -0.0423
5.0000 1.0000 -0.1648
5.0000 0.0000 -0.1264
5.0000 -1.0000 0.0276
5.0000 -2.0000 0.1467
5.0000 -3.0000 0.1217
5.0000 -4.0000 -0.0149
5.0000 -5.0000 -0.1287
5.0000 -6.0000 -0.1152
5.0000 -7.0000 0.0041
5.0000 -8.0000 0.1109
5.0000 -9.0000 0.1073
5.0000 -10.0000 0.0050
5.0000 -11.0000 -0.0936
5.0000 -12.0000 -0.0981
5.0000 -13.0000 -0.0124
5.0000 -14.0000 0.0768
5.0000 -15.0000 0.0878
5.0000 -16.0000 0.0183
5.0000 -17.0000 -0.0605
5.0000 -18.0000 -0.0765
5.0000 -19.0000 -0.0226
5.0000 -20.0000 0.0448
5.0000 -21.0000 0.0644
5.0000 -22.0000 0.0255
5.0000 -23.0000 -0.0297
5.0000 -24.0000 -0.0514
5.0000 -25.0000 -0.0269
5.0000 -26.0000 0.0152
5.0000 -27.0000 0.0375
5.0000 -28.0000 0.0268
5.0000 -29.0000 -0.0014
5.0000 -30.0000 -0.0228
5.0000 -31.0000 -0.0251
5.0000 -32.0000 -0.0117
5.0000 -33.0000 0.0071
5.0000 -34.0000 0.0216
5.0000 -35.0000 0.0238
5.0000 -36.0000 0.0094
5.0000 -37.0000 -0.0163
5.0000 -38.0000 -0.0349
5.0000 -39.0000 -0.0268
5.0000 -40.0000 0.0088
5.0000 -41.0000 0.0447
5.0000 -42.0000 0.0451
5.0000 -43.0000 0.0010
5.0000 -44.0000 -0.0529
5.0000 -45.0000 -0.0643
5.0000 -46.0000 -0.0136
5.0000 -47.0000 0.0589
5.0000 -48.0000 0.0840
5.0000 -49.0000 0.0293
5.0000 -50.0000 -0.0620
5.0000 -51.0000 -0.1040
5.0000 -52.0000 -0.0484
5.0000 -53.0000 0.0616
5.0000 -54.0000 0.1237
5.0000 -55.0000 0.0713
5.0000 -56.0000 -0.0565
5.0000 -57.0000 -0.1423
5.0000 -58.0000 -0.0981
5.0000 -59.0000 0.0454
5.0000 -60.0000 0.1582
5.0000 -61.0000 0.1287
5.0000 -62.0000 -0.0268
5.0000 -63.0000 -0.1695
5.0000 -64.0000 -0.1623
5.0000 -65.0000 -0.0008
5.0000 -66.0000 0.1735
5.0000 -67.0000 0.1973
5.0000 -68.0000 0.0386
5.0000 -69.0000 -0.1663
5.0000 -70.0000 -0.2305
5.0000 -71.0000 -0.0872
5.0000 -72.0000 0.1435
5.0000 -73.0000 0.2566
5.0000 -74.0000 0.1451
5.0000 -75.0000 -0.1005
5.0000 -76.0000 -0.2679
5.0000 -77.0000 -0.2077
5.0000 -78.0000 0.0340
5.0000 -79.0000 0.2542
5.0000 -80.0000 0.2660
5.0000 -81.0000 0.0565
5.0000 -82.0000 -0.2042
5.0000 -83.0000 -0.3058
5.0000 -84.0000 -0.1679
5.0000 -85.0000 0.1025
5.0000 -86.0000 0.3027
5.0000 -87.0000 0.2905
5.0000 -88.0000 0.0800
5.0000 -89.0000 -0.1862
5.0000 -90.0000 -0.3479
6.0000 90.0000 1.7220
6.0000 89.0000 3.5804
6.0000 88.0000 3.6356
6.0000 87.0000 1.9442
6.0000 86.0000 -0.5591
6.0000 85.0000 -2.8183
6.0000 84.0000 -4.2566
6.0000 83.0000 -4.8391
6.0000 82.0000 -4.7536
6.0000 81.0000 -4.1459
6.0000 80.0000 -3.1535
6.0000 79.0000 -2.0791
6.0000 78.0000 -1.3757
6.0000 77.0000 -1.3464
6.0000 76.0000 -1.8278
6.0000 75.0000 -2.2259
6.0000 74.0000 -1.9670
6.0000 73.0000 -1.0056
6.0000 72.0000 0.0817
6.0000 71.0000 0.5466
6.0000 70.0000 0.0992
6.0000 69.0000 -0.8316
6.0000 68.0000 -1.4409
6.0000 67.0000 -1.2010
6.0000 66.0000 -0.2607
6.0000 65.0000 0.7322
6.0000 64.0000 1.1922
6.0000 63.0000 1.0294
6.0000 62.0000 0.6013
6.0000 61.0000 0.2948
6.0000 60.0000 0.1718
6.0000 59.0000 0.0073
6.0000 58.0000 -0.3641
6.0000 57.0000 -0.7810
6.0000 56.0000 -0.8627
6.0000 55.0000 -0.3964
6.0000 54.0000 0.3842
6.0000 53.0000 0.9294
6.0000 52.0000 0.8235
6.0000 51.0000 0.1511
6.0000 50.0000 -0.5603
6.0000 49.0000 -0.7782
6.0000 48.0000 -0.3969
6.0000 47.0000 0.2101
6.0000 46.0000 0.5406
6.0000 45.0000 0.3881
6.0000 44.0000 -0.0297
6.0000 43.0000 -0.3188
6.0000 42.0000 -0.2710
6.0000 41.0000 -0.0095
6.0000 40.0000 0.1818
6.0000 39.0000 0.1459
6.0000 38.0000 -0.0247
6.0000 37.0000 -0.1231
6.0000 36.0000 -0.0542
6.0000 35.0000 0.0812
6.0000 34.0000 0.1151
6.0000 33.0000 0.0020
6.0000 32.0000 -0.1329
6.0000 31.0000 -0.1325
6.0000 30.0000 0.0184
6.0000 29.0000 0.1693
6.0000 28.0000 0.1582
6.0000 27.0000 -0.0176
6.0000 26.0000 -0.1894
6.0000 25.0000 -0.1828
6.0000 24.0000 0.0049
6.0000 23.0000 0.1954
6.0000 22.0000 0.2019
6.0000 21.0000 0.0133
6.0000 20.0000 -0.1911
6.0000 19.0000 -0.2143
6.0000 18.0000 -0.0327
6.0000 17.0000 0.1797
6.0000 16.0000 0.2200
6.0000 15.0000 0.0510
6.0000 14.0000 -0.1640
6.0000 13.0000 -0.2201
6.0000 12.0000 -0.0668
6.0000 11.0000 0.1460
6.0000 10.0000 0.2155
6.0000 9.0000 0.0796
6.0000 8.0000 -0.1272
6.0000 7.0000 -0.2073
6.0000 6.0000 -0.0893
6.0000 5.0000 0.1083
6.0000 4.0000 0.1964
6.0000 3.0000 0.0961
6.0000 2.0000 -0.0902
6.0000 1.0000 -0.1835
6.0000 0.0000 -0.1002
6.0000 -1.0000 0.0731
6.0000 -2.0000 0.1693
6.0000 -3.0000 0.1019
6.0000 -4.0000 -0.0573
6.0000 -5.0000 -0.1542
6.0000 -6.0000 -0.1015
6.0000 -7.0000 0.0429
6.0000 -8.0000 0.1384
6.0000 -9.0000 0.0991
6.0000 -10.0000 -0.0298
6.0000 -11.0000 -0.1223
6.0000 -12.0000 -0.0951
6.0000 -13.0000 0.0181
6.0000 -14.0000 0.1060
6.0000 -15.0000 0.0895
6.0000 -16.0000 -0.0078
6.0000 -17.0000 -0.0896
6.0000 -18.0000 -0.0825
6.0000 -19.0000 -0.0011
6.0000 -20.0000 0.0733
6.0000 -21.0000 0.0741
6.0000 -22.0000 0.0087
6.0000 -23.0000 -0.0570
6.0000 -24.0000 -0.0645
6.0000 -25.0000 -0.0148
6.0000 -26.0000 0.0408
6.0000 -27.0000 0.0535
6.0000 -28.0000 0.0194
6.0000 -29.0000 -0.0249
6.0000 -30.0000 -0.0412
6.0000 -31.0000 -0.0224
6.0000 -32.0000 0.0092
6.0000 -33.0000 0.0275
6.0000 -34.0000 0.0236
6.0000 -35.0000 0.0061
6.0000 -36.0000 -0.0123
6.0000 -37.0000 -0.0228
6.0000 -38.0000 -0.0207
6.0000 -39.0000 -0.0043
6.0000 -40.0000 0.0198
6.0000 -41.0000 0.0345
6.0000 -42.0000 0.0226
6.0000 -43.0000 -0.0141
6.0000 -44.0000 -0.0471
6.0000 -45.0000 -0.0423
6.0000 -46.0000 0.0054
6.0000 -47.0000 0.0580
6.0000 -48.0000 0.0635
6.0000 -49.0000 0.0069
6.0000 -50.0000 -0.0664
6.0000 -51.0000 -0.0859
6.0000 -52.0000 -0.0233
6.0000 -53.0000 0.0715
6.0000 -54.0000 0.1090
6.0000 -55.0000 0.0443
6.0000 -56.0000 -0.0720
6.0000 -57.0000 -0.1320
6.0000 -58.0000 -0.0704
6.0000 -59.0000 0.0663
6.0000 -60.0000 0.1535
6.0000 -61.0000 0.1017
6.0000 -62.0000 -0.0526
6.0000 -63.0000 -0.1713
6.0000 -64.0000 -0.1379
6.0000 -65.0000 0.0289
6.0000 -66.0000 0.1824
6.0000 -67.0000 0.1775
6.0000 -68.0000 0.0069
6.0000 -69.0000 -0.1825
6.0000 -70.0000 -0.2173
6.0000 -71.0000 -0.0560
6.0000 -72.0000 0.1660
6.0000 -73.0000 0.2517
6.0000 -74.0000 0.1175
6.0000 -75.0000 -0.1272
6.0000 -76.0000 -0.2719
6.0000 -77.0000 -0.1870
6.0000 -78.0000 0.0613
6.0000 -79.0000 0.2660
6.0000 -80.0000 0.2545
6.0000 -81.0000 0.0330
6.0000 -82.0000 -0.2205
6.0000 -83.0000 -0.3040
6.0000 -84.0000 -0.1523
6.0000 -85.0000 0.1182
6.0000 -86.0000 0.3078
6.0000 -87.0000 0.2852
6.0000 -88.0000 0.0721
6.0000 -89.0000 -0.1900
6.0000 -90.0000 -0.3479
7.0000 90.0000 1.7220
7.0000 89.0000 3.5542
7.0000 88.0000 3.6645
7.0000 87.0000 2.1111
7.0000 86.0000 -0.2419
7.0000 85.0000 -2.4237
7.0000 84.0000 -3.8900
7.0000 83.0000 -4.5695
7.0000 82.0000 -4.5904
7.0000 81.0000 -4.0743
7.0000 80.0000 -3.1797
7.0000 79.0000 -2.2303
7.0000 78.0000 -1.6490
7.0000 77.0000 -1.6611
7.0000 76.0000 -2.0432
7.0000 75.0000 -2.2290
7.0000 74.0000 -1.7625
7.0000 73.0000 -0.7258
7.0000 72.0000 0.2687
7.0000 71.0000 0.5635
7.0000 70.0000 0.0202
7.0000 69.0000 -0.8371
7.0000 68.0000 -1.2377
7.0000 67.0000 -0.7882
7.0000 66.0000 0.2295
7.0000 65.0000 1.1260
7.0000 64.0000 1.3754
7.0000 63.0000 0.9865
7.0000 62.0000 0.3849
7.0000 61.0000 -0.0247
7.0000 60.0000 -0.1804
7.0000 59.0000 -0.2929
7.0000 58.0000 -0.5112
7.0000 57.0000 -0.7007
7.0000 56.0000 -0.5733
7.0000 55.0000 -0.0337
7.0000 54.0000 0.6273
7.0000 53.0000 0.9216
7.0000 52.0000 0.5868
7.0000 51.0000 -0.1512
7.0000 50.0000 -0.7360
7.0000 49.0000 -0.7364
7.0000 48.0000 -0.1995
7.0000 47.0000 0.4086
7.0000 46.0000 0.6120
7.0000 45.0000 0.3138
7.0000 44.0000 -0.1674
7.0000 43.0000 -0.4146
7.0000 42.0000 -0.2745
7.0000 41.0000 0.0547
7.0000 40.0000 0.2525
7.0000 39.0000 0.1786
7.0000 38.0000 -0.0347
7.0000 37.0000 -0.1541
7.0000 36.0000 -0.0844
7.0000 35.0000 0.0621
7.0000 34.0000 0.1105
7.0000 33.0000 0.0149
7.0000 32.0000 -0.1045
7.0000 31.0000 -0.1030
7.0000 30.0000 0.0265
7.0000 29.0000 0.1443
7.0000 28.0000 0.1148
7.0000 27.0000 -0.0446
7.0000 26.0000 -0.1742
7.0000 25.0000 -0.1344
7.0000 24.0000 0.0462
7.0000 23.0000 0.1924
7.0000 22.0000 0.1548
7.0000 21.0000 -0.0375
7.0000 20.0000 -0.2001
7.0000 19.0000 -0.1723
7.0000 18.0000 0.0232
7.0000 17.0000 0.1994
7.0000 16.0000 0.1854
7.0000 15.0000 -0.0066
7.0000 14.0000 -0.1923
7.0000 13.0000 -0.1936
7.0000 12.0000 -0.0103
7.0000 11.0000 0.1809
7.0000 10.0000 0.1973
7.0000 9.0000 0.0260
7.0000 8.0000 -0.1666
7.0000 7.0000 -0.1970
7.0000 6.0000 -0.0400
7.0000 5.0000 0.1507
7.0000 4.0000 0.1933
7.0000 3.0000 0.0519
7.0000 2.0000 -0.1340
7.0000 1.0000 -0.1869
7.0000 0.0000 -0.0615
7.0000 -1.0000 0.1171
7.0000 -2.0000 0.1782
7.0000 -3.0000 0.0690
7.0000 -4.0000 -0.1004
7.0000 -5.0000 -0.1678
7.0000 -6.0000 -0.0744
7.0000 -7.0000 0.0843
7.0000 -8.0000 0.1559
7.0000 -9.0000 0.0778
7.0000 -10.0000 -0.0689
7.0000 -11.0000 -0.1429
7.0000 -12.0000 -0.0793
7.0000 -13.0000 0.0544
7.0000 -14.0000 0.1290
7.0000 -15.0000 0.0791
7.0000 -16.0000 -0.0407
7.0000 -17.0000 -0.1144
7.0000 -18.0000 -0.0771
7.0000 -19.0000 0.0281
7.0000 -20.0000 0.0990
7.0000 -21.0000 0.0736
7.0000 -22.0000 -0.0165
7.0000 -23.0000 -0.0832
7.0000 -24.0000 -0.0684
7.0000 -25.0000 0.0061
7.0000 -26.0000 0.0669
7.0000 -27.0000 0.0615
7.0000 -28.0000 0.0030
7.0000 -29.0000 -0.0502
7.0000 -30.0000 -0.0529
7.0000 -31.0000 -0.0108
7.0000 -32.0000 0.0331
7.0000 -33.0000 0.0424
7.0000 -34.0000 0.0169
7.0000 -35.0000 -0.0159
7.0000 -36.0000 -0.0301
7.0000 -37.0000 -0.0211
7.0000 -38.0000 -0.0013
7.0000 -39.0000 0.0157
7.0000 -40.0000 0.0231
7.0000 -41.0000 0.0184
7.0000 -42.0000 0.0009
7.0000 -43.0000 -0.0225
7.0000 -44.0000 -0.0349
7.0000 -45.0000 -0.0199
7.0000 -46.0000 0.0186
7.0000 -47.0000 0.0503
7.0000 -48.0000 0.0411
7.0000 -49.0000 -0.0109
7.0000 -50.0000 -0.0639
7.0000 -51.0000 -0.0646
7.0000 -52.0000 -0.0014
7.0000 -53.0000 0.0747
7.0000 -54.0000 0.0900
7.0000 -55.0000 0.0190
7.0000 -56.0000 -0.0814
7.0000 -57.0000 -0.1166
7.0000 -58.0000 -0.0429
7.0000 -59.0000 0.0821
7.0000 -60.0000 0.1431
7.0000 -61.0000 0.0735
7.0000 -62.0000 -0.0746
7.0000 -63.0000 -0.1674
7.0000 -64.0000 -0.1108
7.0000 -65.0000 0.0561
7.0000 -66.0000 0.1861
7.0000 -67.0000 0.1539
7.0000 -68.0000 -0.0239
7.0000 -69.0000 -0.1942
7.0000 -70.0000 -0.1998
7.0000 -71.0000 -0.0240
7.0000 -72.0000 0.1855
7.0000 -73.0000 0.2426
7.0000 -74.0000 0.0880
7.0000 -75.0000 -0.1524
7.0000 -76.0000 -0.2725
7.0000 -77.0000 -0.1638
7.0000 -78.0000 0.0885
7.0000 -79.0000 0.2757
7.0000 -80.0000 0.2408
7.0000 -81.0000 0.0087
7.0000 -82.0000 -0.2360
7.0000 -83.0000 -0.3007
7.0000 -84.0000 -0.1358
7.0000 -85.0000 0.1338
7.0000 -86.0000 0.3125
7.0000 -87.0000 0.2795
7.0000 -88.0000 0.0640
7.0000 -89.0000 -0.1939
7.0000 -90.0000 -0.3479
8.0000 90.0000 1.7220
8.0000 89.0000 3.5271
8.0000 88.0000 3.6898
8.0000 87.0000 2.2715
8.0000 86.0000 0.0714
8.0000 85.0000 -2.0179
8.0000 84.0000 -3.4832
8.0000 83.0000 -4.2248
8.0000 82.0000 -4.3247
8.0000 81.0000 -3.8883
8.0000 80.0000 -3.0914
8.0000 79.0000 -2.2665
8.0000 78.0000 -1.7968
8.0000 77.0000 -1.8331
8.0000 76.0000 -2.1080
8.0000 75.0000 -2.0978
8.0000 74.0000 -1.4645
8.0000 73.0000 -0.3990
8.0000 72.0000 0.4760
8.0000 71.0000 0.6071
8.0000 70.0000 -0.0032
8.0000 69.0000 -0.7638
8.0000 68.0000 -0.9653
8.0000 67.0000 -0.3568
8.0000 66.0000 0.6623
8.0000 65.0000 1.3896
8.0000 64.0000 1.3856
8.0000 63.0000 0.7727
8.0000 62.0000 0.0446
8.0000 61.0000 -0.3867
8.0000 60.0000 -0.4798
8.0000 59.0000 -0.4604
8.0000 58.0000 -0.4922
8.0000 57.0000 -0.4860
8.0000 56.0000 -0.2381
8.0000 55.0000 0.2682
8.0000 54.0000 0.7379
8.0000 53.0000 0.7818
8.0000 52.0000 0.2876
8.0000 51.0000 -0.4203
8.0000 50.0000 -0.8130
8.0000 49.0000 -0.5954
8.0000 48.0000 0.0398
8.0000 47.0000 0.5763
8.0000 46.0000 0.6106
8.0000 45.0000 0.1757
8.0000 44.0000 -0.3226
8.0000 43.0000 -0.4796
8.0000 42.0000 -0.2269
8.0000 41.0000 0.1549
8.0000 40.0000 0.3252
8.0000 39.0000 0.1844
8.0000 38.0000 -0.0787
8.0000 37.0000 -0.2043
8.0000 36.0000 -0.1096
8.0000 35.0000 0.0654
8.0000 34.0000 0.1297
8.0000 33.0000 0.0378
8.0000 32.0000 -0.0850
8.0000 31.0000 -0.0942
8.0000 30.0000 0.0167
8.0000 29.0000 0.1166
8.0000 28.0000 0.0856
8.0000 27.0000 -0.0512
8.0000 26.0000 -0.1478
8.0000 25.0000 -0.0928
8.0000 24.0000 0.0683
8.0000 23.0000 0.1730
8.0000 22.0000 0.1074
8.0000 21.0000 -0.0723
8.0000 20.0000 -0.1901
8.0000 19.0000 -0.1243
8.0000 18.0000 0.0672
8.0000 17.0000 0.1993
8.0000 16.0000 0.1402
8.0000 15.0000 -0.0566
8.0000 14.0000 -0.2017
8.0000 13.0000 -0.1536
8.0000 12.0000 0.0428
8.0000 11.0000 0.1986
8.0000 10.0000 0.1636
8.0000 9.0000 -0.0278
8.0000 8.0000 -0.1912
8.0000 7.0000 -0.1703
8.0000 6.0000 0.0127
8.0000 5.0000 0.1807
8.0000 4.0000 0.1736
8.0000 3.0000 0.0016
8.0000 2.0000 -0.1680
8.0000 1.0000 -0.1740
8.0000 0.0000 -0.0148
8.0000 -1.0000 0.1539
8.0000 -2.0000 0.1717
8.0000 -3.0000 0.0264
8.0000 -4.0000 -0.1389
8.0000 -5.0000 -0.1671
8.0000 -6.0000 -0.0365
8.0000 -7.0000 0.1234
8.0000 -8.0000 0.1605
8.0000 -9.0000 0.0449
8.0000 -10.0000 -0.1077
8.0000 -11.0000 -0.1521
8.0000 -12.0000 -0.0517
8.0000 -13.0000 0.0921
8.0000 -14.0000 0.1422
8.0000 -15.0000 0.0567
8.0000 -16.0000 -0.0768
8.0000 -17.0000 -0.1309
8.0000 -18.0000 -0.0601
8.0000 -19.0000 0.0618
8.0000 -20.0000 0.1184
8.0000 -21.0000 0.0618
8.0000 -22.0000 -0.0474
8.0000 -23.0000 -0.1047
8.0000 -24.0000 -0.0617
8.0000 -25.0000 0.0337
8.0000 -26.0000 0.0899
8.0000 -27.0000 0.0597
8.0000 -28.0000 -0.0208
8.0000 -29.0000 -0.0740
8.0000 -30.0000 -0.0559
8.0000 -31.0000 0.0088
8.0000 -32.0000 0.0572
8.0000 -33.0000 0.0499
8.0000 -34.0000 0.0019
8.0000 -35.0000 -0.0395
8.0000 -36.0000 -0.0416
8.0000 -37.0000 -0.0111
8.0000 -38.0000 0.0210
8.0000 -39.0000 0.0309
8.0000 -40.0000 0.0183
8.0000 -41.0000 -0.0020
8.0000 -42.0000 -0.0173
8.0000 -43.0000 -0.0231
8.0000 -44.0000 -0.0174
8.0000 -45.0000 0.0008
8.0000 -46.0000 0.0249
8.0000 -47.0000 0.0366
8.0000 -48.0000 0.0189
8.0000 -49.0000 -0.0228
8.0000 -50.0000 -0.0549
8.0000 -51.0000 -0.0419
8.0000 -52.0000 0.0158
8.0000 -53.0000 0.0713
8.0000 -54.0000 0.0682
8.0000 -55.0000 -0.0029
8.0000 -56.0000 -0.0844
8.0000 -57.0000 -0.0972
8.0000 -58.0000 -0.0170
8.0000 -59.0000 0.0920
8.0000 -60.0000 0.1278
8.0000 -61.0000 0.0452
8.0000 -62.0000 -0.0916
8.0000 -63.0000 -0.1579
8.0000 -64.0000 -0.0821
8.0000 -65.0000 0.0799
8.0000 -66.0000 0.1842
8.0000 -67.0000 0.1273
8.0000 -68.0000 -0.0531
8.0000 -69.0000 -0.2011
8.0000 -70.0000 -0.1783
8.0000 -71.0000 0.0079
8.0000 -72.0000 0.2013
8.0000 -73.0000 0.2293
8.0000 -74.0000 0.0570
8.0000 -75.0000 -0.1756
8.0000 -76.0000 -0.2695
8.0000 -77.0000 -0.1383
8.0000 -78.0000 0.1153
8.0000 -79.0000 0.2830
8.0000 -80.0000 0.2248
8.0000 -81.0000 -0.0162
8.0000 -82.0000 -0.2504
8.0000 -83.0000 -0.2958
8.0000 -84.0000 -0.1184
8.0000 -85.0000 0.1494
8.0000 -86.0000 0.3166
8.0000 -87.0000 0.2733
8.0000 -88.0000 0.0556
8.0000 -89.0000 -0.1978
8.0000 -90.0000 -0.3479
9.0000 90.0000 1.7220
9.0000 89.0000 3.4988
9.0000 88.0000 3.7112
9.0000 87.0000 2.4246
9.0000 86.0000 0.3790
9.0000 85.0000 -1.6047
9.0000 84.0000 -3.0433
9.0000 83.0000 -3.8159
9.0000 82.0000 -3.9697
9.0000 81.0000 -3.6002
9.0000 80.0000 -2.8975
9.0000 79.0000 -2.1921
9.0000 78.0000 -1.8211
9.0000 77.0000 -1.8667
9.0000 76.0000 -2.0325
9.0000 75.0000 -1.8496
9.0000 74.0000 -1.0940
9.0000 73.0000 -0.0447
9.0000 72.0000 0.6881
9.0000 71.0000 0.6637
9.0000 70.0000 0.0106
9.0000 69.0000 -0.6418
9.0000 68.0000 -0.6675
9.0000 67.0000 0.0410
9.0000 66.0000 0.9894
9.0000 65.0000 1.4936
9.0000 64.0000 1.2249
9.0000 63.0000 0.4252
9.0000 62.0000 -0.3539
9.0000 61.0000 -0.7149
9.0000 60.0000 -0.6639
9.0000 59.0000 -0.4684
9.0000 58.0000 -0.3260
9.0000 57.0000 -0.1939
9.0000 56.0000 0.0730
9.0000 55.0000 0.4578
9.0000 54.0000 0.7057
9.0000 53.0000 0.5424
9.0000 52.0000 -0.0191
9.0000 51.0000 -0.6093
9.0000 50.0000 -0.7764
9.0000 49.0000 -0.3766
9.0000 48.0000 0.2804
9.0000 47.0000 0.6788
9.0000 46.0000 0.5271
9.0000 45.0000 -0.0082
9.0000 44.0000 -0.4652
9.0000 43.0000 -0.4915
9.0000 42.0000 -0.1264
9.0000 41.0000 0.2748
9.0000 40.0000 0.3778
9.0000 39.0000 0.1505
9.0000 38.0000 -0.1534
9.0000 37.0000 -0.2586
9.0000 36.0000 -0.1145
9.0000 35.0000 0.0967
9.0000 34.0000 0.1658
9.0000 33.0000 0.0574
9.0000 32.0000 -0.0845
9.0000 31.0000 -0.1063
9.0000 30.0000 -0.0019
9.0000 29.0000 0.0972
9.0000 28.0000 0.0753
9.0000 27.0000 -0.0420
9.0000 26.0000 -0.1203
9.0000 25.0000 -0.0652
9.0000 24.0000 0.0718
9.0000 23.0000 0.1449
9.0000 22.0000 0.0682
9.0000 21.0000 -0.0886
9.0000 20.0000 -0.1663
9.0000 19.0000 -0.0787
9.0000 18.0000 0.0948
9.0000 17.0000 0.1826
9.0000 16.0000 0.0923
9.0000 15.0000 -0.0931
9.0000 14.0000 -0.1931
9.0000 13.0000 -0.1066
9.0000 12.0000 0.0859
9.0000 11.0000 0.1982
9.0000 10.0000 0.1198
9.0000 9.0000 -0.0751
9.0000 8.0000 -0.1985
9.0000 7.0000 -0.1310
9.0000 6.0000 0.0623
9.0000 5.0000 0.1949
9.0000 4.0000 0.1398
9.0000 3.0000 -0.0485
9.0000 2.0000 -0.1882
9.0000 1.0000 -0.1461
9.0000 0.0000 0.0346
9.0000 -1.0000 0.1789
9.0000 -2.0000 0.1500
9.0000 -3.0000 -0.0209
9.0000 -4.0000 -0.1677
9.0000 -5.0000 -0.1514
9.0000 -6.0000 0.0080
9.0000 -7.0000 0.1551
9.0000 -8.0000 0.1507
9.0000 -9.0000 0.0040
9.0000 -10.0000 -0.1413
9.0000 -11.0000 -0.1478
9.0000 -12.0000 -0.0148
9.0000 -13.0000 0.1268
9.0000 -14.0000 0.1431
9.0000 -15.0000 0.0243
9.0000 -16.0000 -0.1117
9.0000 -17.0000 -0.1365
9.0000 -18.0000 -0.0325
9.0000 -19.0000 0.0963
9.0000 -20.0000 0.1282
9.0000 -21.0000 0.0392
9.0000 -22.0000 -0.0807
9.0000 -23.0000 -0.1182
9.0000 -24.0000 -0.0443
9.0000 -25.0000 0.0650
9.0000 -26.0000 0.1065
9.0000 -27.0000 0.0476
9.0000 -28.0000 -0.0496
